94846KORD ORD20140601132012106/01/14 13:20:31  5-MIN KORD 011920Z 18015G20KT 10SM BKN060 BKN300 31/16 A2995 640 39 2600 180/15G20 RMK AO2 T03060156 $
94846KORD ORD20140601132512106/01/14 13:25:31  5-MIN KORD 011925Z 18012G20KT 10SM BKN060 BKN300 31/16 A2995 640 40 2700 180/12G20 RMK AO2 T03110161 $
94846KORD ORD20140601133011506/01/14 13:30:31  5-MIN KORD 011930Z 21010KT 10SM BKN060 BKN300 31/16 A2995 640 41 2600 210/10 RMK AO2 T03060161 $
94846KORD ORD20140601133511506/01/14 13:35:31  5-MIN KORD 011935Z 18013KT 10SM BKN060 BKN300 31/16 A2994 650 40 2700 180/13 RMK AO2 T03110161 $
94846KORD ORD20140601134012106/01/14 13:40:31  5-MIN KORD 011940Z 18014G21KT 10SM BKN060 BKN300 32/16 A2994 650 38 2700 180/14G21 RMK AO2 T03170161 $
94846KORD ORD20140601134512206/01/14 13:45:31  5-MIN KORD 011945Z 17013KT 10SM BKN060 BKN300 31/16 A2994 650 38 2700 170/13 RMK AO2 SLP132 T03110156 $
94846KORD ORD20140601135013506/01/14 13:50:31  5-MIN KORD 011950Z 18016G22KT 10SM SCT060 BKN085 BKN250 31/16 A2993 660 40 2700 180/16G22 RMK AO2 SLP131 T03110161 $
94846KORD ORD20140601135512106/01/14 13:55:31  5-MIN KORD 011955Z 17012G22KT 10SM BKN060 BKN080 31/16 A2993 660 40 2700 170/12G22 RMK AO2 T03110161 $
94846KORD ORD20140601140011506/01/14 14:00:31  5-MIN KORD 012000Z 17012KT 10SM BKN060 BKN075 31/16 A2993 660 40 2700 170/12 RMK AO2 T03110161 $
94846KORD ORD20140601140516606/01/14 14:05:31  5-MIN KORD 012005Z 18015KT 10SM TS SCT060CB BKN075 BKN250 30/16 A2993 670 41 2600 180/15 RMK AO2 TSB04 OCNL LTGICCG VC W TS VC W MOV NE T03000156 $
94846KORD ORD20140601141016606/01/14 14:10:31  5-MIN KORD 012010Z 19013KT 10SM TS SCT060CB BKN075 BKN250 30/16 A2993 660 41 2600 190/13 RMK AO2 TSB04 OCNL LTGICCG VC W TS VC W MOV NE T03000156 $
94846KORD ORD20140601141517206/01/14 14:15:31  5-MIN KORD 012015Z 18013G19KT 10SM TS SCT060CB BKN075 BKN250 30/16 A2993 670 41 2600 190/13G19 RMK AO2 TSB04 OCNL LTGICCG VC W TS VC W MOV NE T03000156 $
94846KORD ORD20140601142016606/01/14 14:20:31  5-MIN KORD 012020Z 20016KT 10SM TS SCT060CB BKN075 BKN250 30/16 A2993 660 41 2600 200/16 RMK AO2 TSB04 OCNL LTGICCG VC W TS VC W MOV NE T03000156 $
94846KORD ORD20140601142517206/01/14 14:25:31  5-MIN KORD 012025Z 21017G21KT 10SM TS SCT060CB BKN075 BKN250 29/16 A2992 670 42 2500 210/17G21 RMK AO2 TSB04 OCNL LTGICCG VC W TS VC W MOV NE T02940156 $
94846KORD ORD20140601143017206/01/14 14:30:31  5-MIN KORD 012030Z 24009G21KT 10SM TS SCT060CB BKN075 BKN250 29/17 A2992 670 47 2500 250/09G21 RMK AO2 TSB04 OCNL LTGICCG VC W TS VC W MOV NE T02890167 $
94846KORD ORD20140601143518006/01/14 14:35:31  5-MIN KORD 012035Z 26007KT 10SM FEW044 SCT060 BKN100 BKN250 28/18 A2992 670 52 2400 260/07 RMK AO2 TSB04E32 OCNL LTGICCG DSNT N CB DSNT N TCU DSNT SW T02830178 $
94846KORD ORD20140601144018006/01/14 14:40:31  5-MIN KORD 012040Z 23006KT 10SM FEW044 SCT060 BKN100 BKN250 30/18 A2991 680 47 2600 230/06 RMK AO2 TSB04E32 OCNL LTGICCG DSNT N CB DSNT N TCU DSNT SW T03000178 $
94846KORD ORD20140601144515106/01/14 14:45:31  5-MIN KORD 012045Z 20008KT 10SM FEW044 SCT060 BKN100 BKN250 31/17 A2991 680 42 2700 200/08 RMK AO2 TSB04E32 SLP123 T03060167 58015 $
94846KORD ORD20140601145018406/01/14 14:50:31  5-MIN KORD 012050Z 18007KT 10SM FEW044 SCT060 SCT100 BKN250 31/17 A2990 690 41 2700 190/07 RMK AO2 TSB04E32 SLP122 CB DSNT NE AND DSNT S TCU DSNT W T03110167 58015 $
94846KORD ORD20140601145510506/01/14 14:55:31  5-MIN KORD 012055Z 20008KT 10SM CLR 32/16 A2990 690 38 2800 200/08 RMK AO2 T03170161 $
94846KORD ORD20140601150011106/01/14 15:00:31  5-MIN KORD 012100Z 21014G18KT 10SM CLR 32/17 A2990 690 40 2800 210/14G18 RMK AO2 T03170167 $
94846KORD ORD20140601150511406/01/14 15:05:31  5-MIN KORD 012105Z 19011G18KT 10SM FEW090 31/16 A2989 690 40 2700 200/11G18 RMK AO2 T03110161 $
94846KORD ORD20140601151011406/01/14 15:10:31  5-MIN KORD 012110Z 20017G23KT 10SM FEW090 32/16 A2989 700 38 2800 210/17G23 RMK AO2 T03170161 $
94846KORD ORD20140601151511406/01/14 15:15:31  5-MIN KORD 012115Z 20016G23KT 10SM FEW090 32/16 A2989 700 37 2800 210/16G23 RMK AO2 T03170156 $
94846KORD ORD20140601152011406/01/14 15:20:31  5-MIN KORD 012120Z 19014G23KT 10SM FEW090 32/16 A2989 700 36 2900 190/14G23 RMK AO2 T03220156 $
94846KORD ORD20140601152511406/01/14 15:25:31  5-MIN KORD 012125Z 19017G22KT 10SM FEW090 32/16 A2989 700 37 2800 190/17G22 RMK AO2 T03170156 $
94846KORD ORD20140601153011406/01/14 15:30:31  5-MIN KORD 012130Z 20020G25KT 10SM FEW090 32/16 A2989 700 37 2800 200/20G25 RMK AO2 T03170156 $
94846KORD ORD20140601153513206/01/14 15:35:31  5-MIN KORD 012135Z 18023G31KT 10SM FEW060 31/16 A2990 690 41 2700 190/23G31 RMK AO2 PK WND 18031/2133 T03060161 $
94846KORD ORD20140601154013206/01/14 15:40:31  5-MIN KORD 012140Z 18021G31KT 10SM FEW060 31/16 A2990 690 41 2700 190/21G31 RMK AO2 PK WND 18031/2133 T03060161 $
94846KORD ORD20140601154513906/01/14 15:45:31  5-MIN KORD 012145Z 19017G27KT 10SM FEW060 31/16 A2989 690 41 2700 190/17G27 RMK AO2 PK WND 18031/2133 SLP119 T03060161 $
94846KORD ORD20140601155017106/01/14 15:50:31  5-MIN KORD 012150Z 20016G23KT 10SM FEW060 FEW100 SCT250 BKN300 31/16 A2989 700 41 2700 200/16G23 RMK AO2 PK WND 18031/2133 SLP117 CB DSNT NW T03060161 $
94846KORD ORD20140601155511406/01/14 15:55:31  5-MIN KORD 012155Z 20016G22KT 10SM FEW060 30/17 A2989 700 44 2600 200/16G22 RMK AO2 T03000167 $
94846KORD ORD20140601160011406/01/14 16:00:31  5-MIN KORD 012200Z 19019G25KT 10SM FEW060 31/16 A2988 710 41 2700 190/19G25 RMK AO2 T03060161 $
94846KORD ORD20140601160511106/01/14 16:05:31  5-MIN KORD 012205Z 20017G25KT 10SM CLR 31/16 A2988 700 41 2700 200/17G25 RMK AO2 T03060161 $
94846KORD ORD20140601161011106/01/14 16:10:31  5-MIN KORD 012210Z 20015G23KT 10SM CLR 31/16 A2988 710 41 2700 200/15G23 RMK AO2 T03060161 $
94846KORD ORD20140601161511106/01/14 16:15:31  5-MIN KORD 012215Z 20016G22KT 10SM CLR 31/16 A2988 710 39 2700 210/16G22 RMK AO2 T03060156 $
94846KORD ORD20140601162011106/01/14 16:20:31  5-MIN KORD 012220Z 19019G25KT 10SM CLR 31/16 A2988 710 41 2700 190/19G25 RMK AO2 T03060161 $
94846KORD ORD20140601162511106/01/14 16:25:31  5-MIN KORD 012225Z 19015G25KT 10SM CLR 31/16 A2988 700 41 2700 190/15G25 RMK AO2 T03060161 $
94846KORD ORD20140601163011106/01/14 16:30:31  5-MIN KORD 012230Z 20017G23KT 10SM CLR 31/16 A2988 700 41 2700 200/17G23 RMK AO2 T03060161 $
94846KORD ORD20140601163511106/01/14 16:35:31  5-MIN KORD 012235Z 20014G23KT 10SM CLR 31/17 A2988 710 42 2700 200/14G23 RMK AO2 T03060167 $
94846KORD ORD20140601164011106/01/14 16:40:31  5-MIN KORD 012240Z 19017G23KT 10SM CLR 31/16 A2988 710 41 2700 190/17G23 RMK AO2 T03060161 $
94846KORD ORD20140601164511806/01/14 16:45:31  5-MIN KORD 012245Z 19016G23KT 10SM CLR 30/17 A2988 710 44 2600 190/16G23 RMK AO2 SLP113 T03000167 $
94846KORD ORD20140601165016406/01/14 16:50:31  5-MIN KORD 012250Z 20015G22KT 10SM FEW060 FEW100 SCT250 BKN300 30/16 A2988 710 42 2600 200/15G22 RMK AO2 SLP113 CB DSNT N AND DSNT SE T03000161 $
94846KORD ORD20140601165510506/01/14 16:55:31  5-MIN KORD 012255Z 19015KT 10SM CLR 31/16 A2988 710 41 2700 200/15 RMK AO2 T03060161 $
94846KORD ORD20140601170011106/01/14 17:00:31  5-MIN KORD 012300Z 20016G25KT 10SM CLR 30/16 A2988 710 41 2600 200/16G25 RMK AO2 T03000156 $
94846KORD ORD20140601170511106/01/14 17:05:31  5-MIN KORD 012305Z 18016G25KT 10SM CLR 30/16 A2988 710 42 2600 190/16G25 RMK AO2 T03000161 $
94846KORD ORD20140601171010506/01/14 17:10:31  5-MIN KORD 012310Z 20015KT 10SM CLR 30/16 A2988 700 42 2600 200/15 RMK AO2 T03000161 $
94846KORD ORD20140601171511406/01/14 17:15:31  5-MIN KORD 012315Z 20014G22KT 10SM FEW095 29/16 A2988 700 44 2600 200/14G22 RMK AO2 T02940161 $
94846KORD ORD20140601172011406/01/14 17:20:31  5-MIN KORD 012320Z 19015G22KT 10SM SCT095 29/16 A2989 700 44 2600 190/15G22 RMK AO2 T02940161 $
94846KORD ORD20140601172510806/01/14 17:25:31  5-MIN KORD 012325Z 19012KT 10SM SCT090 29/16 A2989 700 44 2600 190/12 RMK AO2 T02940161 $
94846KORD ORD20140601173011406/01/14 17:30:31  5-MIN KORD 012330Z 20014G20KT 10SM BKN090 29/16 A2989 700 44 2600 200/14G20 RMK AO2 T02940161 $
94846KORD ORD20140601173510806/01/14 17:35:31  5-MIN KORD 012335Z 19015KT 10SM BKN090 29/16 A2988 700 44 2600 190/15 RMK AO2 T02940161 $
94846KORD ORD20140601174012106/01/14 17:40:31  5-MIN KORD 012340Z 19018G25KT 10SM FEW060 BKN095 29/16 A2988 710 42 2600 200/18G25 RMK AO2 T02940156 $
94846KORD ORD20140601174514606/01/14 17:45:31  5-MIN KORD 012345Z 19016G25KT 10SM FEW060 BKN095 29/16 A2988 710 44 2500 190/16G25 RMK AO2 SLP114 T02890156 10322 20283 56034 $
94846KORD ORD20140601175017506/01/14 17:50:31  5-MIN KORD 012350Z 20016G23KT 10SM FEW060 BKN095 BKN250 29/16 A2988 710 44 2500 200/16G23 RMK AO2 SLP114 CB DSNT E AND DSNT SE T02890156 10322 20283 56034 $
94846KORD ORD20140601175513006/01/14 17:55:31  5-MIN KORD 012355Z 20017G23KT 10SM -RA OVC095 29/16 A2988 710 45 2500 200/17G23 RMK AO2 RAB52 P0000 T02890161 $
94846KORD ORD20140601180013906/01/14 18:00:31  5-MIN KORD 020000Z 19015G23KT 10SM -RA FEW049 OVC095 29/16 A2988 700 45 2500 200/15G23 RMK AO2 RAB2352 P0000 T02890161 $
94846KORD ORD20140601180514606/01/14 18:05:31  5-MIN KORD 020005Z 19018G22KT 10SM -RA FEW044 BKN090 BKN110 29/16 A2988 710 45 2500 200/18G22 RMK AO2 RAB2352 P0000 T02890161 $
94846KORD ORD20140601181014606/01/14 18:10:31  5-MIN KORD 020010Z 19014G22KT 10SM -RA FEW044 BKN095 BKN110 29/17 A2988 710 47 2500 200/14G22 RMK AO2 RAB2352 P0000 T02890167 $
94846KORD ORD20140601181513906/01/14 18:15:31  5-MIN KORD 020015Z 19013KT 10SM FEW044 BKN090 BKN110 29/17 A2988 710 47 2500 190/13 RMK AO2 RAB2352E13 P0000 T02890167 $
94846KORD ORD20140601182014506/01/14 18:20:31  5-MIN KORD 020020Z 19015G22KT 10SM FEW044 BKN090 BKN110 29/17 A2988 710 47 2500 200/15G22 RMK AO2 RAB2352E13 P0000 T02890167 $
94846KORD ORD20140601182514506/01/14 18:25:31  5-MIN KORD 020025Z 18013G22KT 10SM FEW044 FEW065 SCT090 29/17 A2988 700 47 2500 190/13G22 RMK AO2 RAB2352E13 P0000 T02890167 $
94846KORD ORD20140601183016306/01/14 18:30:31  5-MIN KORD 020030Z 18020G27KT 10SM FEW041 SCT065 BKN090 28/17 A2989 700 48 2400 180/20G27 RMK AO2 PK WND 17027/0030 RAB2352E13 P0000 T02830167 $
94846KORD ORD20140601183516306/01/14 18:35:31  5-MIN KORD 020035Z 20024G30KT 10SM FEW049 SCT065 BKN090 28/17 A2989 700 48 2400 210/24G30 RMK AO2 PK WND 20030/0034 RAB2352E13 P0000 T02830167 $
94846KORD ORD20140601184016306/01/14 18:40:31  5-MIN KORD 020040Z 20022G32KT 10SM FEW045 FEW060 SCT090 28/17 A2989 700 50 2400 210/22G32 RMK AO2 PK WND 21032/0039 RAB2352E13 P0000 T02780167 $
94846KORD ORD20140601184517006/01/14 18:45:31  5-MIN KORD 020045Z 21021G32KT 10SM FEW049 SCT090 SCT110 28/17 A2989 700 50 2400 210/21G32 RMK AO2 PK WND 21032/0039 RAB2352E13 SLP117 P0000 T02780167 $
94846KORD ORD20140601185020206/01/14 18:50:31  5-MIN KORD 020050Z 21014G28KT 10SM FEW049CB SCT070 BKN110 BKN250 27/17 A2989 700 52 2300 210/14G28 RMK AO2 PK WND 21032/0039 RAB2352E13 SLP117 CB N MOV NE CBMAM SW-W P0000 T02720167 $
94846KORD ORD20140601185512806/01/14 18:55:31  5-MIN KORD 020055Z 21017G25KT 10SM FEW049 BKN100 BKN120 27/16 A2989 700 50 2300 210/17G25 RMK AO2 T02720161 $
94846KORD ORD20140601190012806/01/14 19:00:31  5-MIN KORD 020100Z 21016G23KT 10SM FEW055 FEW100 SCT110 27/16 A2990 690 52 2200 220/16G23 RMK AO2 T02670161 $
94846KORD ORD20140601190512206/01/14 19:05:31  5-MIN KORD 020105Z 22015KT 10SM FEW070 FEW100 SCT110 27/16 A2990 690 52 2200 220/15 RMK AO2 T02670161 $
94846KORD ORD20140601191012106/01/14 19:10:31  5-MIN KORD 020110Z 21011G21KT 10SM FEW070 SCT100 26/16 A2990 690 53 2200 220/11G21 RMK AO2 T02610161 $
94846KORD ORD20140601191511406/01/14 19:15:31  5-MIN KORD 020115Z 21015G25KT 10SM FEW110 26/16 A2990 690 53 2200 210/15G25 RMK AO2 T02610161 $
94846KORD ORD20140601192011406/01/14 19:20:31  5-MIN KORD 020120Z 22014G25KT 10SM FEW110 26/16 A2990 690 55 2100 220/14G25 RMK AO2 T02560161 $
94846KORD ORD20140601192511106/01/14 19:25:31  5-MIN KORD 020125Z 21013G21KT 10SM CLR 26/16 A2990 690 55 2100 220/13G21 RMK AO2 T02560161 $
94846KORD ORD20140601193010506/01/14 19:30:31  5-MIN KORD 020130Z 21012KT 10SM CLR 26/17 A2990 690 57 2100 210/12 RMK AO2 T02560167 $
94846KORD ORD20140601193511106/01/14 19:35:31  5-MIN KORD 020135Z 21012G19KT 10SM CLR 26/17 A2990 690 57 2100 220/12G19 RMK AO2 T02560167 $
94846KORD ORD20140601194011106/01/14 19:40:31  5-MIN KORD 020140Z 20011G19KT 10SM CLR 26/17 A2990 690 57 2100 210/11G19 RMK AO2 T02560167 $
94846KORD ORD20140601194511506/01/14 19:45:31  5-MIN KORD 020145Z 19011KT 10SM FEW110 26/17 A2990 690 57 2100 200/11 RMK AO2 SLP120 T02560167 $
94846KORD ORD20140601195011506/01/14 19:50:31  5-MIN KORD 020150Z 19012KT 10SM FEW110 25/17 A2991 680 59 2000 190/12 RMK AO2 SLP122 T02500167 $
94846KORD ORD20140601195511406/01/14 19:55:31  5-MIN KORD 020155Z 20014G23KT 10SM FEW110 25/17 A2991 680 59 2000 200/14G23 RMK AO2 T02500167 $
94846KORD ORD20140601200011406/01/14 20:00:31  5-MIN KORD 020200Z 21017G23KT 10SM FEW110 25/17 A2990 690 59 2000 210/17G23 RMK AO2 T02500167 $
94846KORD ORD20140601200511406/01/14 20:05:31  5-MIN KORD 020205Z 21012G22KT 10SM FEW110 25/17 A2991 680 59 2000 210/12G22 RMK AO2 T02500167 $
94846KORD ORD20140601201012406/01/14 20:10:31  5-MIN KORD 020210Z 20013KT 10SM -RA FEW110 24/17 A2991 680 61 2000 210/13 RMK AO2 RAB09 P0000 T02440167 $
94846KORD ORD20140601201512106/01/14 20:15:31  5-MIN KORD 020215Z 20013KT 10SM -RA CLR 24/17 A2991 680 63 2000 200/13 RMK AO2 RAB09 P0000 T02440172 $
94846KORD ORD20140601202012406/01/14 20:20:31  5-MIN KORD 020220Z 19011KT 10SM -RA FEW090 24/18 A2990 690 68 1900 200/11 RMK AO2 RAB09 P0000 T02390178 $
94846KORD ORD20140601202512406/01/14 20:25:31  5-MIN KORD 020225Z 19012KT 10SM -RA FEW095 24/18 A2990 690 68 1900 190/12 RMK AO2 RAB09 P0000 T02390178 $
94846KORD ORD20140601203012406/01/14 20:30:31  5-MIN KORD 020230Z 19011KT 10SM -RA SCT100 24/18 A2990 690 68 1900 190/11 RMK AO2 RAB09 P0000 T02390178 $
94846KORD ORD20140601203513006/01/14 20:35:31  5-MIN KORD 020235Z 19011G19KT 10SM -RA SCT100 23/18 A2990 690 70 1900 190/11G19 RMK AO2 RAB09 P0000 T02330178 $
94846KORD ORD20140601204013006/01/14 20:40:31  5-MIN KORD 020240Z 19013G24KT 10SM -RA FEW100 24/17 A2990 690 66 1900 190/13G24 RMK AO2 RAB09 P0000 T02390172 $
94846KORD ORD20140601204514806/01/14 20:45:31  5-MIN KORD 020245Z 19015G24KT 10SM FEW100 24/17 A2990 690 66 1900 190/15G24 RMK AO2 RAB09E41 SLP120 P0000 60000 T02390172 55006 $
94846KORD ORD20140601205016206/01/14 20:50:31  5-MIN KORD 020250Z 19011G20KT 10SM FEW095 BKN150 OVC250 24/17 A2990 690 66 1900 200/11G20 RMK AO2 RAB09E41 SLP121 P0000 60000 T02390172 55006 $
94846KORD ORD20140601205510806/01/14 20:55:31  5-MIN KORD 020255Z 19010KT 10SM FEW100 23/17 A2990 690 68 1800 190/10 RMK AO2 T02330172 $
94846KORD ORD20140601210010506/01/14 21:00:31  5-MIN KORD 020300Z 18011KT 10SM CLR 23/17 A2990 680 68 1800 190/11 RMK AO2 T02330172 $
94846KORD ORD20140601210510506/01/14 21:05:31  5-MIN KORD 020305Z 18011KT 10SM CLR 24/17 A2991 680 66 1900 190/11 RMK AO2 T02390172 $
94846KORD ORD20140601211010506/01/14 21:10:31  5-MIN KORD 020310Z 19012KT 10SM CLR 23/17 A2991 680 68 1800 190/12 RMK AO2 T02330172 $
94846KORD ORD20140601211510506/01/14 21:15:31  5-MIN KORD 020315Z 19011KT 10SM CLR 23/17 A2991 680 68 1800 190/11 RMK AO2 T02330172 $
94846KORD ORD20140601212011106/01/14 21:20:31  5-MIN KORD 020320Z 19012G18KT 10SM CLR 23/17 A2991 680 68 1800 190/12G18 RMK AO2 T02330172 $
94846KORD ORD20140601212511106/01/14 21:25:31  5-MIN KORD 020325Z 19011G19KT 10SM CLR 23/17 A2991 680 68 1800 190/11G19 RMK AO2 T02330172 $
94846KORD ORD20140601213011106/01/14 21:30:31  5-MIN KORD 020330Z 19015G20KT 10SM CLR 23/17 A2991 680 68 1800 190/15G20 RMK AO2 T02330172 $
94846KORD ORD20140601213511106/01/14 21:35:31  5-MIN KORD 020335Z 18013G21KT 10SM CLR 23/17 A2991 680 68 1800 190/13G21 RMK AO2 T02330172 $
94846KORD ORD20140601214011106/01/14 21:40:31  5-MIN KORD 020340Z 18015G21KT 10SM CLR 23/18 A2991 680 70 1800 190/15G21 RMK AO2 T02330178 $
94846KORD ORD20140601214511206/01/14 21:45:31  5-MIN KORD 020345Z 18014KT 10SM CLR 23/18 A2991 680 70 1800 190/14 RMK AO2 SLP124 T02330178 $
94846KORD ORD20140601215012206/01/14 21:50:31  5-MIN KORD 020350Z 18015KT 10SM FEW100 BKN250 23/18 A2991 680 70 1800 180/15 RMK AO2 SLP123 T02330178 $
94846KORD ORD20140601215510506/01/14 21:55:31  5-MIN KORD 020355Z 18013KT 10SM CLR 23/18 A2991 680 70 1800 190/13 RMK AO2 T02330178 $
94846KORD ORD20140601220010506/01/14 22:00:31  5-MIN KORD 020400Z 18014KT 10SM CLR 23/18 A2991 680 70 1800 180/14 RMK AO2 T02330178 $
94846KORD ORD20140601220510506/01/14 22:05:31  5-MIN KORD 020405Z 18014KT 10SM CLR 23/18 A2991 680 70 1800 190/14 RMK AO2 T02330178 $
94846KORD ORD20140601221010506/01/14 22:10:31  5-MIN KORD 020410Z 18014KT 10SM CLR 23/18 A2991 680 70 1800 190/14 RMK AO2 T02330178 $
94846KORD ORD20140601221511106/01/14 22:15:31  5-MIN KORD 020415Z 19016G25KT 10SM CLR 23/18 A2991 680 70 1800 190/16G25 RMK AO2 T02330178 $
94846KORD ORD20140601222011106/01/14 22:20:31  5-MIN KORD 020420Z 19013G25KT 10SM CLR 23/18 A2991 680 70 1800 190/13G25 RMK AO2 T02330178 $
94846KORD ORD20140601222511106/01/14 22:25:31  5-MIN KORD 020425Z 19016G21KT 10SM CLR 23/18 A2991 680 70 1800 190/16G21 RMK AO2 T02330178 $
94846KORD ORD20140601223011106/01/14 22:30:31  5-MIN KORD 020430Z 19014G21KT 10SM CLR 23/18 A2991 680 70 1800 190/14G21 RMK AO2 T02330178 $
94846KORD ORD20140601223510506/01/14 22:35:31  5-MIN KORD 020435Z 18011KT 10SM CLR 23/18 A2992 670 70 1800 190/11 RMK AO2 T02330178 $
94846KORD ORD20140601224010506/01/14 22:40:31  5-MIN KORD 020440Z 18013KT 10SM CLR 23/18 A2992 670 70 1800 190/13 RMK AO2 T02330178 $
94846KORD ORD20140601224511806/01/14 22:45:31  5-MIN KORD 020445Z 19011G19KT 10SM CLR 23/18 A2992 670 70 1800 190/11G19 RMK AO2 SLP126 T02330178 $
94846KORD ORD20140601225012806/01/14 22:50:31  5-MIN KORD 020450Z 19014G20KT 10SM FEW100 BKN250 23/18 A2992 670 70 1800 190/14G20 RMK AO2 SLP126 T02330178 $
94846KORD ORD20140601225511106/01/14 22:55:31  5-MIN KORD 020455Z 19013G23KT 10SM CLR 23/18 A2992 670 70 1800 200/13G23 RMK AO2 T02330178 $
94846KORD ORD20140601230011106/01/14 23:00:31  5-MIN KORD 020500Z 19015G23KT 10SM CLR 23/18 A2992 670 70 1800 200/15G23 RMK AO2 T02330178 $
94846KORD ORD20140601230511106/01/14 23:05:31  5-MIN KORD 020505Z 18012G22KT 10SM CLR 23/18 A2992 670 70 1800 190/12G22 RMK AO2 T02330178 $
94846KORD ORD20140601231010506/01/14 23:10:31  5-MIN KORD 020510Z 18013KT 10SM CLR 23/18 A2992 670 70 1800 190/13 RMK AO2 T02330178 $
94846KORD ORD20140601231511106/01/14 23:15:31  5-MIN KORD 020515Z 18015G22KT 10SM CLR 23/18 A2992 670 70 1800 190/15G22 RMK AO2 T02330178 $
94846KORD ORD20140601232011106/01/14 23:20:31  5-MIN KORD 020520Z 19015G22KT 10SM CLR 23/18 A2992 670 70 1800 190/15G22 RMK AO2 T02330178 $
94846KORD ORD20140601232511106/01/14 23:25:31  5-MIN KORD 020525Z 19014G21KT 10SM CLR 23/18 A2992 670 70 1800 190/14G21 RMK AO2 T02330178 $
94846KORD ORD20140601233011106/01/14 23:30:31  5-MIN KORD 020530Z 19012G19KT 10SM CLR 23/18 A2992 670 70 1800 190/12G19 RMK AO2 T02330178 $
94846KORD ORD20140601233510506/01/14 23:35:31  5-MIN KORD 020535Z 19015KT 10SM CLR 23/18 A2992 670 70 1800 190/15 RMK AO2 T02330178 $
94846KORD ORD20140601234010806/01/14 23:40:31  5-MIN KORD 020540Z 19014KT 10SM FEW120 23/18 A2992 670 70 1800 190/14 RMK AO2 T02330178 $
94846KORD ORD20140601234515506/01/14 23:45:31  5-MIN KORD 020545Z 19014G20KT 10SM FEW120 23/18 A2992 670 73 1800 190/14G20 RMK AO2 SLP125 60000 T02280178 10289 20228 403220172 50007 $
94846KORD ORD20140601235016206/01/14 23:50:31  5-MIN KORD 020550Z 19012G20KT 10SM SCT120 SCT250 23/18 A2991 680 73 1800 190/12G20 RMK AO2 SLP124 60000 T02280178 10289 20228 403220172 50007 $
94846KORD ORD20140601235511106/01/14 23:55:31  5-MIN KORD 020555Z 19012G21KT 10SM CLR 23/18 A2991 680 73 1800 190/12G21 RMK AO2 T02280178 $
94846KORD ORD20140602000011106/02/14 00:00:31  5-MIN KORD 020600Z 19010G21KT 10SM CLR 23/18 A2991 680 73 1800 190/10G21 RMK AO2 T02280178 $
94846KORD ORD20140602000510506/02/14 00:05:31  5-MIN KORD 020605Z 18014KT 10SM CLR 23/18 A2991 680 73 1800 190/14 RMK AO2 T02280178 $
94846KORD ORD20140602001010506/02/14 00:10:31  5-MIN KORD 020610Z 18013KT 10SM CLR 23/18 A2991 680 73 1800 180/13 RMK AO2 T02280178 $
94846KORD ORD20140602001511106/02/14 00:15:31  5-MIN KORD 020615Z 19011G18KT 10SM CLR 23/18 A2991 680 73 1800 190/11G18 RMK AO2 T02280178 $
94846KORD ORD20140602002011506/02/14 00:20:31  5-MIN KORD 020620Z 19012KT 10SM FEW090 FEW110 23/18 A2991 680 73 1800 190/12 RMK AO2 T02280178 $
94846KORD ORD20140602002511506/02/14 00:25:31  5-MIN KORD 020625Z 19013KT 10SM SCT090 SCT110 23/18 A2991 680 73 1800 190/13 RMK AO2 T02280178 $
94846KORD ORD20140602003011506/02/14 00:30:31  5-MIN KORD 020630Z 19013KT 10SM SCT090 BKN110 23/18 A2991 680 73 1800 190/13 RMK AO2 T02280178 $
94846KORD ORD20140602003510806/02/14 00:35:31  5-MIN KORD 020635Z 19011KT 10SM BKN095 23/18 A2991 680 73 1800 190/11 RMK AO2 T02280178 $
94846KORD ORD20140602004010806/02/14 00:40:31  5-MIN KORD 020640Z 19011KT 10SM BKN100 23/18 A2991 680 73 1800 190/11 RMK AO2 T02280178 $
94846KORD ORD20140602004511506/02/14 00:45:31  5-MIN KORD 020645Z 19011KT 10SM BKN100 23/18 A2991 680 73 1800 200/11 RMK AO2 SLP121 T02280178 $
94846KORD ORD20140602005011506/02/14 00:50:31  5-MIN KORD 020650Z 19011KT 10SM SCT095 23/18 A2991 680 73 1800 190/11 RMK AO2 SLP121 T02280178 $
94846KORD ORD20140602005510806/02/14 00:55:31  5-MIN KORD 020655Z 19010KT 10SM FEW100 23/18 A2990 690 73 1800 190/10 RMK AO2 T02280178 $
94846KORD ORD20140602010011406/02/14 01:00:31  5-MIN KORD 020700Z 19009G17KT 10SM FEW100 23/18 A2990 690 73 1800 200/09G17 RMK AO2 T02280178 $
94846KORD ORD20140602010511406/02/14 01:05:31  5-MIN KORD 020705Z 19011G17KT 10SM FEW100 22/18 A2990 690 75 1700 190/11G17 RMK AO2 T02220178 $
94846KORD ORD20140602011010506/02/14 01:10:31  5-MIN KORD 020710Z 19011KT 10SM CLR 23/18 A2990 690 73 1800 200/11 RMK AO2 T02280178 $
94846KORD ORD20140602011510506/02/14 01:15:31  5-MIN KORD 020715Z 19011KT 10SM CLR 23/18 A2990 690 73 1800 190/11 RMK AO2 T02280178 $
94846KORD ORD20140602012010506/02/14 01:20:31  5-MIN KORD 020720Z 19011KT 10SM CLR 22/18 A2990 690 75 1700 190/11 RMK AO2 T02220178 $
