94846KORD ORD20140707104010307/07/14 10:40:31  5-MIN KORD 071640Z 32006KT 10SM CLR 29/18 A2974 840 50 2700 330/06 RMK AO2 T02890178
94846KORD ORD20140707104512907/07/14 10:45:31  5-MIN KORD 071645Z 31008KT 280V340 10SM FEW037 29/18 A2974 840 50 2700 310/08 280V340 RMK AO2 SLP066 T02890178
94846KORD ORD20140707105011307/07/14 10:50:31  5-MIN KORD 071650Z 31008KT 10SM SCT037 28/18 A2975 840 54 2600 310/08 RMK AO2 SLP066 T02830183
94846KORD ORD20140707105510607/07/14 10:55:31  5-MIN KORD 071655Z VRB05KT 10SM FEW039 29/18 A2975 840 52 2700 VRB/05 RMK AO2 T02890183
94846KORD ORD20140707110011207/07/14 11:00:31  5-MIN KORD 071700Z 31011G16KT 10SM FEW039 29/19 A2974 840 54 2700 310/11G16 RMK AO2 T02890189
94846KORD ORD20140707110511207/07/14 11:05:31  5-MIN KORD 071705Z 31006G16KT 10SM FEW039 29/18 A2974 840 52 2700 320/06G16 RMK AO2 T02890183
94846KORD ORD20140707111010607/07/14 11:10:31  5-MIN KORD 071710Z 30005KT 10SM FEW039 29/18 A2974 840 52 2700 300/05 RMK AO2 T02890183
94846KORD ORD20140707111510907/07/14 11:15:31  5-MIN KORD 071715Z 33010G15KT 10SM CLR 29/17 A2974 840 47 2700 330/10G15 RMK AO2 T02940172
94846KORD ORD20140707112010907/07/14 11:20:31  5-MIN KORD 071720Z 32008G15KT 10SM CLR 29/17 A2974 840 47 2700 320/08G15 RMK AO2 T02940172
94846KORD ORD20140707112510607/07/14 11:25:31  5-MIN KORD 071725Z 30004KT 10SM FEW044 29/17 A2974 840 48 2700 310/04 RMK AO2 T02890172
94846KORD ORD20140707113010607/07/14 11:30:31  5-MIN KORD 071730Z 34007KT 10SM FEW044 29/18 A2974 840 49 2700 350/07 RMK AO2 T02940178
94846KORD ORD20140707113510607/07/14 11:35:31  5-MIN KORD 071735Z VRB04KT 10SM SCT044 29/18 A2974 840 49 2700 VRB/04 RMK AO2 T02940178
94846KORD ORD20140707114010607/07/14 11:40:31  5-MIN KORD 071740Z 29007KT 10SM SCT044 29/17 A2974 840 48 2700 300/07 RMK AO2 T02890172
94846KORD ORD20140707114513107/07/14 11:45:31  5-MIN KORD 071745Z 30009KT 10SM SCT044 29/18 A2974 840 50 2700 300/09 RMK AO2 SLP064 T02890178 10300 20233 51008
94846KORD ORD20140707115013107/07/14 11:50:31  5-MIN KORD 071750Z 28012KT 10SM SCT044 29/17 A2974 840 48 2700 280/12 RMK AO2 SLP065 T02890172 10300 20233 51008
94846KORD ORD20140707115510607/07/14 11:55:31  5-MIN KORD 071755Z 28011KT 10SM SCT045 29/17 A2974 840 45 2700 280/11 RMK AO2 T02940167
94846KORD ORD20140707120011907/07/14 12:00:31  5-MIN KORD 071800Z 30013G18KT 10SM SCT045 SCT055 29/17 A2974 840 48 2700 300/13G18 RMK AO2 T02890172
94846KORD ORD20140707120511207/07/14 12:05:31  5-MIN KORD 071805Z 30012G18KT 10SM FEW047 29/17 A2974 840 47 2700 300/12G18 RMK AO2 T02940172
94846KORD ORD20140707121011207/07/14 12:10:31  5-MIN KORD 071810Z 31009G17KT 10SM SCT049 29/17 A2974 840 47 2700 320/09G17 RMK AO2 T02940172
94846KORD ORD20140707121510607/07/14 12:15:31  5-MIN KORD 071815Z 31012KT 10SM FEW049 29/17 A2974 840 45 2700 320/12 RMK AO2 T02940167
94846KORD ORD20140707122010607/07/14 12:20:31  5-MIN KORD 071820Z 30012KT 10SM FEW049 29/17 A2974 840 45 2700 300/12 RMK AO2 T02940167
94846KORD ORD20140707122511307/07/14 12:25:31  5-MIN KORD 071825Z 30011KT 10SM SCT050 SCT250 30/17 A2974 840 45 2800 300/11 RMK AO2 T03000172
94846KORD ORD20140707123011907/07/14 12:30:31  5-MIN KORD 071830Z 31009G17KT 10SM SCT050 SCT250 29/17 A2975 840 47 2700 310/09G17 RMK AO2 T02890167
94846KORD ORD20140707123511907/07/14 12:35:31  5-MIN KORD 071835Z 30011G17KT 10SM SCT050 SCT250 29/17 A2974 840 47 2700 300/11G17 RMK AO2 T02940172
94846KORD ORD20140707124011907/07/14 12:40:31  5-MIN KORD 071840Z 29008G19KT 10SM SCT050 SCT250 29/16 A2974 840 44 2700 290/08G19 RMK AO2 T02940161
94846KORD ORD20140707124512607/07/14 12:45:31  5-MIN KORD 071845Z 31011G19KT 10SM SCT050 SCT250 29/16 A2974 840 44 2700 320/11G19 RMK AO2 SLP066 T02940161
94846KORD ORD20140707125013607/07/14 12:50:31  5-MIN KORD 071850Z 31012KT 270V340 10SM SCT050 SCT250 30/16 A2974 840 42 2800 320/12 270V340 RMK AO2 SLP066 T03000161
94846KORD ORD20140707125511907/07/14 12:55:31  5-MIN KORD 071855Z 28009G15KT 10SM SCT050 SCT250 30/16 A2975 830 42 2800 280/09G15 RMK AO2 T03000161
94846KORD ORD20140707130010907/07/14 13:00:31  5-MIN KORD 071900Z 29012G15KT 10SM CLR 30/16 A2975 830 42 2800 290/12G15 RMK AO2 T03000161
94846KORD ORD20140707130510307/07/14 13:05:31  5-MIN KORD 071905Z 30012KT 10SM CLR 30/16 A2975 840 41 2800 300/12 RMK AO2 T03000156
94846KORD ORD20140707131010307/07/14 13:10:31  5-MIN KORD 071910Z 28011KT 10SM CLR 29/16 A2974 840 42 2700 290/11 RMK AO2 T02940156
94846KORD ORD20140707131510307/07/14 13:15:31  5-MIN KORD 071915Z 29007KT 10SM CLR 29/16 A2974 840 42 2700 290/07 RMK AO2 T02940156
94846KORD ORD20140707132010307/07/14 13:20:31  5-MIN KORD 071920Z 32014KT 10SM CLR 30/15 A2974 840 39 2800 320/14 RMK AO2 T03000150
94846KORD ORD20140707132510907/07/14 13:25:31  5-MIN KORD 071925Z 29007G16KT 10SM CLR 29/16 A2974 840 42 2700 300/07G16 RMK AO2 T02940156
94846KORD ORD20140707133010307/07/14 13:30:31  5-MIN KORD 071930Z 25009KT 10SM CLR 30/16 A2974 840 42 2800 260/09 RMK AO2 T03000161
94846KORD ORD20140707133511207/07/14 13:35:31  5-MIN KORD 071935Z 28014G17KT 10SM FEW055 30/16 A2974 840 41 2800 290/14G17 RMK AO2 T03000156
94846KORD ORD20140707134010907/07/14 13:40:31  5-MIN KORD 071940Z 28009G17KT 10SM CLR 29/15 A2974 840 41 2700 280/09G17 RMK AO2 T02940150
94846KORD ORD20140707134512007/07/14 13:45:31  5-MIN KORD 071945Z 31012KT 10SM SCT055 BKN250 30/14 A2974 840 38 2800 310/12 RMK AO2 SLP066 T03000144
94846KORD ORD20140707135012607/07/14 13:50:31  5-MIN KORD 071950Z 29010G18KT 10SM SCT055 BKN250 30/14 A2974 840 38 2800 300/10G18 RMK AO2 SLP065 T03000144
94846KORD ORD20140707135510907/07/14 13:55:31  5-MIN KORD 071955Z 30011G18KT 10SM CLR 30/14 A2974 840 38 2800 310/11G18 RMK AO2 T03000144
94846KORD ORD20140707140010307/07/14 14:00:31  5-MIN KORD 072000Z 32011KT 10SM CLR 31/13 A2974 840 34 2900 320/11 RMK AO2 T03060133
94846KORD ORD20140707140510307/07/14 14:05:31  5-MIN KORD 072005Z 32010KT 10SM CLR 31/14 A2974 840 37 2900 320/10 RMK AO2 T03060144
94846KORD ORD20140707141010307/07/14 14:10:31  5-MIN KORD 072010Z 29010KT 10SM CLR 31/14 A2973 850 37 2900 290/10 RMK AO2 T03060144
94846KORD ORD20140707141510307/07/14 14:15:31  5-MIN KORD 072015Z 32008KT 10SM CLR 30/15 A2973 850 39 2800 320/08 RMK AO2 T03000150
94846KORD ORD20140707142010907/07/14 14:20:31  5-MIN KORD 072020Z 30010G17KT 10SM CLR 29/15 A2973 850 41 2700 300/10G17 RMK AO2 T02940150
94846KORD ORD20140707142510307/07/14 14:25:31  5-MIN KORD 072025Z 31009KT 10SM CLR 29/15 A2973 850 41 2700 320/09 RMK AO2 T02940150
94846KORD ORD20140707143010307/07/14 14:30:31  5-MIN KORD 072030Z 30009KT 10SM CLR 30/16 A2973 860 41 2800 310/09 RMK AO2 T03000156
94846KORD ORD20140707143510307/07/14 14:35:31  5-MIN KORD 072035Z 33010KT 10SM CLR 31/16 A2972 860 39 2900 340/10 RMK AO2 T03060156
94846KORD ORD20140707144010307/07/14 14:40:31  5-MIN KORD 072040Z 30013KT 10SM CLR 30/15 A2972 860 39 2800 300/13 RMK AO2 T03000150
94846KORD ORD20140707144511607/07/14 14:45:31  5-MIN KORD 072045Z 30009KT 10SM CLR 30/16 A2972 860 41 2800 300/09 RMK AO2 SLP058 T03000156 58001
94846KORD ORD20140707145012607/07/14 14:50:31  5-MIN KORD 072050Z 32012KT 10SM FEW055 BKN250 31/14 A2972 860 35 2900 330/12 RMK AO2 SLP058 T03110144 58001
94846KORD ORD20140707145510307/07/14 14:55:31  5-MIN KORD 072055Z 31004KT 10SM CLR 30/14 A2972 860 38 2800 310/04 RMK AO2 T03000144
94846KORD ORD20140707150010307/07/14 15:00:31  5-MIN KORD 072100Z 28012KT 10SM CLR 30/16 A2971 870 41 2800 280/12 RMK AO2 T03000156
94846KORD ORD20140707150510307/07/14 15:05:31  5-MIN KORD 072105Z 29011KT 10SM CLR 30/14 A2971 870 38 2800 300/11 RMK AO2 T03000144
94846KORD ORD20140707151010307/07/14 15:10:31  5-MIN KORD 072110Z 28011KT 10SM CLR 30/14 A2971 870 38 2800 290/11 RMK AO2 T03000144
94846KORD ORD20140707151510307/07/14 15:15:31  5-MIN KORD 072115Z 29012KT 10SM CLR 30/14 A2971 870 38 2800 300/12 RMK AO2 T03000144
94846KORD ORD20140707152010307/07/14 15:20:31  5-MIN KORD 072120Z 31010KT 10SM CLR 30/14 A2971 870 38 2800 310/10 RMK AO2 T03000144
94846KORD ORD20140707152510307/07/14 15:25:31  5-MIN KORD 072125Z 30010KT 10SM CLR 30/14 A2971 870 38 2800 310/10 RMK AO2 T03000144
94846KORD ORD20140707153010307/07/14 15:30:31  5-MIN KORD 072130Z 28008KT 10SM CLR 30/14 A2971 870 38 2800 280/08 RMK AO2 T03000144
94846KORD ORD20140707153510907/07/14 15:35:31  5-MIN KORD 072135Z 29009G17KT 10SM CLR 30/13 A2971 870 35 2800 300/09G17 RMK AO2 T03000133
94846KORD ORD20140707154010907/07/14 15:40:31  5-MIN KORD 072140Z 29011G17KT 10SM CLR 30/13 A2971 870 34 2800 300/11G17 RMK AO2 T03000128
94846KORD ORD20140707154511007/07/14 15:45:31  5-MIN KORD 072145Z 29012KT 10SM CLR 30/14 A2971 870 36 2800 290/12 RMK AO2 SLP055 T03000139
94846KORD ORD20140707155012007/07/14 15:50:31  5-MIN KORD 072150Z 32010KT 10SM FEW060 SCT250 30/14 A2972 860 36 2800 330/10 RMK AO2 SLP057 T03000139
94846KORD ORD20140707155510307/07/14 15:55:31  5-MIN KORD 072155Z 29011KT 10SM CLR 30/14 A2972 860 36 2800 300/11 RMK AO2 T03000139
94846KORD ORD20140707160010307/07/14 16:00:31  5-MIN KORD 072200Z 28007KT 10SM CLR 30/14 A2972 860 38 2800 280/07 RMK AO2 T03000144
94846KORD ORD20140707160510307/07/14 16:05:31  5-MIN KORD 072205Z 31009KT 10SM CLR 30/14 A2972 860 36 2800 310/09 RMK AO2 T03000139
94846KORD ORD20140707161010307/07/14 16:10:31  5-MIN KORD 072210Z 31006KT 10SM CLR 30/14 A2973 850 36 2800 310/06 RMK AO2 T03000139
94846KORD ORD20140707161510307/07/14 16:15:31  5-MIN KORD 072215Z 31008KT 10SM CLR 31/13 A2973 850 34 2900 310/08 RMK AO2 T03060133
94846KORD ORD20140707162010307/07/14 16:20:31  5-MIN KORD 072220Z VRB05KT 10SM CLR 30/14 A2973 850 36 2800 VRB/05 RMK AO2 T03000139
94846KORD ORD20140707162512107/07/14 16:25:31  5-MIN KORD 072225Z 27004KT 10SM R10L/2200VP6000FT CLR 29/14 A2973 850 39 2700 270/04 RMK AO2 T02940144
94846KORD ORD20140707163012107/07/14 16:30:31  5-MIN KORD 072230Z 27009KT 10SM R10L/2200VP6000FT CLR 29/14 A2973 850 39 2700 270/09 RMK AO2 T02940144
94846KORD ORD20140707163510307/07/14 16:35:31  5-MIN KORD 072235Z 29009KT 10SM CLR 29/15 A2973 850 41 2700 290/09 RMK AO2 T02940150
94846KORD ORD20140707164010307/07/14 16:40:31  5-MIN KORD 072240Z 28009KT 10SM CLR 29/15 A2973 850 41 2700 280/09 RMK AO2 T02940150
94846KORD ORD20140707164512707/07/14 16:45:31  5-MIN KORD 072245Z 28008KT 10SM FEW060 FEW200 BKN250 29/14 A2973 850 39 2700 280/08 RMK AO2 SLP062 T02890139
94846KORD ORD20140707165012707/07/14 16:50:31  5-MIN KORD 072250Z 28006KT 10SM FEW060 FEW200 BKN250 29/14 A2973 850 40 2700 280/06 RMK AO2 SLP063 T02890144
94846KORD ORD20140707165510307/07/14 16:55:31  5-MIN KORD 072255Z 25008KT 10SM CLR 29/14 A2974 840 40 2700 250/08 RMK AO2 T02890144
94846KORD ORD20140707170010307/07/14 17:00:31  5-MIN KORD 072300Z 26008KT 10SM CLR 29/16 A2974 840 42 2700 260/08 RMK AO2 T02940156
94846KORD ORD20140707170510307/07/14 17:05:31  5-MIN KORD 072305Z 26008KT 10SM CLR 29/15 A2975 840 41 2700 260/08 RMK AO2 T02940150
94846KORD ORD20140707171010307/07/14 17:10:31  5-MIN KORD 072310Z 26009KT 10SM CLR 29/14 A2975 840 39 2700 270/09 RMK AO2 T02940144
94846KORD ORD20140707171510307/07/14 17:15:31  5-MIN KORD 072315Z 27011KT 10SM CLR 29/14 A2975 840 40 2700 270/11 RMK AO2 T02890144
94846KORD ORD20140707172010307/07/14 17:20:31  5-MIN KORD 072320Z 26010KT 10SM CLR 29/15 A2975 830 42 2700 260/10 RMK AO2 T02890150
94846KORD ORD20140707172510307/07/14 17:25:31  5-MIN KORD 072325Z 27011KT 10SM CLR 28/16 A2975 830 45 2600 270/11 RMK AO2 T02830156
94846KORD ORD20140707173010307/07/14 17:30:31  5-MIN KORD 072330Z 26010KT 10SM CLR 28/15 A2975 830 43 2600 260/10 RMK AO2 T02830150
94846KORD ORD20140707173510307/07/14 17:35:31  5-MIN KORD 072335Z 26011KT 10SM CLR 29/15 A2976 830 42 2600 260/11 RMK AO2 T02890150
94846KORD ORD20140707174010307/07/14 17:40:31  5-MIN KORD 072340Z 27011KT 10SM CLR 29/15 A2976 820 42 2600 270/11 RMK AO2 T02890150
94846KORD ORD20140707174514507/07/14 17:45:31  5-MIN KORD 072345Z 27012KT 10SM FEW060 FEW200 SCT250 29/14 A2976 830 40 2600 270/12 RMK AO2 SLP070 T02890144 10311 20283 58007
94846KORD ORD20140707175014507/07/14 17:50:31  5-MIN KORD 072350Z 27010KT 10SM FEW060 FEW200 SCT250 29/15 A2976 820 42 2600 270/10 RMK AO2 SLP072 T02890150 10311 20283 58007
94846KORD ORD20140707175510307/07/14 17:55:31  5-MIN KORD 072355Z 26010KT 10SM CLR 28/14 A2976 820 40 2600 260/10 RMK AO2 T02830139
94846KORD ORD20140707180010307/07/14 18:00:31  5-MIN KORD 080000Z 25011KT 10SM CLR 28/14 A2976 820 42 2600 260/11 RMK AO2 T02830144
94846KORD ORD20140707180510307/07/14 18:05:31  5-MIN KORD 080005Z 26010KT 10SM CLR 28/14 A2976 820 42 2600 260/10 RMK AO2 T02830144
94846KORD ORD20140707181010307/07/14 18:10:31  5-MIN KORD 080010Z 26011KT 10SM CLR 28/14 A2976 820 42 2600 270/11 RMK AO2 T02830144
94846KORD ORD20140707181510307/07/14 18:15:31  5-MIN KORD 080015Z 27009KT 10SM CLR 28/14 A2976 820 43 2500 270/09 RMK AO2 T02780144
94846KORD ORD20140707182010307/07/14 18:20:31  5-MIN KORD 080020Z 26008KT 10SM CLR 28/15 A2976 830 45 2500 270/08 RMK AO2 T02780150
94846KORD ORD20140707182510307/07/14 18:25:31  5-MIN KORD 080025Z 26008KT 10SM CLR 28/15 A2975 830 45 2500 270/08 RMK AO2 T02780150
94846KORD ORD20140707183010307/07/14 18:30:31  5-MIN KORD 080030Z 26009KT 10SM CLR 28/16 A2976 830 46 2500 270/09 RMK AO2 T02780156
94846KORD ORD20140707183510307/07/14 18:35:31  5-MIN KORD 080035Z 25008KT 10SM CLR 28/15 A2976 830 45 2500 250/08 RMK AO2 T02780150
94846KORD ORD20140707184010307/07/14 18:40:31  5-MIN KORD 080040Z 27009KT 10SM CLR 27/15 A2975 830 46 2500 270/09 RMK AO2 T02720150
94846KORD ORD20140707184511007/07/14 18:45:31  5-MIN KORD 080045Z 25007KT 10SM CLR 27/15 A2975 830 46 2500 260/07 RMK AO2 SLP068 T02720150
94846KORD ORD20140707185012707/07/14 18:50:31  5-MIN KORD 080050Z 25007KT 10SM FEW060 SCT200 BKN250 27/16 A2975 830 50 2400 250/07 RMK AO2 SLP067 T02670156
94846KORD ORD20140707185510307/07/14 18:55:31  5-MIN KORD 080055Z 25006KT 10SM CLR 27/15 A2974 840 46 2500 250/06 RMK AO2 T02720150
94846KORD ORD20140707190010307/07/14 19:00:31  5-MIN KORD 080100Z 24004KT 10SM CLR 27/16 A2974 840 50 2400 250/04 RMK AO2 T02670156
94846KORD ORD20140707190510307/07/14 19:05:31  5-MIN KORD 080105Z 23004KT 10SM CLR 27/16 A2973 850 50 2400 240/04 RMK AO2 T02670156
94846KORD ORD20140707191010307/07/14 19:10:31  5-MIN KORD 080110Z 23006KT 10SM CLR 27/15 A2973 850 48 2400 230/06 RMK AO2 T02670150
94846KORD ORD20140707191510307/07/14 19:15:31  5-MIN KORD 080115Z 23006KT 10SM CLR 27/15 A2973 850 48 2400 230/06 RMK AO2 T02670150
94846KORD ORD20140707192010307/07/14 19:20:31  5-MIN KORD 080120Z 24006KT 10SM CLR 27/15 A2972 860 48 2400 250/06 RMK AO2 T02670150
94846KORD ORD20140707192510307/07/14 19:25:31  5-MIN KORD 080125Z 26005KT 10SM CLR 27/15 A2973 850 48 2400 260/05 RMK AO2 T02670150
94846KORD ORD20140707193010307/07/14 19:30:31  5-MIN KORD 080130Z 26007KT 10SM CLR 27/16 A2973 850 50 2400 260/07 RMK AO2 T02670156
94846KORD ORD20140707193510307/07/14 19:35:31  5-MIN KORD 080135Z 26006KT 10SM CLR 27/15 A2973 850 48 2400 260/06 RMK AO2 T02670150
94846KORD ORD20140707194010307/07/14 19:40:31  5-MIN KORD 080140Z 26005KT 10SM CLR 27/16 A2972 860 50 2400 260/05 RMK AO2 T02670156
94846KORD ORD20140707194511007/07/14 19:45:31  5-MIN KORD 080145Z 26005KT 10SM CLR 27/16 A2972 860 50 2400 260/05 RMK AO2 SLP059 T02670156
94846KORD ORD20140707195012007/07/14 19:50:31  5-MIN KORD 080150Z 26004KT 10SM BKN160 OVC200 27/16 A2972 860 50 2400 260/04 RMK AO2 SLP058 T02670156
94846KORD ORD20140707195510307/07/14 19:55:31  5-MIN KORD 080155Z 25004KT 10SM CLR 26/16 A2972 860 51 2400 250/04 RMK AO2 T02610156
94846KORD ORD20140707200010307/07/14 20:00:31  5-MIN KORD 080200Z 26005KT 10SM CLR 26/16 A2972 860 51 2400 260/05 RMK AO2 T02610156
94846KORD ORD20140707200510307/07/14 20:05:31  5-MIN KORD 080205Z 25005KT 10SM CLR 26/16 A2972 860 51 2400 250/05 RMK AO2 T02610156
94846KORD ORD20140707201010307/07/14 20:10:31  5-MIN KORD 080210Z 25006KT 10SM CLR 26/16 A2972 860 51 2400 250/06 RMK AO2 T02610156
94846KORD ORD20140707201510307/07/14 20:15:31  5-MIN KORD 080215Z 26004KT 10SM CLR 26/16 A2973 850 51 2400 260/04 RMK AO2 T02610156
94846KORD ORD20140707202010307/07/14 20:20:31  5-MIN KORD 080220Z 26006KT 10SM CLR 26/16 A2973 850 53 2400 260/06 RMK AO2 T02610161
94846KORD ORD20140707202510307/07/14 20:25:31  5-MIN KORD 080225Z 27005KT 10SM CLR 26/16 A2973 850 51 2400 270/05 RMK AO2 T02610156
94846KORD ORD20140707203010307/07/14 20:30:31  5-MIN KORD 080230Z 27006KT 10SM CLR 26/16 A2973 850 51 2400 270/06 RMK AO2 T02610156
94846KORD ORD20140707203510307/07/14 20:35:31  5-MIN KORD 080235Z 28006KT 10SM CLR 26/16 A2973 850 51 2400 280/06 RMK AO2 T02610156
94846KORD ORD20140707204010307/07/14 20:40:31  5-MIN KORD 080240Z 27005KT 10SM CLR 26/16 A2974 850 51 2400 270/05 RMK AO2 T02610156
94846KORD ORD20140707204511607/07/14 20:45:31  5-MIN KORD 080245Z 27005KT 10SM CLR 26/16 A2973 850 51 2400 280/05 RMK AO2 SLP063 T02610156 53013
94846KORD ORD20140707205012607/07/14 20:50:31  5-MIN KORD 080250Z 27005KT 10SM BKN130 OVC160 26/16 A2973 850 53 2400 270/05 RMK AO2 SLP063 T02610161 53013
94846KORD ORD20140707205510607/07/14 20:55:31  5-MIN KORD 080255Z 25006KT 10SM FEW120 26/16 A2973 850 53 2400 250/06 RMK AO2 T02610161
94846KORD ORD20140707210010607/07/14 21:00:31  5-MIN KORD 080300Z 24004KT 10SM FEW120 26/16 A2973 850 53 2400 240/04 RMK AO2 T02610161
94846KORD ORD20140707210510607/07/14 21:05:31  5-MIN KORD 080305Z 26004KT 10SM FEW120 26/16 A2973 850 53 2400 260/04 RMK AO2 T02610161
94846KORD ORD20140707211010607/07/14 21:10:31  5-MIN KORD 080310Z 25005KT 10SM SCT120 26/16 A2973 850 53 2400 260/05 RMK AO2 T02610161
94846KORD ORD20140707211510607/07/14 21:15:31  5-MIN KORD 080315Z 26005KT 10SM BKN120 26/16 A2972 860 53 2400 260/05 RMK AO2 T02610161
94846KORD ORD20140707212010607/07/14 21:20:31  5-MIN KORD 080320Z 26005KT 10SM BKN120 26/16 A2972 860 53 2400 260/05 RMK AO2 T02610161
94846KORD ORD20140707212510607/07/14 21:25:31  5-MIN KORD 080325Z 25005KT 10SM BKN110 26/16 A2972 860 53 2400 260/05 RMK AO2 T02610161
94846KORD ORD20140707213010607/07/14 21:30:31  5-MIN KORD 080330Z 26006KT 10SM BKN110 26/16 A2973 860 53 2400 260/06 RMK AO2 T02610161
94846KORD ORD20140707213510607/07/14 21:35:31  5-MIN KORD 080335Z 27006KT 10SM OVC110 26/16 A2973 850 55 2300 270/06 RMK AO2 T02560161
94846KORD ORD20140707214011307/07/14 21:40:31  5-MIN KORD 080340Z 25005KT 10SM FEW075 OVC110 26/16 A2973 850 53 2400 250/05 RMK AO2 T02610161
94846KORD ORD20140707214512007/07/14 21:45:31  5-MIN KORD 080345Z 24005KT 10SM FEW075 BKN110 26/16 A2973 850 55 2300 240/05 RMK AO2 SLP060 T02560161
94846KORD ORD20140707215012707/07/14 21:50:31  5-MIN KORD 080350Z 23005KT 10SM FEW080 BKN110 OVC130 26/16 A2973 850 55 2300 230/05 RMK AO2 SLP060 T02560161
94846KORD ORD20140707215511307/07/14 21:55:31  5-MIN KORD 080355Z 22006KT 10SM FEW080 BKN110 26/16 A2972 860 55 2300 230/06 RMK AO2 T02560161
94846KORD ORD20140707220011307/07/14 22:00:31  5-MIN KORD 080400Z 23005KT 10SM FEW075 SCT110 26/16 A2972 860 55 2300 230/05 RMK AO2 T02560161
94846KORD ORD20140707220512007/07/14 22:05:31  5-MIN KORD 080405Z 23007KT 10SM FEW080 FEW095 SCT110 26/16 A2972 860 55 2300 240/07 RMK AO2 T02560161
94846KORD ORD20140707221011307/07/14 22:10:31  5-MIN KORD 080410Z 23007KT 10SM FEW080 FEW095 26/16 A2971 870 55 2300 240/07 RMK AO2 T02560161
94846KORD ORD20140707221511307/07/14 22:15:31  5-MIN KORD 080415Z 23005KT 10SM FEW080 FEW100 26/16 A2971 870 55 2300 230/05 RMK AO2 T02560161
94846KORD ORD20140707222010607/07/14 22:20:31  5-MIN KORD 080420Z 22006KT 10SM FEW100 26/16 A2970 880 55 2300 230/06 RMK AO2 T02560161
94846KORD ORD20140707222511307/07/14 22:25:31  5-MIN KORD 080425Z 22005KT 10SM FEW100 26/16 A2969 890 55 2300 220/05 RMK AO2 PRESFR T02560161
94846KORD ORD20140707223011307/07/14 22:30:31  5-MIN KORD 080430Z 20006KT 10SM FEW100 25/16 A2968 890 57 2300 200/06 RMK AO2 PRESFR T02500161
94846KORD ORD20140707223510307/07/14 22:35:31  5-MIN KORD 080435Z 19006KT 10SM CLR 25/16 A2968 900 57 2300 200/06 RMK AO2 T02500161
94846KORD ORD20140707224011007/07/14 22:40:31  5-MIN KORD 080440Z 19006KT 10SM CLR 25/17 A2967 900 59 2300 200/06 RMK AO2 PRESFR T02500167
94846KORD ORD20140707224511007/07/14 22:45:31  5-MIN KORD 080445Z 19007KT 10SM CLR 25/16 A2967 910 57 2300 200/07 RMK AO2 SLP041 T02500161
94846KORD ORD20140707225012007/07/14 22:50:31  5-MIN KORD 080450Z 19008KT 10SM FEW110 BKN170 25/16 A2966 910 57 2300 200/08 RMK AO2 SLP039 T02500161
94846KORD ORD20140707225510307/07/14 22:55:31  5-MIN KORD 080455Z 20006KT 10SM CLR 25/16 A2966 920 57 2300 200/06 RMK AO2 T02500161
94846KORD ORD20140707230010307/07/14 23:00:31  5-MIN KORD 080500Z 20005KT 10SM CLR 25/16 A2966 920 57 2300 210/05 RMK AO2 T02500161
94846KORD ORD20140707230510307/07/14 23:05:31  5-MIN KORD 080505Z 20004KT 10SM CLR 25/16 A2965 920 57 2300 200/04 RMK AO2 T02500161
94846KORD ORD20140707231010307/07/14 23:10:31  5-MIN KORD 080510Z 19005KT 10SM CLR 24/16 A2965 930 59 2300 190/05 RMK AO2 T02440161
94846KORD ORD20140707231510307/07/14 23:15:31  5-MIN KORD 080515Z 19004KT 10SM CLR 24/17 A2964 930 63 2200 190/04 RMK AO2 T02390167
94846KORD ORD20140707232010307/07/14 23:20:31  5-MIN KORD 080520Z 18004KT 10SM CLR 24/17 A2964 940 61 2300 180/04 RMK AO2 T02440167
94846KORD ORD20140707232510607/07/14 23:25:31  5-MIN KORD 080525Z 17004KT 10SM FEW120 24/17 A2964 940 63 2200 180/04 RMK AO2 T02390167
94846KORD ORD20140707233010607/07/14 23:30:31  5-MIN KORD 080530Z 18005KT 10SM SCT120 24/17 A2964 940 63 2200 190/05 RMK AO2 T02390167
94846KORD ORD20140707233510607/07/14 23:35:31  5-MIN KORD 080535Z 19005KT 10SM FEW120 24/17 A2964 930 63 2200 190/05 RMK AO2 T02390167
94846KORD ORD20140707234010607/07/14 23:40:31  5-MIN KORD 080540Z 19005KT 10SM FEW120 24/17 A2964 930 61 2300 190/05 RMK AO2 T02440167
94846KORD ORD20140707234514107/07/14 23:45:31  5-MIN KORD 080545Z 20004KT 10SM SCT120 24/17 A2964 930 61 2300 200/04 RMK AO2 SLP032 T02440167 10289 20239 403110217 55009
94846KORD ORD20140707235014107/07/14 23:50:31  5-MIN KORD 080550Z 20004KT 10SM BKN120 24/17 A2965 930 61 2300 200/04 RMK AO2 SLP033 T02440167 10289 20239 403110217 55009
94846KORD ORD20140707235510607/07/14 23:55:31  5-MIN KORD 080555Z 20004KT 10SM BKN110 24/17 A2965 930 61 2300 200/04 RMK AO2 T02440167
94846KORD ORD20140708000010607/08/14 00:00:31  5-MIN KORD 080600Z 20004KT 10SM BKN110 24/17 A2965 930 61 2300 200/04 RMK AO2 T02440167
94846KORD ORD20140708000510607/08/14 00:05:31  5-MIN KORD 080605Z 20006KT 10SM BKN110 24/17 A2965 930 61 2300 200/06 RMK AO2 T02440167
94846KORD ORD20140708001010607/08/14 00:10:31  5-MIN KORD 080610Z 19008KT 10SM BKN110 24/17 A2965 930 61 2300 190/08 RMK AO2 T02440167
