94846KORD ORD20141109170010311/09/14 17:00:31  5-MIN KORD 092300Z 21008KT 10SM CLR 10/M01 A2978 800 46 400 220/08 RMK AO2 T01001011
94846KORD ORD20141109170510311/09/14 17:05:31  5-MIN KORD 092305Z 22006KT 10SM CLR 10/M01 A2978 800 46 400 220/06 RMK AO2 T01001011
94846KORD ORD20141109171010611/09/14 17:10:31  5-MIN KORD 092310Z 21006KT 10SM FEW120 10/M01 A2978 800 46 400 210/06 RMK AO2 T01001011
94846KORD ORD20141109171510611/09/14 17:15:31  5-MIN KORD 092315Z 21006KT 10SM SCT120 10/M01 A2979 800 46 400 210/06 RMK AO2 T01001011
94846KORD ORD20141109172010611/09/14 17:20:31  5-MIN KORD 092320Z 20005KT 10SM BKN120 10/M01 A2979 800 47 400 210/05 RMK AO2 T01001006
94846KORD ORD20141109172510611/09/14 17:25:31  5-MIN KORD 092325Z 20005KT 10SM BKN120 10/M01 A2978 800 47 400 200/05 RMK AO2 T01001006
94846KORD ORD20141109173010611/09/14 17:30:31  5-MIN KORD 092330Z 19006KT 10SM SCT120 10/M01 A2978 800 47 400 200/06 RMK AO2 T01001006
94846KORD ORD20141109173510611/09/14 17:35:31  5-MIN KORD 092335Z 19006KT 10SM BKN120 10/M01 A2978 800 47 400 200/06 RMK AO2 T01001006
94846KORD ORD20141109174010611/09/14 17:40:31  5-MIN KORD 092340Z 19006KT 10SM BKN120 10/M01 A2978 800 47 400 200/06 RMK AO2 T01001006
94846KORD ORD20141109174513111/09/14 17:45:31  5-MIN KORD 092345Z 20005KT 10SM BKN120 10/M01 A2979 800 47 400 200/05 RMK AO2 SLP089 T01001006 10111 20078 56009
94846KORD ORD20141109175013111/09/14 17:50:31  5-MIN KORD 092350Z 20005KT 10SM BKN120 10/M01 A2979 800 47 400 200/05 RMK AO2 SLP089 T01001006 10111 20078 56009
94846KORD ORD20141109175510611/09/14 17:55:31  5-MIN KORD 092355Z 20004KT 10SM BKN110 09/M01 A2979 800 49 400 200/04 RMK AO2 T00941006
94846KORD ORD20141109180010611/09/14 18:00:31  5-MIN KORD 100000Z 20003KT 10SM OVC110 09/M01 A2979 800 49 400 200/03 RMK AO2 T00941006
94846KORD ORD20141109180510611/09/14 18:05:31  5-MIN KORD 100005Z 21003KT 10SM OVC110 09/M01 A2979 790 49 400 210/03 RMK AO2 T00941006
94846KORD ORD20141109181011311/09/14 18:10:31  5-MIN KORD 100010Z 22004KT 10SM BKN095 OVC110 10/M01 A2979 800 47 400 220/04 RMK AO2 T01001006
94846KORD ORD20141109181511311/09/14 18:15:31  5-MIN KORD 100015Z 22004KT 10SM BKN085 OVC110 10/M01 A2979 800 47 400 220/04 RMK AO2 T01001006
94846KORD ORD20141109182011311/09/14 18:20:31  5-MIN KORD 100020Z 23003KT 10SM BKN090 OVC110 10/M01 A2979 790 47 400 230/03 RMK AO2 T01001006
94846KORD ORD20141109182510611/09/14 18:25:31  5-MIN KORD 100025Z 24004KT 10SM OVC090 10/M01 A2979 790 47 400 240/04 RMK AO2 T01001006
94846KORD ORD20141109183010611/09/14 18:30:31  5-MIN KORD 100030Z 25004KT 10SM OVC090 09/M01 A2979 790 49 400 260/04 RMK AO2 T00941006
94846KORD ORD20141109183511311/09/14 18:35:31  5-MIN KORD 100035Z 26003KT 10SM FEW070 OVC085 09/M01 A2979 800 49 400 270/03 RMK AO2 T00941006
94846KORD ORD20141109184012011/09/14 18:40:31  5-MIN KORD 100040Z 00000KT 10SM FEW060 BKN080 OVC095 09/M01 A2979 800 49 400 000/00 RMK AO2 T00941006
94846KORD ORD20141109184512611/09/14 18:45:31  5-MIN KORD 100045Z 28003KT 10SM FEW060 BKN080 OVC095 09/00 A2979 800 51 400 280/03 RMK AO2 SLP090 T00940000
94846KORD ORD20141109185011911/09/14 18:50:31  5-MIN KORD 100050Z 00000KT 10SM SCT060 OVC080 09/00 A2979 800 53 300 000/00 RMK AO2 SLP091 T00890000
94846KORD ORD20141109185511211/09/14 18:55:31  5-MIN KORD 100055Z 28003KT 10SM BKN070 OVC085 09/00 A2979 800 53 300 280/03 RMK AO2 T00890000
94846KORD ORD20141109190010511/09/14 19:00:31  5-MIN KORD 100100Z 00000KT 10SM OVC070 09/00 A2979 790 51 400 000/00 RMK AO2 T00940000
94846KORD ORD20141109190510511/09/14 19:05:31  5-MIN KORD 100105Z 26003KT 10SM OVC070 09/00 A2979 790 53 300 270/03 RMK AO2 T00890000
94846KORD ORD20141109191012111/09/14 19:10:31  5-MIN KORD 100110Z 25003KT 10SM -RA OVC065 09/00 A2980 790 51 400 250/03 RMK AO2 RAB08 P0000 T00940000
94846KORD ORD20141109191512811/09/14 19:15:31  5-MIN KORD 100115Z 00000KT 10SM -RA BKN065 OVC100 09/00 A2980 790 51 400 000/00 RMK AO2 RAB08 P0000 T00940000
94846KORD ORD20141109192012811/09/14 19:20:31  5-MIN KORD 100120Z 00000KT 10SM -RA BKN065 OVC090 09/00 A2979 790 51 400 000/00 RMK AO2 RAB08 P0000 T00940000
94846KORD ORD20141109192512811/09/14 19:25:31  5-MIN KORD 100125Z 00000KT 10SM -RA SCT065 OVC090 09/00 A2979 790 51 400 000/00 RMK AO2 RAB08 P0000 T00940000
94846KORD ORD20141109193012811/09/14 19:30:31  5-MIN KORD 100130Z 00000KT 10SM -RA SCT065 OVC090 09/00 A2979 790 51 400 000/00 RMK AO2 RAB08 P0000 T00940000
94846KORD ORD20141109193512811/09/14 19:35:31  5-MIN KORD 100135Z 20003KT 10SM -RA FEW065 OVC090 09/01 A2979 790 56 300 200/03 RMK AO2 RAB08 P0000 T00890006
94846KORD ORD20141109194012711/09/14 19:40:31  5-MIN KORD 100140Z 19004KT 10SM FEW065 OVC090 08/01 A2979 790 60 200 200/04 RMK AO2 RAB08E36 P0000 T00830011
94846KORD ORD20141109194512711/09/14 19:45:31  5-MIN KORD 100145Z 20004KT 10SM OVC090 08/01 A2979 790 62 200 200/04 RMK AO2 RAB08E36 SLP092 P0000 T00780011
94846KORD ORD20141109195012711/09/14 19:50:31  5-MIN KORD 100150Z 20003KT 10SM OVC090 08/01 A2979 790 62 200 200/03 RMK AO2 RAB08E36 SLP092 P0000 T00780011
94846KORD ORD20141109195510511/09/14 19:55:31  5-MIN KORD 100155Z 20004KT 10SM OVC085 08/01 A2979 790 58 200 200/04 RMK AO2 T00830006
94846KORD ORD20141109200011211/09/14 20:00:31  5-MIN KORD 100200Z 19004KT 10SM BKN075 OVC090 09/01 A2980 790 56 300 200/04 RMK AO2 T00890006
94846KORD ORD20141109200511211/09/14 20:05:31  5-MIN KORD 100205Z 20004KT 10SM BKN075 OVC090 08/01 A2980 790 60 200 200/04 RMK AO2 T00830011
94846KORD ORD20141109201011211/09/14 20:10:31  5-MIN KORD 100210Z 20004KT 10SM BKN075 OVC090 08/02 A2980 790 65 200 200/04 RMK AO2 T00780017
94846KORD ORD20141109201510511/09/14 20:15:31  5-MIN KORD 100215Z 20003KT 10SM OVC080 08/01 A2980 790 60 200 200/03 RMK AO2 T00830011
94846KORD ORD20141109202012111/09/14 20:20:31  5-MIN KORD 100220Z 20003KT 10SM -RA OVC075 09/01 A2980 790 58 300 200/03 RMK AO2 RAB19 P0000 T00890011
94846KORD ORD20141109202512111/09/14 20:25:31  5-MIN KORD 100225Z 00000KT 10SM -RA OVC075 09/01 A2980 790 56 300 000/00 RMK AO2 RAB19 P0000 T00890006
94846KORD ORD20141109203012011/09/14 20:30:31  5-MIN KORD 100230Z 20003KT 10SM OVC075 09/00 A2980 790 51 400 200/03 RMK AO2 RAB19E29 P0000 T00940000
94846KORD ORD20141109203512011/09/14 20:35:31  5-MIN KORD 100235Z 21003KT 10SM OVC075 09/01 A2980 790 53 300 220/03 RMK AO2 RAB19E29 P0000 T00940006
94846KORD ORD20141109204012011/09/14 20:40:31  5-MIN KORD 100240Z 21003KT 10SM OVC075 09/01 A2980 790 53 300 210/03 RMK AO2 RAB19E29 P0000 T00940006
94846KORD ORD20141109204513911/09/14 20:45:31  5-MIN KORD 100245Z 00000KT 10SM OVC080 09/01 A2980 790 53 300 000/00 RMK AO2 RAB19E29 SLP094 P0000 60000 T00940006 51013
94846KORD ORD20141109205013911/09/14 20:50:31  5-MIN KORD 100250Z 00000KT 10SM OVC080 09/01 A2980 790 56 300 000/00 RMK AO2 RAB19E29 SLP094 P0000 60000 T00890006 51013
94846KORD ORD20141109205510511/09/14 20:55:31  5-MIN KORD 100255Z 00000KT 10SM OVC080 09/01 A2980 790 58 300 000/00 RMK AO2 T00890011
94846KORD ORD20141109210010511/09/14 21:00:31  5-MIN KORD 100300Z 00000KT 10SM OVC080 09/01 A2980 780 58 300 000/00 RMK AO2 T00890011
94846KORD ORD20141109210510511/09/14 21:05:31  5-MIN KORD 100305Z 00000KT 10SM OVC080 09/01 A2980 780 58 300 000/00 RMK AO2 T00890011
94846KORD ORD20141109211010511/09/14 21:10:31  5-MIN KORD 100310Z 00000KT 10SM OVC080 09/01 A2980 780 56 300 000/00 RMK AO2 T00890006
94846KORD ORD20141109211510511/09/14 21:15:31  5-MIN KORD 100315Z 00000KT 10SM OVC080 08/02 A2980 780 63 200 000/00 RMK AO2 T00830017
94846KORD ORD20141109212010511/09/14 21:20:31  5-MIN KORD 100320Z 00000KT 10SM OVC080 08/02 A2980 780 65 200 000/00 RMK AO2 T00830022
94846KORD ORD20141109212510511/09/14 21:25:31  5-MIN KORD 100325Z 00000KT 10SM OVC075 08/02 A2980 780 63 200 000/00 RMK AO2 T00830017
94846KORD ORD20141109213010511/09/14 21:30:31  5-MIN KORD 100330Z 00000KT 10SM OVC080 08/01 A2980 790 60 200 000/00 RMK AO2 T00830011
94846KORD ORD20141109213510511/09/14 21:35:31  5-MIN KORD 100335Z 00000KT 10SM OVC075 08/02 A2980 790 68 100 000/00 RMK AO2 T00780022
94846KORD ORD20141109214010511/09/14 21:40:31  5-MIN KORD 100340Z 00000KT 10SM OVC075 08/02 A2980 790 65 200 000/00 RMK AO2 T00830022
94846KORD ORD20141109214511211/09/14 21:45:31  5-MIN KORD 100345Z 00000KT 10SM OVC075 08/02 A2980 790 63 200 000/00 RMK AO2 SLP094 T00830017
94846KORD ORD20141109215011211/09/14 21:50:31  5-MIN KORD 100350Z 00000KT 10SM OVC080 08/02 A2980 780 68 100 000/00 RMK AO2 SLP095 T00780022
94846KORD ORD20141109215511211/09/14 21:55:31  5-MIN KORD 100355Z 00000KT 10SM BKN080 OVC100 08/02 A2980 790 63 200 000/00 RMK AO2 T00830017
94846KORD ORD20141109220011211/09/14 22:00:31  5-MIN KORD 100400Z 00000KT 10SM BKN080 OVC100 08/02 A2980 790 65 100 000/00 RMK AO2 T00780017
94846KORD ORD20141109220510511/09/14 22:05:31  5-MIN KORD 100405Z 00000KT 10SM OVC085 08/01 A2979 790 62 200 000/00 RMK AO2 T00780011
94846KORD ORD20141109221010511/09/14 22:10:31  5-MIN KORD 100410Z 00000KT 10SM OVC085 07/02 A2980 790 70 100 000/00 RMK AO2 T00720022
94846KORD ORD20141109221511211/09/14 22:15:31  5-MIN KORD 100415Z 00000KT 10SM BKN080 OVC100 07/03 A2980 790 73 100 000/00 RMK AO2 T00720028
94846KORD ORD20141109222010511/09/14 22:20:31  5-MIN KORD 100420Z 00000KT 10SM OVC085 08/02 A2979 790 65 200 000/00 RMK AO2 T00780017
94846KORD ORD20141109222510511/09/14 22:25:31  5-MIN KORD 100425Z 00000KT 10SM OVC080 07/02 A2979 790 68 100 000/00 RMK AO2 T00720017
94846KORD ORD20141109223010511/09/14 22:30:31  5-MIN KORD 100430Z 11003KT 10SM OVC085 07/01 A2979 800 65 100 120/03 RMK AO2 T00720011
94846KORD ORD20141109223511011/09/14 22:35:31  5-MIN KORD 100435Z 11003KT 10SM BKN080 OVC100 07/02 A2979 800 70 0 110/03 RMK AO2 T00670017
94846KORD ORD20141109224011211/09/14 22:40:31  5-MIN KORD 100440Z 00000KT 10SM BKN080 OVC100 07/02 A2979 800 68 100 000/00 RMK AO2 T00720017
94846KORD ORD20141109224511211/09/14 22:45:31  5-MIN KORD 100445Z 00000KT 10SM OVC095 08/02 A2979 800 65 200 000/00 RMK AO2 SLP090 T00780017
94846KORD ORD20141109225011211/09/14 22:50:31  5-MIN KORD 100450Z 00000KT 10SM OVC095 08/02 A2979 800 65 200 000/00 RMK AO2 SLP090 T00780017
94846KORD ORD20141109225510511/09/14 22:55:31  5-MIN KORD 100455Z 00000KT 10SM OVC095 08/02 A2980 790 63 200 000/00 RMK AO2 T00830017
94846KORD ORD20141109230011211/09/14 23:00:31  5-MIN KORD 100500Z 12004KT 10SM SCT080 OVC100 08/01 A2980 790 60 200 120/04 RMK AO2 T00830011
94846KORD ORD20141109230511211/09/14 23:05:31  5-MIN KORD 100505Z 12003KT 10SM BKN080 OVC100 08/02 A2980 790 65 200 120/03 RMK AO2 T00780017
94846KORD ORD20141109231010511/09/14 23:10:31  5-MIN KORD 100510Z 00000KT 10SM OVC090 08/02 A2980 790 65 100 000/00 RMK AO2 T00780017
94846KORD ORD20141109231510511/09/14 23:15:31  5-MIN KORD 100515Z 00000KT 10SM OVC085 08/02 A2980 790 65 100 000/00 RMK AO2 T00780017
94846KORD ORD20141109232010511/09/14 23:20:31  5-MIN KORD 100520Z 00000KT 10SM OVC085 08/02 A2980 780 65 100 000/00 RMK AO2 T00780017
94846KORD ORD20141109232510311/09/14 23:25:31  5-MIN KORD 100525Z 00000KT 10SM BKN085 06/02 A2981 780 76 0 000/00 RMK AO2 T00610022
94846KORD ORD20141109233010311/09/14 23:30:31  5-MIN KORD 100530Z 00000KT 10SM BKN085 07/02 A2981 780 73 0 000/00 RMK AO2 T00670022
94846KORD ORD20141109233510311/09/14 23:35:31  5-MIN KORD 100535Z 00000KT 10SM SCT085 07/02 A2981 780 70 0 000/00 RMK AO2 T00670017
94846KORD ORD20141109234010511/09/14 23:40:31  5-MIN KORD 100540Z 00000KT 10SM FEW085 08/02 A2981 780 65 100 000/00 RMK AO2 T00780017
94846KORD ORD20141109234514411/09/14 23:45:31  5-MIN KORD 100545Z 03003KT 10SM FEW085 07/02 A2981 780 70 0 030/03 RMK AO2 SLP097 60000 T00670017 10100 20061 401110017 53004
94846KORD ORD20141109235014411/09/14 23:50:31  5-MIN KORD 100550Z 02003KT 10SM CLR 06/02 A2981 770 76 -100 030/03 RMK AO2 SLP098 60000 T00560017 10100 20056 401110017 53004
94846KORD ORD20141109235510311/09/14 23:55:31  5-MIN KORD 100555Z 02005KT 10SM CLR 06/02 A2981 780 76 -100 020/05 RMK AO2 T00560017
94846KORD ORD20141110000010011/10/14 00:00:31  5-MIN KORD 100600Z 03005KT 10SM CLR 07/02 A2981 780 70 0 040/05 RMK AO2 T00670017
94846KORD ORD20141110000510011/10/14 00:05:31  5-MIN KORD 100605Z 04003KT 10SM CLR 07/02 A2981 780 73 0 040/03 RMK AO2 T00670022
94846KORD ORD20141110001010011/10/14 00:10:31  5-MIN KORD 100610Z 03004KT 10SM CLR 07/02 A2981 770 73 0 030/04 RMK AO2 T00670022
94846KORD ORD20141110001510211/10/14 00:15:31  5-MIN KORD 100615Z 05003KT 10SM CLR 07/02 A2981 780 70 100 060/03 RMK AO2 T00720022
94846KORD ORD20141110002010211/10/14 00:20:31  5-MIN KORD 100620Z 05003KT 10SM CLR 07/02 A2982 770 70 100 050/03 RMK AO2 T00720022
94846KORD ORD20141110002510211/10/14 00:25:31  5-MIN KORD 100625Z 04003KT 10SM CLR 07/02 A2982 770 70 100 050/03 RMK AO2 T00720022
94846KORD ORD20141110003010011/10/14 00:30:31  5-MIN KORD 100630Z 06003KT 10SM CLR 06/02 A2981 770 76 0 060/03 RMK AO2 T00610022
94846KORD ORD20141110003510011/10/14 00:35:31  5-MIN KORD 100635Z 05004KT 10SM CLR 07/02 A2981 770 73 0 060/04 RMK AO2 T00670022
94846KORD ORD20141110004010511/10/14 00:40:31  5-MIN KORD 100640Z 07003KT 10SM FEW110 08/02 A2981 770 68 100 070/03 RMK AO2 T00780022
94846KORD ORD20141110004511211/10/14 00:45:31  5-MIN KORD 100645Z VRB03KT 10SM SCT110 08/02 A2981 770 68 100 VRB/03 RMK AO2 SLP097 T00780022
94846KORD ORD20141110005011011/10/14 00:50:31  5-MIN KORD 100650Z 04003KT 10SM SCT110 06/02 A2981 770 76 0 040/03 RMK AO2 SLP098 T00610022
94846KORD ORD20141110005510311/10/14 00:55:31  5-MIN KORD 100655Z 06003KT 10SM BKN110 07/02 A2981 780 73 0 060/03 RMK AO2 T00670022
94846KORD ORD20141110010010311/10/14 01:00:31  5-MIN KORD 100700Z 00000KT 10SM SCT110 07/02 A2981 770 73 0 000/00 RMK AO2 T00670022
94846KORD ORD20141110010510311/10/14 01:05:31  5-MIN KORD 100705Z 00000KT 10SM SCT110 07/02 A2981 780 73 0 000/00 RMK AO2 T00670022
94846KORD ORD20141110011010511/10/14 01:10:31  5-MIN KORD 100710Z 00000KT 10SM SCT110 07/02 A2981 780 70 100 000/00 RMK AO2 T00720022
94846KORD ORD20141110011510511/10/14 01:15:31  5-MIN KORD 100715Z 00000KT 10SM FEW110 07/02 A2980 780 70 100 000/00 RMK AO2 T00720022
94846KORD ORD20141110012010511/10/14 01:20:31  5-MIN KORD 100720Z 07005KT 10SM FEW110 08/02 A2980 780 68 100 070/05 RMK AO2 T00780022
94846KORD ORD20141110012510211/10/14 01:25:31  5-MIN KORD 100725Z 05006KT 10SM CLR 07/02 A2981 780 70 100 050/06 RMK AO2 T00720022
94846KORD ORD20141110013010211/10/14 01:30:31  5-MIN KORD 100730Z 06006KT 10SM CLR 07/02 A2981 780 70 100 060/06 RMK AO2 T00720022
94846KORD ORD20141110013510211/10/14 01:35:31  5-MIN KORD 100735Z 07005KT 10SM CLR 08/02 A2981 770 68 100 070/05 RMK AO2 T00780022
94846KORD ORD20141110014010211/10/14 01:40:31  5-MIN KORD 100740Z 08003KT 10SM CLR 07/02 A2981 770 70 100 090/03 RMK AO2 T00720022
94846KORD ORD20141110014510911/10/14 01:45:31  5-MIN KORD 100745Z 09004KT 10SM CLR 07/02 A2982 770 70 100 090/04 RMK AO2 SLP099 T00720022
94846KORD ORD20141110015011911/10/14 01:50:31  5-MIN KORD 100750Z 09003KT 10SM FEW110 OVC190 07/02 A2981 770 70 100 100/03 RMK AO2 SLP098 T00720022
94846KORD ORD20141110015510011/10/14 01:55:31  5-MIN KORD 100755Z 08003KT 10SM CLR 06/02 A2982 770 76 0 080/03 RMK AO2 T00610022
94846KORD ORD20141110020010011/10/14 02:00:31  5-MIN KORD 100800Z 00000KT 10SM CLR 06/02 A2982 770 76 0 000/00 RMK AO2 T00610022
94846KORD ORD20141110020510011/10/14 02:05:31  5-MIN KORD 100805Z 00000KT 10SM CLR 06/02 A2981 770 76 0 000/00 RMK AO2 T00610022
94846KORD ORD20141110021010011/10/14 02:10:31  5-MIN KORD 100810Z 02005KT 10SM CLR 07/02 A2981 780 73 0 020/05 RMK AO2 T00670022
94846KORD ORD20141110021510311/10/14 02:15:31  5-MIN KORD 100815Z 02007KT 10SM FEW120 07/02 A2981 770 73 0 020/07 RMK AO2 T00670022
94846KORD ORD20141110022010311/10/14 02:20:31  5-MIN KORD 100820Z 03006KT 10SM FEW120 07/02 A2982 770 73 0 030/06 RMK AO2 T00670022
94846KORD ORD20141110022510511/10/14 02:25:31  5-MIN KORD 100825Z 03006KT 10SM FEW120 07/03 A2982 770 73 100 040/06 RMK AO2 T00720028
94846KORD ORD20141110023010311/10/14 02:30:31  5-MIN KORD 100830Z 03005KT 10SM FEW120 07/03 A2982 770 79 0 030/05 RMK AO2 T00670033
94846KORD ORD20141110023510311/10/14 02:35:31  5-MIN KORD 100835Z 05004KT 10SM FEW120 07/03 A2981 770 79 0 060/04 RMK AO2 T00670033
94846KORD ORD20141110024010511/10/14 02:40:31  5-MIN KORD 100840Z 06005KT 10SM FEW120 07/04 A2981 780 79 100 060/05 RMK AO2 T00720039
94846KORD ORD20141110024511511/10/14 02:45:31  5-MIN KORD 100845Z 06006KT 10SM CLR 07/04 A2981 780 79 100 060/06 RMK AO2 SLP095 T00720039 53004
94846KORD ORD20141110025011511/10/14 02:50:31  5-MIN KORD 100850Z 06005KT 10SM CLR 07/04 A2981 780 79 100 070/05 RMK AO2 SLP095 T00720039 53004
94846KORD ORD20141110025510211/10/14 02:55:31  5-MIN KORD 100855Z 06005KT 10SM CLR 07/04 A2980 780 79 100 070/05 RMK AO2 T00720039
94846KORD ORD20141110030010211/10/14 03:00:31  5-MIN KORD 100900Z 07005KT 10SM CLR 07/04 A2980 780 79 100 070/05 RMK AO2 T00720039
94846KORD ORD20141110030510211/10/14 03:05:31  5-MIN KORD 100905Z 06006KT 10SM CLR 07/04 A2980 780 79 100 070/06 RMK AO2 T00720039
94846KORD ORD20141110031010211/10/14 03:10:31  5-MIN KORD 100910Z 07005KT 10SM CLR 07/04 A2981 780 79 100 080/05 RMK AO2 T00720039
94846KORD ORD20141110031510211/10/14 03:15:31  5-MIN KORD 100915Z 08004KT 10SM CLR 07/04 A2981 780 79 100 080/04 RMK AO2 T00720039
94846KORD ORD20141110032010211/10/14 03:20:31  5-MIN KORD 100920Z 09004KT 10SM CLR 07/04 A2981 780 79 100 090/04 RMK AO2 T00720039
94846KORD ORD20141110032510011/10/14 03:25:31  5-MIN KORD 100925Z 09003KT 10SM CLR 07/04 A2981 780 82 0 090/03 RMK AO2 T00670039
94846KORD ORD20141110033010011/10/14 03:30:31  5-MIN KORD 100930Z 08003KT 10SM CLR 07/04 A2981 780 82 0 080/03 RMK AO2 T00670039
94846KORD ORD20141110033510311/10/14 03:35:31  5-MIN KORD 100935Z 08004KT 10SM FEW120 07/04 A2980 780 82 0 080/04 RMK AO2 T00670039
94846KORD ORD20141110034010511/10/14 03:40:31  5-MIN KORD 100940Z 08003KT 10SM SCT120 07/04 A2980 780 79 100 090/03 RMK AO2 T00720039
94846KORD ORD20141110034511211/10/14 03:45:31  5-MIN KORD 100945Z 08004KT 10SM FEW110 07/04 A2980 790 79 100 080/04 RMK AO2 SLP093 T00720039
94846KORD ORD20141110035011211/10/14 03:50:31  5-MIN KORD 100950Z 08004KT 10SM OVC130 07/04 A2979 790 79 100 090/04 RMK AO2 SLP091 T00720039
94846KORD ORD20141110035510511/10/14 03:55:31  5-MIN KORD 100955Z 09005KT 10SM FEW120 07/04 A2979 790 79 100 090/05 RMK AO2 T00720039
94846KORD ORD20141110040010511/10/14 04:00:31  5-MIN KORD 101000Z 10005KT 10SM FEW120 07/03 A2979 800 76 100 100/05 RMK AO2 T00720033
94846KORD ORD20141110040510311/10/14 04:05:31  5-MIN KORD 101005Z 10005KT 10SM FEW110 07/03 A2979 800 79 0 100/05 RMK AO2 T00670033
94846KORD ORD20141110041010311/10/14 04:10:31  5-MIN KORD 101010Z 10004KT 10SM FEW110 06/03 A2979 800 82 0 100/04 RMK AO2 T00610033
94846KORD ORD20141110041510311/10/14 04:15:31  5-MIN KORD 101015Z 09004KT 10SM FEW110 07/03 A2979 790 79 0 090/04 RMK AO2 T00670033
94846KORD ORD20141110042010311/10/14 04:20:31  5-MIN KORD 101020Z 13003KT 10SM FEW110 07/03 A2980 790 76 0 130/03 RMK AO2 T00670028
94846KORD ORD20141110042510311/10/14 04:25:31  5-MIN KORD 101025Z 13004KT 10SM FEW110 06/03 A2980 790 79 0 140/04 RMK AO2 T00610028
94846KORD ORD20141110043010011/10/14 04:30:31  5-MIN KORD 101030Z 13004KT 10SM CLR 06/02 A2979 790 76 0 130/04 RMK AO2 T00610022
94846KORD ORD20141110043510011/10/14 04:35:31  5-MIN KORD 101035Z 12005KT 10SM CLR 06/02 A2979 800 76 0 120/05 RMK AO2 T00610022
94846KORD ORD20141110044010011/10/14 04:40:31  5-MIN KORD 101040Z 12005KT 10SM CLR 06/02 A2979 800 76 0 120/05 RMK AO2 T00610022
94846KORD ORD20141110044510711/10/14 04:45:31  5-MIN KORD 101045Z 12004KT 10SM CLR 06/02 A2979 800 76 0 130/04 RMK AO2 SLP088 T00610022
94846KORD ORD20141110045010711/10/14 04:50:31  5-MIN KORD 101050Z 13004KT 10SM CLR 06/02 A2978 800 76 0 130/04 RMK AO2 SLP087 T00610022
94846KORD ORD20141110045510011/10/14 04:55:31  5-MIN KORD 101055Z 13004KT 10SM CLR 06/02 A2978 800 76 0 130/04 RMK AO2 T00610022
94846KORD ORD20141110050010011/10/14 05:00:31  5-MIN KORD 101100Z 13004KT 10SM CLR 06/02 A2978 810 76 0 130/04 RMK AO2 T00610022
94846KORD ORD20141110050510011/10/14 05:05:31  5-MIN KORD 101105Z 13005KT 10SM CLR 06/02 A2978 810 76 0 130/05 RMK AO2 T00610022
94846KORD ORD20141110051010011/10/14 05:10:31  5-MIN KORD 101110Z 13005KT 10SM CLR 06/02 A2978 810 76 0 130/05 RMK AO2 T00610022
94846KORD ORD20141110051510011/10/14 05:15:31  5-MIN KORD 101115Z 14005KT 10SM CLR 06/02 A2978 800 76 0 140/05 RMK AO2 T00610022
94846KORD ORD20141110052010611/10/14 05:20:31  5-MIN KORD 101120Z 15006KT 10SM OVC180 06/02 A2978 810 79 -100 150/06 RMK AO2 T00560022
94846KORD ORD20141110052510611/10/14 05:25:31  5-MIN KORD 101125Z 15005KT 10SM OVC180 05/02 A2978 810 82 -100 150/05 RMK AO2 T00500022
94846KORD ORD20141110053010311/10/14 05:30:31  5-MIN KORD 101130Z 14005KT 10SM OVC180 06/02 A2977 810 79 0 140/05 RMK AO2 T00560022
94846KORD ORD20141110053510611/10/14 05:35:31  5-MIN KORD 101135Z 14006KT 10SM OVC180 05/02 A2977 810 82 -100 140/06 RMK AO2 T00500022
94846KORD ORD20141110054010311/10/14 05:40:31  5-MIN KORD 101140Z 15005KT 10SM OVC180 06/02 A2977 810 79 0 150/05 RMK AO2 T00560022
94846KORD ORD20141110054512811/10/14 05:45:31  5-MIN KORD 101145Z 15007KT 10SM OVC180 06/02 A2977 810 79 0 160/07 RMK AO2 SLP084 T00560022 10078 20050 58002
94846KORD ORD20141110055013511/10/14 05:50:31  5-MIN KORD 101150Z 16007KT 10SM BKN180 OVC220 06/02 A2977 820 79 0 160/07 RMK AO2 SLP083 T00560022 10078 20050 58002
94846KORD ORD20141110055510011/10/14 05:55:31  5-MIN KORD 101155Z 16007KT 10SM CLR 06/02 A2977 810 76 0 160/07 RMK AO2 T00610022
94846KORD ORD20141110060010011/10/14 06:00:31  5-MIN KORD 101200Z 16007KT 10SM CLR 06/02 A2977 810 76 0 170/07 RMK AO2 T00610022
94846KORD ORD20141110060510011/10/14 06:05:31  5-MIN KORD 101205Z 16007KT 10SM CLR 06/02 A2977 810 79 0 170/07 RMK AO2 T00560022
94846KORD ORD20141110061010011/10/14 06:10:31  5-MIN KORD 101210Z 16007KT 10SM CLR 06/02 A2977 810 79 0 160/07 RMK AO2 T00560022
94846KORD ORD20141110061510011/10/14 06:15:31  5-MIN KORD 101215Z 15005KT 10SM CLR 06/02 A2977 810 76 0 160/05 RMK AO2 T00610022
94846KORD ORD20141110062010011/10/14 06:20:31  5-MIN KORD 101220Z 15006KT 10SM CLR 06/02 A2977 810 79 0 150/06 RMK AO2 T00560022
94846KORD ORD20141110062510011/10/14 06:25:31  5-MIN KORD 101225Z 14007KT 10SM CLR 06/02 A2977 810 76 0 150/07 RMK AO2 T00610022
94846KORD ORD20141110063010011/10/14 06:30:31  5-MIN KORD 101230Z 15007KT 10SM CLR 06/02 A2977 810 76 0 150/07 RMK AO2 T00610022
94846KORD ORD20141110063510011/10/14 06:35:31  5-MIN KORD 101235Z 15006KT 10SM CLR 06/02 A2977 810 76 0 150/06 RMK AO2 T00610022
