94846KORD ORD20140208210511802/08/14 21:05:31  5-MIN KORD 090305Z 20004KT 9SM -SN OVC055 M10/M13 A3012 490 77 -2400 200/04 RMK AO2 P0000 T11001133
94846KORD ORD20140208211011802/08/14 21:10:31  5-MIN KORD 090310Z 20005KT 9SM -SN OVC055 M10/M13 A3012 480 77 -2400 200/05 RMK AO2 P0000 T11001133
94846KORD ORD20140208211511802/08/14 21:15:31  5-MIN KORD 090315Z 21004KT 9SM -SN OVC055 M10/M13 A3012 480 77 -2400 210/04 RMK AO2 P0000 T11001133
94846KORD ORD20140208212011802/08/14 21:20:31  5-MIN KORD 090320Z 21004KT 9SM -SN OVC055 M10/M13 A3012 490 77 -2400 210/04 RMK AO2 P0000 T11001133
94846KORD ORD20140208212511802/08/14 21:25:31  5-MIN KORD 090325Z 21005KT 9SM -SN OVC055 M10/M13 A3012 490 77 -2400 210/05 RMK AO2 P0000 T11001133
94846KORD ORD20140208213011802/08/14 21:30:31  5-MIN KORD 090330Z 21003KT 9SM -SN OVC055 M10/M13 A3012 490 77 -2400 210/03 RMK AO2 P0000 T11001133
94846KORD ORD20140208213511802/08/14 21:35:31  5-MIN KORD 090335Z 21004KT 9SM -SN OVC055 M09/M13 A3012 490 77 -2400 210/04 RMK AO2 P0000 T10941128
94846KORD ORD20140208214011802/08/14 21:40:31  5-MIN KORD 090340Z 20004KT 9SM -SN OVC050 M09/M13 A3012 490 77 -2400 210/04 RMK AO2 P0000 T10941128
94846KORD ORD20140208214512502/08/14 21:45:31  5-MIN KORD 090345Z 22004KT 9SM -SN OVC050 M09/M13 A3012 490 77 -2400 220/04 RMK AO2 SLP212 P0000 T10941128
94846KORD ORD20140208215013202/08/14 21:50:31  5-MIN KORD 090350Z 21003KT 9SM -SN FEW020 OVC050 M09/M13 A3012 490 77 -2400 220/03 RMK AO2 SLP212 P0000 T10941128
94846KORD ORD20140208215511802/08/14 21:55:31  5-MIN KORD 090355Z 22003KT 9SM -SN OVC050 M09/M13 A3011 490 77 -2300 220/03 RMK AO2 P0000 T10941128
94846KORD ORD20140208220012502/08/14 22:00:31  5-MIN KORD 090400Z 21003KT 9SM -SN FEW015 OVC050 M09/M13 A3012 490 77 -2400 220/03 RMK AO2 P0000 T10941128
94846KORD ORD20140208220512502/08/14 22:05:31  5-MIN KORD 090405Z 00000KT 9SM -SN SCT015 OVC050 M09/M13 A3012 490 77 -2400 000/00 RMK AO2 P0000 T10941128
94846KORD ORD20140208221012502/08/14 22:10:31  5-MIN KORD 090410Z 00000KT 9SM -SN BKN015 OVC050 M09/M13 A3012 490 73 -2400 000/00 RMK AO2 P0000 T10941133
94846KORD ORD20140208221512502/08/14 22:15:31  5-MIN KORD 090415Z 00000KT 9SM -SN BKN015 OVC050 M09/M13 A3012 490 73 -2400 000/00 RMK AO2 P0000 T10941133
94846KORD ORD20140208222011802/08/14 22:20:31  5-MIN KORD 090420Z 23003KT 9SM -SN OVC015 M09/M13 A3012 490 77 -2300 230/03 RMK AO2 P0000 T10941128
94846KORD ORD20140208222511802/08/14 22:25:31  5-MIN KORD 090425Z 00000KT 9SM -SN OVC017 M09/M13 A3011 490 77 -2300 000/00 RMK AO2 P0000 T10941128
94846KORD ORD20140208223012502/08/14 22:30:31  5-MIN KORD 090430Z 00000KT 9SM -SN BKN017 OVC035 M09/M13 A3011 490 77 -2300 000/00 RMK AO2 P0000 T10941128
94846KORD ORD20140208223512502/08/14 22:35:31  5-MIN KORD 090435Z 23003KT 9SM -SN BKN017 OVC035 M09/M12 A3011 490 80 -2300 240/03 RMK AO2 P0000 T10941122
94846KORD ORD20140208224012502/08/14 22:40:31  5-MIN KORD 090440Z 23003KT 9SM -SN BKN017 OVC035 M09/M13 A3011 500 77 -2300 230/03 RMK AO2 P0000 T10941128
94846KORD ORD20140208224513202/08/14 22:45:31  5-MIN KORD 090445Z 23003KT 8SM -SN BKN017 OVC035 M09/M13 A3011 500 77 -2300 230/03 RMK AO2 SLP208 P0000 T10941128
94846KORD ORD20140208225013202/08/14 22:50:31  5-MIN KORD 090450Z 22003KT 8SM -SN BKN017 OVC035 M09/M12 A3011 500 80 -2300 230/03 RMK AO2 SLP208 P0000 T10941122
94846KORD ORD20140208225511802/08/14 22:55:31  5-MIN KORD 090455Z 23004KT 8SM -SN OVC017 M09/M12 A3011 500 80 -2300 230/04 RMK AO2 P0000 T10941122
94846KORD ORD20140208230011802/08/14 23:00:31  5-MIN KORD 090500Z 23005KT 8SM -SN OVC017 M09/M13 A3011 500 74 -2300 230/05 RMK AO2 P0000 T10891128
94846KORD ORD20140208230511802/08/14 23:05:31  5-MIN KORD 090505Z 24004KT 9SM -SN OVC017 M09/M13 A3011 500 74 -2300 240/04 RMK AO2 P0000 T10891128
94846KORD ORD20140208231011802/08/14 23:10:31  5-MIN KORD 090510Z 25003KT 9SM -SN OVC017 M09/M12 A3011 500 77 -2300 250/03 RMK AO2 P0000 T10891122
94846KORD ORD20140208231511802/08/14 23:15:31  5-MIN KORD 090515Z 24005KT 9SM -SN OVC017 M09/M12 A3011 500 77 -2300 250/05 RMK AO2 P0000 T10891122
94846KORD ORD20140208232012002/08/14 23:20:31  5-MIN KORD 090520Z 25005KT 9SM -SN OVC017 M09/M12 A3011 500 77 -2300 250/05 RMK AO2 P0000 T10891122 $
94846KORD ORD20140208232512002/08/14 23:25:31  5-MIN KORD 090525Z 25004KT 9SM -SN OVC017 M09/M12 A3011 500 77 -2300 250/04 RMK AO2 P0000 T10891122 $
94846KORD ORD20140208233012002/08/14 23:30:31  5-MIN KORD 090530Z 26006KT 9SM -SN OVC017 M09/M12 A3011 500 77 -2300 260/06 RMK AO2 P0000 T10891122 $
94846KORD ORD20140208233512002/08/14 23:35:31  5-MIN KORD 090535Z 25005KT 9SM -SN OVC016 M09/M12 A3010 500 77 -2300 250/05 RMK AO2 P0000 T10891122 $
94846KORD ORD20140208234012002/08/14 23:40:31  5-MIN KORD 090540Z 26005KT 9SM -SN OVC016 M09/M12 A3010 500 77 -2300 270/05 RMK AO2 P0000 T10891122 $
94846KORD ORD20140208234516102/08/14 23:45:31  5-MIN KORD 090545Z 26005KT 9SM -SN OVC016 M09/M12 A3010 500 77 -2300 260/05 RMK AO2 SLP205 P0000 60000 T10891122 11089 21117 410891150 58004 $
94846KORD ORD20140208235016302/08/14 23:50:31  5-MIN KORD 090550Z 26006KT 9SM OVC016 M09/M12 A3010 500 77 -2300 260/06 RMK AO2 SNE50 SLP206 P0000 60000 T10891122 11089 21117 410891150 58004 $
94846KORD ORD20140208235511002/08/14 23:55:31  5-MIN KORD 090555Z 27006KT 9SM OVC016 M09/M12 A3010 500 77 -2300 270/06 RMK AO2 T10891122 $
94846KORD ORD20140209000011102/09/14 00:00:31  5-MIN KORD 090600Z 26006KT 10SM OVC016 M09/M12 A3011 500 77 -2300 270/06 RMK AO2 T10891122 $
94846KORD ORD20140209000511802/09/14 00:05:31  5-MIN KORD 090605Z 27007KT 10SM FEW009 OVC017 M09/M12 A3011 500 77 -2300 270/07 RMK AO2 T10891122 $
94846KORD ORD20140209001011802/09/14 00:10:31  5-MIN KORD 090610Z 27006KT 10SM FEW009 OVC017 M09/M12 A3010 500 77 -2300 280/06 RMK AO2 T10891122 $
94846KORD ORD20140209001511102/09/14 00:15:31  5-MIN KORD 090615Z 28005KT 10SM OVC018 M09/M12 A3010 500 77 -2300 280/05 RMK AO2 T10891122 $
94846KORD ORD20140209002011102/09/14 00:20:31  5-MIN KORD 090620Z 28006KT 10SM OVC018 M09/M12 A3010 500 77 -2300 280/06 RMK AO2 T10891122 $
94846KORD ORD20140209002511102/09/14 00:25:31  5-MIN KORD 090625Z 28006KT 10SM OVC018 M09/M12 A3010 500 77 -2300 280/06 RMK AO2 T10891122 $
94846KORD ORD20140209003011802/09/14 00:30:31  5-MIN KORD 090630Z 28006KT 10SM BKN018 OVC044 M09/M12 A3010 500 77 -2300 290/06 RMK AO2 T10891122 $
94846KORD ORD20140209003511802/09/14 00:35:31  5-MIN KORD 090635Z 28007KT 10SM BKN018 OVC044 M09/M12 A3010 510 77 -2300 290/07 RMK AO2 T10891122 $
94846KORD ORD20140209004011802/09/14 00:40:31  5-MIN KORD 090640Z 28007KT 10SM BKN018 OVC044 M09/M12 A3009 510 77 -2300 290/07 RMK AO2 T10891122 $
94846KORD ORD20140209004513202/09/14 00:45:31  5-MIN KORD 090645Z 28005KT 10SM FEW010 BKN018 OVC044 M09/M12 A3010 510 77 -2300 280/05 RMK AO2 SLP203 T10891122 $
94846KORD ORD20140209005013202/09/14 00:50:31  5-MIN KORD 090650Z 29007KT 10SM SCT010 BKN018 OVC044 M09/M12 A3010 510 77 -2300 290/07 RMK AO2 SLP204 T10891122 $
94846KORD ORD20140209005512502/09/14 00:55:31  5-MIN KORD 090655Z 28007KT 10SM BKN010 BKN018 OVC044 M09/M12 A3009 510 77 -2200 280/07 RMK AO2 T10891122 $
94846KORD ORD20140209010012502/09/14 01:00:31  5-MIN KORD 090700Z 29007KT 10SM SCT010 BKN018 OVC044 M09/M13 A3009 510 74 -2200 290/07 RMK AO2 T10891128 $
94846KORD ORD20140209010512502/09/14 01:05:31  5-MIN KORD 090705Z 30005KT 10SM SCT010 BKN018 OVC044 M09/M12 A3009 510 77 -2200 310/05 RMK AO2 T10891122 $
94846KORD ORD20140209011012502/09/14 01:10:31  5-MIN KORD 090710Z 30008KT 10SM BKN010 BKN018 OVC044 M09/M12 A3010 510 77 -2300 300/08 RMK AO2 T10891122 $
94846KORD ORD20140209011512502/09/14 01:15:31  5-MIN KORD 090715Z 30008KT 10SM BKN010 BKN018 OVC044 M09/M13 A3011 500 74 -2300 300/08 RMK AO2 T10891128 $
94846KORD ORD20140209012012502/09/14 01:20:31  5-MIN KORD 090720Z 30008KT 10SM BKN010 BKN018 OVC044 M09/M13 A3010 500 74 -2300 300/08 RMK AO2 T10891128 $
94846KORD ORD20140209012512502/09/14 01:25:31  5-MIN KORD 090725Z 29008KT 10SM BKN010 BKN018 OVC044 M09/M13 A3010 500 74 -2300 300/08 RMK AO2 T10891128 $
94846KORD ORD20140209013012502/09/14 01:30:31  5-MIN KORD 090730Z 30007KT 10SM BKN010 BKN018 OVC044 M09/M13 A3010 510 74 -2300 310/07 RMK AO2 T10891128 $
94846KORD ORD20140209013512502/09/14 01:35:31  5-MIN KORD 090735Z 30006KT 10SM BKN010 BKN018 OVC044 M09/M13 A3009 520 74 -2200 300/06 RMK AO2 T10891128 $
94846KORD ORD20140209014012502/09/14 01:40:31  5-MIN KORD 090740Z 30005KT 10SM BKN010 BKN018 OVC044 M09/M13 A3009 510 77 -2300 310/05 RMK AO2 T10941128 $
94846KORD ORD20140209014513202/09/14 01:45:31  5-MIN KORD 090745Z 30005KT 10SM BKN010 BKN018 OVC044 M09/M13 A3009 510 74 -2200 310/05 RMK AO2 SLP202 T10891128 $
94846KORD ORD20140209015013202/09/14 01:50:31  5-MIN KORD 090750Z 30008KT 10SM SCT012 BKN020 OVC055 M09/M13 A3009 510 74 -2300 310/08 RMK AO2 SLP203 T10891128 $
94846KORD ORD20140209015512502/09/14 01:55:31  5-MIN KORD 090755Z 31007KT 10SM SCT012 BKN020 OVC120 M09/M13 A3010 500 74 -2300 310/07 RMK AO2 T10891128 $
94846KORD ORD20140209020012502/09/14 02:00:31  5-MIN KORD 090800Z 30008KT 10SM SCT012 BKN020 OVC120 M09/M13 A3010 510 77 -2300 300/08 RMK AO2 T10941128 $
94846KORD ORD20140209020512502/09/14 02:05:31  5-MIN KORD 090805Z 31007KT 10SM SCT012 BKN020 OVC120 M09/M13 A3010 500 77 -2300 310/07 RMK AO2 T10941128 $
94846KORD ORD20140209021012502/09/14 02:10:31  5-MIN KORD 090810Z 31006KT 10SM SCT012 BKN020 OVC120 M09/M13 A3010 500 77 -2300 310/06 RMK AO2 T10941128 $
94846KORD ORD20140209021512502/09/14 02:15:31  5-MIN KORD 090815Z 30006KT 10SM SCT012 BKN020 OVC120 M09/M13 A3010 510 77 -2300 300/06 RMK AO2 T10941128 $
94846KORD ORD20140209022012502/09/14 02:20:31  5-MIN KORD 090820Z 31005KT 10SM SCT012 BKN020 OVC120 M09/M13 A3008 520 77 -2300 320/05 RMK AO2 T10941128 $
94846KORD ORD20140209022512502/09/14 02:25:31  5-MIN KORD 090825Z 32007KT 10SM SCT012 BKN020 OVC120 M09/M13 A3009 520 73 -2300 320/07 RMK AO2 T10941133 $
94846KORD ORD20140209023012502/09/14 02:30:31  5-MIN KORD 090830Z 32009KT 10SM SCT012 BKN020 OVC120 M09/M13 A3009 510 73 -2300 320/09 RMK AO2 T10941133 $
94846KORD ORD20140209023512502/09/14 02:35:31  5-MIN KORD 090835Z 32009KT 10SM SCT012 BKN020 OVC120 M10/M13 A3009 520 77 -2400 320/09 RMK AO2 T11001133 $
94846KORD ORD20140209024012502/09/14 02:40:31  5-MIN KORD 090840Z 32009KT 10SM SCT012 SCT017 OVC055 M10/M13 A3009 520 77 -2400 320/09 RMK AO2 T11001133 $
94846KORD ORD20140209024513802/09/14 02:45:31  5-MIN KORD 090845Z 31008KT 10SM SCT012 SCT017 OVC055 M10/M13 A3009 510 77 -2400 320/08 RMK AO2 SLP202 T11001133 58004 $
94846KORD ORD20140209025013802/09/14 02:50:31  5-MIN KORD 090850Z 31007KT 10SM SCT012 SCT017 OVC055 M11/M14 A3009 510 77 -2500 310/07 RMK AO2 SLP203 T11061139 58004 $
94846KORD ORD20140209025512502/09/14 02:55:31  5-MIN KORD 090855Z 31008KT 10SM SCT012 SCT017 OVC055 M11/M14 A3009 510 77 -2500 320/08 RMK AO2 T11111144 $
94846KORD ORD20140209030012502/09/14 03:00:31  5-MIN KORD 090900Z 31006KT 10SM SCT012 SCT017 OVC055 M11/M14 A3009 520 77 -2500 320/06 RMK AO2 T11111144 $
94846KORD ORD20140209030512502/09/14 03:05:31  5-MIN KORD 090905Z 31006KT 10SM SCT012 SCT017 OVC055 M11/M15 A3009 510 73 -2500 310/06 RMK AO2 T11111150 $
94846KORD ORD20140209031012502/09/14 03:10:31  5-MIN KORD 090910Z 31008KT 10SM SCT012 SCT017 OVC055 M11/M15 A3009 510 73 -2500 320/08 RMK AO2 T11111150 $
94846KORD ORD20140209031512502/09/14 03:15:31  5-MIN KORD 090915Z 30005KT 10SM SCT012 SCT017 OVC055 M11/M14 A3010 510 77 -2500 300/05 RMK AO2 T11111144 $
94846KORD ORD20140209032012502/09/14 03:20:31  5-MIN KORD 090920Z 30004KT 10SM SCT012 SCT017 OVC055 M11/M14 A3009 520 77 -2500 310/04 RMK AO2 T11061139 $
94846KORD ORD20140209032512502/09/14 03:25:31  5-MIN KORD 090925Z 32006KT 10SM SCT012 SCT017 OVC055 M11/M14 A3009 510 77 -2500 320/06 RMK AO2 T11061139 $
94846KORD ORD20140209033012502/09/14 03:30:31  5-MIN KORD 090930Z 31007KT 10SM SCT012 SCT017 OVC055 M10/M14 A3009 510 73 -2400 310/07 RMK AO2 T11001139 $
94846KORD ORD20140209033512502/09/14 03:35:31  5-MIN KORD 090935Z 32006KT 10SM SCT012 SCT017 OVC055 M10/M14 A3009 520 73 -2400 320/06 RMK AO2 T11001139 $
94846KORD ORD20140209034012502/09/14 03:40:31  5-MIN KORD 090940Z 31006KT 10SM SCT012 SCT017 OVC055 M10/M14 A3009 520 73 -2400 310/06 RMK AO2 T11001139 $
94846KORD ORD20140209034513202/09/14 03:45:31  5-MIN KORD 090945Z 31006KT 10SM SCT012 SCT017 OVC055 M10/M14 A3009 510 73 -2400 310/06 RMK AO2 SLP202 T11001139 $
94846KORD ORD20140209035014802/09/14 03:50:31  5-MIN KORD 090950Z 31007KT 10SM -SN SCT012 BKN017 OVC055 M11/M14 A3009 510 77 -2500 320/07 RMK AO2 SNB48 SLP203 P0000 T11061139 $
94846KORD ORD20140209035513402/09/14 03:55:31  5-MIN KORD 090955Z 31007KT 9SM -SN SCT012 BKN017 OVC120 M10/M14 A3009 510 73 -2400 310/07 RMK AO2 P0000 T11001139 $
94846KORD ORD20140209040013402/09/14 04:00:31  5-MIN KORD 091000Z 31007KT 9SM -SN SCT012 BKN017 OVC120 M10/M14 A3009 510 73 -2400 320/07 RMK AO2 P0000 T11001139 $
94846KORD ORD20140209040513402/09/14 04:05:31  5-MIN KORD 091005Z 31004KT 9SM -SN SCT012 BKN017 OVC120 M10/M14 A3009 520 73 -2400 320/04 RMK AO2 P0000 T11001139 $
94846KORD ORD20140209041013402/09/14 04:10:31  5-MIN KORD 091010Z 31004KT 9SM -SN SCT012 BKN017 OVC120 M11/M14 A3009 510 77 -2500 310/04 RMK AO2 P0000 T11061139 $
94846KORD ORD20140209041513402/09/14 04:15:31  5-MIN KORD 091015Z 29005KT 9SM -SN SCT012 BKN017 OVC120 M11/M14 A3010 510 77 -2500 300/05 RMK AO2 P0000 T11061139 $
94846KORD ORD20140209042013402/09/14 04:20:31  5-MIN KORD 091020Z 29004KT 9SM -SN SCT012 BKN017 OVC120 M10/M14 A3009 510 73 -2400 300/04 RMK AO2 P0000 T11001139 $
94846KORD ORD20140209042513402/09/14 04:25:31  5-MIN KORD 091025Z 30005KT 9SM -SN SCT012 BKN017 OVC120 M11/M14 A3010 510 77 -2500 300/05 RMK AO2 P0000 T11061139 $
94846KORD ORD20140209043013402/09/14 04:30:31  5-MIN KORD 091030Z 30007KT 9SM -SN SCT012 BKN017 OVC120 M11/M14 A3010 510 77 -2500 300/07 RMK AO2 P0000 T11061139 $
94846KORD ORD20140209043513402/09/14 04:35:31  5-MIN KORD 091035Z 31005KT 9SM -SN SCT012 BKN017 OVC120 M11/M14 A3010 500 77 -2500 310/05 RMK AO2 P0000 T11061139 $
94846KORD ORD20140209044013402/09/14 04:40:31  5-MIN KORD 091040Z 30006KT 9SM -SN SCT012 BKN017 OVC120 M11/M14 A3010 500 77 -2500 300/06 RMK AO2 P0000 T11061139 $
94846KORD ORD20140209044512402/09/14 04:45:31  5-MIN KORD 091045Z 31006KT 9SM -SN FEW012 SCT017 OVC120 M11/M14 A3010 510 77 -2500 310/06 RMK AO2 P0000 $
94846KORD ORD20140209045014302/09/14 04:50:31  5-MIN KORD 091050Z 30007KT 9SM FEW012 SCT017 OVC120 M11/M14 A3010 500 77 -2500 300/07 RMK AO2 SNE47 SLP206 P0000 T11061139 $
94846KORD ORD20140209045511102/09/14 04:55:31  5-MIN KORD 091055Z 30006KT 10SM BKN120 M11/M14 A3010 510 77 -2500 310/06 RMK AO2 T11061139 $
94846KORD ORD20140209050011102/09/14 05:00:31  5-MIN KORD 091100Z 32007KT 10SM BKN120 M11/M14 A3010 510 77 -2500 320/07 RMK AO2 T11061139 $
94846KORD ORD20140209050511102/09/14 05:05:31  5-MIN KORD 091105Z 32006KT 10SM BKN120 M11/M14 A3009 510 77 -2500 320/06 RMK AO2 T11061139 $
94846KORD ORD20140209051011102/09/14 05:10:31  5-MIN KORD 091110Z 32007KT 10SM SCT120 M11/M14 A3009 510 73 -2500 320/07 RMK AO2 T11061144 $
94846KORD ORD20140209051511102/09/14 05:15:31  5-MIN KORD 091115Z 31006KT 10SM FEW120 M11/M14 A3009 510 73 -2500 310/06 RMK AO2 T11061144 $
94846KORD ORD20140209052011102/09/14 05:20:31  5-MIN KORD 091120Z 31006KT 10SM FEW120 M11/M15 A3010 510 73 -2500 310/06 RMK AO2 T11111150 $
94846KORD ORD20140209052511102/09/14 05:25:31  5-MIN KORD 091125Z 30005KT 10SM FEW110 M12/M16 A3010 510 76 -2700 300/05 RMK AO2 T11221156 $
94846KORD ORD20140209053010802/09/14 05:30:31  5-MIN KORD 091130Z 31006KT 10SM CLR M13/M16 A3010 510 76 -2800 310/06 RMK AO2 T11281161 $
94846KORD ORD20140209053510802/09/14 05:35:31  5-MIN KORD 091135Z 31005KT 10SM CLR M13/M16 A3010 510 76 -2800 310/05 RMK AO2 T11281161 $
94846KORD ORD20140209054010802/09/14 05:40:31  5-MIN KORD 091140Z 30005KT 10SM CLR M13/M16 A3010 510 76 -2800 310/05 RMK AO2 T11281161 $
94846KORD ORD20140209054514502/09/14 05:45:31  5-MIN KORD 091145Z 29005KT 10SM CLR M13/M16 A3010 510 76 -2800 300/05 RMK AO2 SLP205 60000 70007 T11281161 11089 21128 56004 $
94846KORD ORD20140209055017502/09/14 05:50:31  5-MIN KORD 091150Z 29005KT 10SM FEW012 FEW017 SCT110 BKN160 M13/M16 A3010 510 76 -2800 290/05 RMK AO2 SLP205 4/013 60000 70007 T11281161 11089 21128 56004 $
94846KORD ORD20140209055510802/09/14 05:55:31  5-MIN KORD 091155Z 29006KT 10SM CLR M12/M16 A3010 500 73 -2700 300/06 RMK AO2 T11221161 $
94846KORD ORD20140209060010802/09/14 06:00:31  5-MIN KORD 091200Z 30005KT 10SM CLR M13/M16 A3010 500 76 -2800 300/05 RMK AO2 T11281161 $
94846KORD ORD20140209060510802/09/14 06:05:31  5-MIN KORD 091205Z 30006KT 10SM CLR M13/M17 A3010 500 76 -2800 300/06 RMK AO2 T11331167 $
94846KORD ORD20140209061010802/09/14 06:10:31  5-MIN KORD 091210Z 31006KT 10SM CLR M13/M17 A3010 500 76 -2800 310/06 RMK AO2 T11331167 $
94846KORD ORD20140209061510802/09/14 06:15:31  5-MIN KORD 091215Z 30006KT 10SM CLR M13/M17 A3010 500 76 -2800 310/06 RMK AO2 T11331167 $
94846KORD ORD20140209062010802/09/14 06:20:31  5-MIN KORD 091220Z 30005KT 10SM CLR M13/M17 A3010 510 76 -2800 310/05 RMK AO2 T11331167 $
94846KORD ORD20140209062510802/09/14 06:25:31  5-MIN KORD 091225Z 30006KT 10SM CLR M14/M17 A3010 500 80 -2900 300/06 RMK AO2 T11391167 $
94846KORD ORD20140209063010802/09/14 06:30:31  5-MIN KORD 091230Z 29005KT 10SM CLR M13/M17 A3011 500 76 -2900 290/05 RMK AO2 T11331167 $
94846KORD ORD20140209063510802/09/14 06:35:31  5-MIN KORD 091235Z 29005KT 10SM CLR M14/M17 A3011 500 80 -2900 290/05 RMK AO2 T11391167 $
94846KORD ORD20140209064010802/09/14 06:40:31  5-MIN KORD 091240Z 29006KT 10SM CLR M13/M16 A3011 500 76 -2800 290/06 RMK AO2 T11281161 $
94846KORD ORD20140209064512102/09/14 06:45:31  5-MIN KORD 091245Z 29006KT 10SM CLR M13/M16 A3011 500 80 -2800 290/06 RMK AO2 SLP208 I1000 T11281156 $
94846KORD ORD20140209065013102/09/14 06:50:31  5-MIN KORD 091250Z 29005KT 10SM FEW013 FEW250 M13/M16 A3011 500 76 -2800 290/05 RMK AO2 SLP208 I1000 T11281161 $
94846KORD ORD20140209065510802/09/14 06:55:31  5-MIN KORD 091255Z 28005KT 10SM CLR M13/M16 A3011 500 76 -2800 280/05 RMK AO2 T11281161 $
94846KORD ORD20140209070010702/09/14 07:00:31  5-MIN KORD 091300Z 28006KT 9SM CLR M14/M17 A3011 490 80 -2900 290/06 RMK AO2 T11391167 $
94846KORD ORD20140209070510702/09/14 07:05:31  5-MIN KORD 091305Z 29007KT 9SM CLR M13/M16 A3011 490 76 -2800 290/07 RMK AO2 T11281161 $
94846KORD ORD20140209071010702/09/14 07:10:31  5-MIN KORD 091310Z 28006KT 9SM CLR M13/M16 A3011 490 76 -2800 290/06 RMK AO2 T11281161 $
94846KORD ORD20140209071510702/09/14 07:15:31  5-MIN KORD 091315Z 29005KT 9SM CLR M13/M16 A3011 500 76 -2800 290/05 RMK AO2 T11281161 $
94846KORD ORD20140209072010702/09/14 07:20:31  5-MIN KORD 091320Z 29005KT 9SM CLR M13/M16 A3011 500 80 -2900 290/05 RMK AO2 T11331161 $
94846KORD ORD20140209072510702/09/14 07:25:31  5-MIN KORD 091325Z 29007KT 9SM CLR M13/M16 A3011 490 80 -2900 290/07 RMK AO2 T11331161 $
94846KORD ORD20140209073010702/09/14 07:30:31  5-MIN KORD 091330Z 29006KT 8SM CLR M13/M16 A3011 500 80 -2900 300/06 RMK AO2 T11331161 $
94846KORD ORD20140209073510702/09/14 07:35:31  5-MIN KORD 091335Z 29006KT 8SM CLR M13/M16 A3011 490 80 -2900 300/06 RMK AO2 T11331161 $
94846KORD ORD20140209074010702/09/14 07:40:31  5-MIN KORD 091340Z 29006KT 8SM CLR M13/M16 A3011 490 80 -2900 290/06 RMK AO2 T11331161 $
94846KORD ORD20140209074511402/09/14 07:45:31  5-MIN KORD 091345Z 29006KT 8SM CLR M13/M16 A3011 490 80 -2900 290/06 RMK AO2 SLP210 T11331161 $
94846KORD ORD20140209075011702/09/14 07:50:31  5-MIN KORD 091350Z 29006KT 8SM FEW013 M13/M16 A3011 490 80 -2900 290/06 RMK AO2 SLP210 T11331161 $
94846KORD ORD20140209075510702/09/14 07:55:31  5-MIN KORD 091355Z 30006KT 8SM CLR M13/M16 A3011 490 80 -2900 300/06 RMK AO2 T11331161 $
94846KORD ORD20140209080010702/09/14 08:00:31  5-MIN KORD 091400Z 30007KT 8SM CLR M13/M16 A3012 490 80 -2900 300/07 RMK AO2 T11331161 $
94846KORD ORD20140209080510702/09/14 08:05:31  5-MIN KORD 091405Z 30006KT 8SM CLR M13/M16 A3012 490 80 -2900 300/06 RMK AO2 T11331161 $
94846KORD ORD20140209081010702/09/14 08:10:31  5-MIN KORD 091410Z 30007KT 9SM CLR M13/M16 A3013 480 76 -2800 300/07 RMK AO2 T11281161 $
94846KORD ORD20140209081510702/09/14 08:15:31  5-MIN KORD 091415Z 30008KT 9SM CLR M13/M16 A3013 480 76 -2800 300/08 RMK AO2 T11281161 $
94846KORD ORD20140209082010702/09/14 08:20:31  5-MIN KORD 091420Z 29006KT 9SM CLR M13/M16 A3013 480 80 -2900 300/06 RMK AO2 T11331161 $
94846KORD ORD20140209082510702/09/14 08:25:31  5-MIN KORD 091425Z 30006KT 9SM CLR M13/M16 A3013 480 76 -2800 300/06 RMK AO2 T11281161 $
94846KORD ORD20140209083010802/09/14 08:30:31  5-MIN KORD 091430Z 30006KT 10SM CLR M13/M16 A3013 480 76 -2800 300/06 RMK AO2 T11281161 $
94846KORD ORD20140209083510802/09/14 08:35:31  5-MIN KORD 091435Z 30007KT 10SM CLR M13/M17 A3013 480 73 -2800 300/07 RMK AO2 T11281167 $
94846KORD ORD20140209084010802/09/14 08:40:31  5-MIN KORD 091440Z 30008KT 10SM CLR M12/M16 A3013 480 73 -2700 300/08 RMK AO2 T11221161 $
94846KORD ORD20140209084512702/09/14 08:45:31  5-MIN KORD 091445Z 30006KT 10SM CLR M12/M16 A3013 480 73 -2700 300/06 RMK AO2 SLP217 I3/// T11221161 50003 $
94846KORD ORD20140209085012402/09/14 08:50:31  5-MIN KORD 091450Z 29007KT 10SM FEW013 M12/M16 A3013 480 73 -2700 300/07 RMK AO2 SLP217 T11221161 50003 $
94846KORD ORD20140209085510802/09/14 08:55:31  5-MIN KORD 091455Z 29007KT 10SM CLR M12/M16 A3013 480 73 -2700 290/07 RMK AO2 T11221161 $
94846KORD ORD20140209090010802/09/14 09:00:31  5-MIN KORD 091500Z 31008KT 10SM CLR M12/M16 A3013 480 70 -2700 310/08 RMK AO2 T11171161 $
94846KORD ORD20140209090510802/09/14 09:05:31  5-MIN KORD 091505Z 30007KT 10SM CLR M12/M16 A3013 480 73 -2700 310/07 RMK AO2 T11221161 $
94846KORD ORD20140209091010802/09/14 09:10:31  5-MIN KORD 091510Z 29008KT 10SM CLR M12/M16 A3013 480 70 -2700 300/08 RMK AO2 T11171161 $
94846KORD ORD20140209091510802/09/14 09:15:31  5-MIN KORD 091515Z 30006KT 10SM CLR M12/M16 A3013 480 70 -2700 300/06 RMK AO2 T11171161 $
