94846KORD ORD20140808114512508/08/14 11:45:31  5-MIN KORD 081745Z 09013KT 10SM SCT120 27/11 A3007 530 36 2000 090/13 RMK AO2 SLP179 T02670106 10272 20211
94846KORD ORD20140808115012508/08/14 11:50:31  5-MIN KORD 081750Z 11013KT 10SM SCT120 27/11 A3007 540 37 2000 110/13 RMK AO2 SLP178 T02670111 10272 20211
94846KORD ORD20140808115510608/08/14 11:55:31  5-MIN KORD 081755Z 10014KT 10SM OVC120 27/11 A3007 540 37 2000 110/14 RMK AO2 T02670111
94846KORD ORD20140808120011208/08/14 12:00:31  5-MIN KORD 081800Z 11011G20KT 10SM OVC120 26/11 A3007 540 38 2000 110/11G20 RMK AO2 T02610111
94846KORD ORD20140808120511208/08/14 12:05:31  5-MIN KORD 081805Z 09011G20KT 10SM OVC120 27/12 A3006 540 38 2000 100/11G20 RMK AO2 T02670117
94846KORD ORD20140808121010608/08/14 12:10:31  5-MIN KORD 081810Z 08013KT 10SM BKN120 27/12 A3007 540 40 2000 080/13 RMK AO2 T02670122
94846KORD ORD20140808121510608/08/14 12:15:31  5-MIN KORD 081815Z 10011KT 10SM BKN120 27/12 A3006 540 38 2000 100/11 RMK AO2 T02670117
94846KORD ORD20140808122010608/08/14 12:20:31  5-MIN KORD 081820Z 09014KT 10SM SCT120 27/12 A3007 540 37 2100 090/14 RMK AO2 T02720117
94846KORD ORD20140808122511208/08/14 12:25:31  5-MIN KORD 081825Z 11011G20KT 10SM SCT120 27/12 A3007 540 38 2000 120/11G20 RMK AO2 T02670117
94846KORD ORD20140808123011208/08/14 12:30:31  5-MIN KORD 081830Z 11013G20KT 10SM FEW120 27/12 A3006 540 38 2100 120/13G20 RMK AO2 T02670117
94846KORD ORD20140808123511208/08/14 12:35:31  5-MIN KORD 081835Z 12015G20KT 10SM FEW120 27/12 A3006 540 40 2100 120/15G20 RMK AO2 T02670122
94846KORD ORD20140808124011208/08/14 12:40:31  5-MIN KORD 081840Z 09014G20KT 10SM FEW120 27/12 A3006 540 40 2100 090/14G20 RMK AO2 T02670122
94846KORD ORD20140808124511308/08/14 12:45:31  5-MIN KORD 081845Z 09013KT 10SM FEW120 27/12 A3006 540 40 2100 100/13 RMK AO2 SLP175 T02670122
94846KORD ORD20140808125012008/08/14 12:50:31  5-MIN KORD 081850Z 10013KT 10SM FEW120 FEW150 27/12 A3006 540 39 2100 110/13 RMK AO2 SLP175 T02720122
94846KORD ORD20140808125510308/08/14 12:55:31  5-MIN KORD 081855Z 09013KT 10SM CLR 27/12 A3006 540 37 2100 090/13 RMK AO2 T02720117
94846KORD ORD20140808130010908/08/14 13:00:31  5-MIN KORD 081900Z 09015G19KT 10SM CLR 27/11 A3006 540 36 2100 090/15G19 RMK AO2 T02720111
94846KORD ORD20140808130510908/08/14 13:05:31  5-MIN KORD 081905Z 09015G19KT 10SM CLR 27/12 A3006 540 38 2100 090/15G19 RMK AO2 T02670117
94846KORD ORD20140808131010908/08/14 13:10:31  5-MIN KORD 081910Z 10016G20KT 10SM CLR 27/12 A3006 540 37 2100 100/16G20 RMK AO2 T02720117
94846KORD ORD20140808131510908/08/14 13:15:31  5-MIN KORD 081915Z 09015G21KT 10SM CLR 27/12 A3006 550 37 2100 100/15G21 RMK AO2 T02720117
94846KORD ORD20140808132010908/08/14 13:20:31  5-MIN KORD 081920Z 11014G21KT 10SM CLR 27/12 A3005 550 37 2100 110/14G21 RMK AO2 T02720117
94846KORD ORD20140808132510308/08/14 13:25:31  5-MIN KORD 081925Z 08011KT 10SM CLR 27/12 A3005 550 39 2100 090/11 RMK AO2 T02720122
94846KORD ORD20140808133010308/08/14 13:30:31  5-MIN KORD 081930Z 10012KT 10SM CLR 27/12 A3005 550 39 2100 110/12 RMK AO2 T02720122
94846KORD ORD20140808133510908/08/14 13:35:31  5-MIN KORD 081935Z 08013G19KT 10SM CLR 27/12 A3005 550 39 2100 080/13G19 RMK AO2 T02720122
94846KORD ORD20140808134010908/08/14 13:40:31  5-MIN KORD 081940Z 11014G21KT 10SM CLR 27/12 A3005 550 37 2100 110/14G21 RMK AO2 T02720117
94846KORD ORD20140808134512608/08/14 13:45:31  5-MIN KORD 081945Z 12012G21KT 10SM FEW120 SCT170 27/12 A3005 550 38 2100 120/12G21 RMK AO2 SLP172 T02670117
94846KORD ORD20140808135012608/08/14 13:50:31  5-MIN KORD 081950Z 07014G21KT 10SM FEW120 SCT170 27/12 A3005 550 39 2100 070/14G21 RMK AO2 SLP172 T02720122
94846KORD ORD20140808135510908/08/14 13:55:31  5-MIN KORD 081955Z 08013G19KT 10SM CLR 27/12 A3005 550 39 2100 090/13G19 RMK AO2 T02720122
94846KORD ORD20140808140010308/08/14 14:00:31  5-MIN KORD 082000Z 08015KT 10SM CLR 27/12 A3005 550 37 2100 090/15 RMK AO2 T02720117
94846KORD ORD20140808140510308/08/14 14:05:31  5-MIN KORD 082005Z 10014KT 10SM CLR 27/12 A3005 550 37 2100 110/14 RMK AO2 T02720117
94846KORD ORD20140808141010308/08/14 14:10:31  5-MIN KORD 082010Z 08010KT 10SM CLR 27/12 A3005 560 38 2100 080/10 RMK AO2 T02670117
94846KORD ORD20140808141510908/08/14 14:15:31  5-MIN KORD 082015Z 10014G18KT 10SM CLR 27/12 A3005 560 40 2100 110/14G18 RMK AO2 T02670122
94846KORD ORD20140808142010908/08/14 14:20:31  5-MIN KORD 082020Z 07013G18KT 10SM CLR 27/12 A3005 560 39 2100 080/13G18 RMK AO2 T02720122
94846KORD ORD20140808142511208/08/14 14:25:31  5-MIN KORD 082025Z 08013G18KT 10SM FEW120 27/12 A3005 560 40 2100 080/13G18 RMK AO2 T02670122
94846KORD ORD20140808143011208/08/14 14:30:31  5-MIN KORD 082030Z 08013G18KT 10SM SCT120 27/12 A3004 560 40 2100 080/13G18 RMK AO2 T02670122
94846KORD ORD20140808143510608/08/14 14:35:31  5-MIN KORD 082035Z 09014KT 10SM BKN120 27/12 A3004 560 38 2100 090/14 RMK AO2 T02670117
94846KORD ORD20140808144011208/08/14 14:40:31  5-MIN KORD 082040Z 08010G18KT 10SM BKN120 27/13 A3004 560 41 2100 080/10G18 RMK AO2 T02670128
94846KORD ORD20140808144511308/08/14 14:45:31  5-MIN KORD 082045Z 08010KT 10SM BKN120 28/13 A3005 560 39 2200 080/10 RMK AO2 SLP170 T02780128
94846KORD ORD20140808145012608/08/14 14:50:31  5-MIN KORD 082050Z 08013G18KT 10SM SCT120 SCT170 27/12 A3005 560 40 2100 080/13G18 RMK AO2 SLP170 T02670122
94846KORD ORD20140808145510608/08/14 14:55:31  5-MIN KORD 082055Z 09013KT 10SM BKN120 27/11 A3005 560 37 2100 090/13 RMK AO2 T02670111
94846KORD ORD20140808150010608/08/14 15:00:31  5-MIN KORD 082100Z 08010KT 10SM OVC120 27/12 A3005 560 38 2100 080/10 RMK AO2 T02670117
94846KORD ORD20140808150510608/08/14 15:05:31  5-MIN KORD 082105Z 07011KT 10SM BKN120 27/13 A3005 550 41 2100 070/11 RMK AO2 T02670128
94846KORD ORD20140808151010608/08/14 15:10:31  5-MIN KORD 082110Z 06010KT 10SM OVC120 27/13 A3005 550 42 2100 060/10 RMK AO2 T02720133
94846KORD ORD20140808151511208/08/14 15:15:31  5-MIN KORD 082115Z 06014G17KT 10SM OVC120 28/14 A3005 550 42 2200 060/14G17 RMK AO2 T02780139
94846KORD ORD20140808152010608/08/14 15:20:31  5-MIN KORD 082120Z 05014KT 10SM OVC120 27/14 A3005 550 43 2100 050/14 RMK AO2 T02720139
94846KORD ORD20140808152510608/08/14 15:25:31  5-MIN KORD 082125Z 05012KT 10SM OVC120 27/13 A3005 550 43 2100 050/12 RMK AO2 T02670133
94846KORD ORD20140808153010608/08/14 15:30:31  5-MIN KORD 082130Z 06012KT 10SM OVC120 27/13 A3005 550 43 2100 060/12 RMK AO2 T02670133
94846KORD ORD20140808153510608/08/14 15:35:31  5-MIN KORD 082135Z 05014KT 10SM OVC120 27/13 A3005 550 43 2100 050/14 RMK AO2 T02670133
94846KORD ORD20140808154010608/08/14 15:40:31  5-MIN KORD 082140Z 06013KT 10SM OVC120 27/13 A3005 550 43 2100 060/13 RMK AO2 T02670133
94846KORD ORD20140808154511308/08/14 15:45:31  5-MIN KORD 082145Z 06013KT 10SM OVC120 27/13 A3005 550 43 2100 060/13 RMK AO2 SLP172 T02670133
94846KORD ORD20140808155011308/08/14 15:50:31  5-MIN KORD 082150Z 05012KT 10SM BKN120 27/13 A3005 550 43 2100 050/12 RMK AO2 SLP171 T02670133
94846KORD ORD20140808155510608/08/14 15:55:31  5-MIN KORD 082155Z 05013KT 10SM OVC120 26/13 A3005 560 43 2000 050/13 RMK AO2 T02610128
94846KORD ORD20140808160010608/08/14 16:00:31  5-MIN KORD 082200Z 05012KT 10SM BKN120 27/13 A3005 560 41 2100 060/12 RMK AO2 T02670128
94846KORD ORD20140808160510608/08/14 16:05:31  5-MIN KORD 082205Z 05012KT 10SM BKN120 27/13 A3005 550 41 2100 050/12 RMK AO2 T02670128
94846KORD ORD20140808161010608/08/14 16:10:31  5-MIN KORD 082210Z 05014KT 10SM SCT120 27/13 A3005 550 43 2100 050/14 RMK AO2 T02670133
94846KORD ORD20140808161510608/08/14 16:15:31  5-MIN KORD 082215Z 06012KT 10SM SCT120 26/13 A3005 550 43 2000 060/12 RMK AO2 T02610128
94846KORD ORD20140808162010608/08/14 16:20:31  5-MIN KORD 082220Z 06011KT 10SM FEW120 26/13 A3005 560 43 2000 060/11 RMK AO2 T02610128
94846KORD ORD20140808162510608/08/14 16:25:31  5-MIN KORD 082225Z 06013KT 10SM FEW120 26/13 A3005 560 44 2000 060/13 RMK AO2 T02610133
94846KORD ORD20140808163010308/08/14 16:30:31  5-MIN KORD 082230Z 06012KT 10SM CLR 26/13 A3005 560 43 2000 060/12 RMK AO2 T02610128
94846KORD ORD20140808163510308/08/14 16:35:31  5-MIN KORD 082235Z 05012KT 10SM CLR 26/13 A3005 560 44 2000 050/12 RMK AO2 T02610133
94846KORD ORD20140808164010308/08/14 16:40:31  5-MIN KORD 082240Z 06012KT 10SM CLR 26/13 A3005 560 43 2000 060/12 RMK AO2 T02610128
94846KORD ORD20140808164511008/08/14 16:45:31  5-MIN KORD 082245Z 06012KT 10SM CLR 26/13 A3005 550 43 2000 060/12 RMK AO2 SLP171 T02610128
94846KORD ORD20140808165012708/08/14 16:50:31  5-MIN KORD 082250Z 06013KT 10SM FEW120 SCT220 BKN250 26/13 A3005 560 44 1900 060/13 RMK AO2 SLP171 T02560128
94846KORD ORD20140808165510308/08/14 16:55:31  5-MIN KORD 082255Z 06013KT 10SM CLR 26/12 A3005 560 43 1900 070/13 RMK AO2 T02560122
94846KORD ORD20140808170010308/08/14 17:00:31  5-MIN KORD 082300Z 05012KT 10SM CLR 26/12 A3005 560 43 1900 060/12 RMK AO2 T02560122
94846KORD ORD20140808170510308/08/14 17:05:31  5-MIN KORD 082305Z 06012KT 10SM CLR 26/13 A3004 560 43 2000 070/12 RMK AO2 T02610128
94846KORD ORD20140808171010308/08/14 17:10:31  5-MIN KORD 082310Z 06013KT 10SM CLR 26/13 A3005 560 43 2000 060/13 RMK AO2 T02610128
94846KORD ORD20140808171510308/08/14 17:15:31  5-MIN KORD 082315Z 05012KT 10SM CLR 26/13 A3005 560 44 1900 050/12 RMK AO2 T02560128
94846KORD ORD20140808172010308/08/14 17:20:31  5-MIN KORD 082320Z 06011KT 10SM CLR 26/13 A3005 560 44 1900 060/11 RMK AO2 T02560128
94846KORD ORD20140808172510308/08/14 17:25:31  5-MIN KORD 082325Z 06011KT 10SM CLR 26/13 A3005 560 44 1900 060/11 RMK AO2 T02560128
94846KORD ORD20140808173010308/08/14 17:30:31  5-MIN KORD 082330Z 06012KT 10SM CLR 26/13 A3005 560 44 1900 060/12 RMK AO2 T02560128
94846KORD ORD20140808173510308/08/14 17:35:31  5-MIN KORD 082335Z 05011KT 10SM CLR 26/13 A3005 560 44 1900 060/11 RMK AO2 T02560128
94846KORD ORD20140808174011308/08/14 17:40:31  5-MIN KORD 082340Z 06011KT 10SM FEW120 BKN250 26/13 A3005 560 44 1900 070/11 RMK AO2 T02560128
94846KORD ORD20140808174513808/08/14 17:45:31  5-MIN KORD 082345Z 06010KT 10SM FEW120 BKN250 25/13 A3005 560 46 1900 070/10 RMK AO2 SLP171 T02500128 10278 20250 56008
94846KORD ORD20140808175013808/08/14 17:50:31  5-MIN KORD 082350Z 05011KT 10SM FEW120 BKN250 25/13 A3005 560 46 1900 050/11 RMK AO2 SLP170 T02500128 10278 20250 56008
94846KORD ORD20140808175510308/08/14 17:55:31  5-MIN KORD 082355Z 05011KT 10SM CLR 25/13 A3005 560 46 1900 060/11 RMK AO2 T02500128
94846KORD ORD20140808180010308/08/14 18:00:31  5-MIN KORD 090000Z 05011KT 10SM CLR 25/13 A3005 560 46 1900 060/11 RMK AO2 T02500128
94846KORD ORD20140808180510308/08/14 18:05:31  5-MIN KORD 090005Z 06010KT 10SM CLR 24/13 A3005 550 47 1800 060/10 RMK AO2 T02440128
94846KORD ORD20140808181010308/08/14 18:10:31  5-MIN KORD 090010Z 05010KT 10SM CLR 24/13 A3005 560 47 1800 060/10 RMK AO2 T02440128
94846KORD ORD20140808181510308/08/14 18:15:31  5-MIN KORD 090015Z 05010KT 10SM CLR 24/13 A3005 560 47 1800 050/10 RMK AO2 T02440128
94846KORD ORD20140808182010308/08/14 18:20:31  5-MIN KORD 090020Z 06011KT 10SM CLR 24/13 A3005 560 47 1800 060/11 RMK AO2 T02440128
94846KORD ORD20140808182510308/08/14 18:25:31  5-MIN KORD 090025Z 05013KT 10SM CLR 24/13 A3004 560 47 1800 050/13 RMK AO2 T02440128
94846KORD ORD20140808183010308/08/14 18:30:31  5-MIN KORD 090030Z 06012KT 10SM CLR 24/13 A3004 560 49 1800 060/12 RMK AO2 T02390128
94846KORD ORD20140808183510308/08/14 18:35:31  5-MIN KORD 090035Z 06011KT 10SM CLR 24/13 A3005 560 49 1800 060/11 RMK AO2 T02390128
94846KORD ORD20140808184010308/08/14 18:40:31  5-MIN KORD 090040Z 05009KT 10SM CLR 24/13 A3005 560 49 1800 060/09 RMK AO2 T02390128
94846KORD ORD20140808184511008/08/14 18:45:31  5-MIN KORD 090045Z 04008KT 10SM CLR 24/13 A3005 560 51 1800 040/08 RMK AO2 SLP171 T02390133
94846KORD ORD20140808185012008/08/14 18:50:31  5-MIN KORD 090050Z 04010KT 10SM SCT130 OVC250 24/13 A3005 560 51 1800 050/10 RMK AO2 SLP170 T02390133
94846KORD ORD20140808185510308/08/14 18:55:31  5-MIN KORD 090055Z 05010KT 10SM CLR 24/13 A3005 560 51 1800 050/10 RMK AO2 T02390133
94846KORD ORD20140808190010308/08/14 19:00:31  5-MIN KORD 090100Z 05010KT 10SM CLR 23/13 A3005 560 53 1700 050/10 RMK AO2 T02330133
94846KORD ORD20140808190510308/08/14 19:05:31  5-MIN KORD 090105Z 05009KT 10SM CLR 23/13 A3005 550 53 1700 050/09 RMK AO2 T02330133
94846KORD ORD20140808191010308/08/14 19:10:31  5-MIN KORD 090110Z 04008KT 10SM CLR 23/13 A3005 550 53 1700 040/08 RMK AO2 T02330133
94846KORD ORD20140808191510308/08/14 19:15:31  5-MIN KORD 090115Z 05007KT 10SM CLR 23/13 A3005 550 53 1700 050/07 RMK AO2 T02330133
94846KORD ORD20140808192010308/08/14 19:20:31  5-MIN KORD 090120Z 04008KT 10SM CLR 23/14 A3005 550 55 1700 040/08 RMK AO2 T02330139
94846KORD ORD20140808192510308/08/14 19:25:31  5-MIN KORD 090125Z 05008KT 10SM CLR 23/14 A3006 550 55 1700 050/08 RMK AO2 T02330139
94846KORD ORD20140808193010308/08/14 19:30:31  5-MIN KORD 090130Z 05008KT 10SM CLR 23/14 A3006 550 55 1700 050/08 RMK AO2 T02330139
94846KORD ORD20140808193510308/08/14 19:35:31  5-MIN KORD 090135Z 05009KT 10SM CLR 23/14 A3005 550 55 1700 050/09 RMK AO2 T02330139
94846KORD ORD20140808194010308/08/14 19:40:31  5-MIN KORD 090140Z 05008KT 10SM CLR 23/14 A3005 550 55 1700 050/08 RMK AO2 T02330139
94846KORD ORD20140808194512008/08/14 19:45:31  5-MIN KORD 090145Z 06009KT 10SM FEW140 OVC250 23/14 A3006 550 55 1700 070/09 RMK AO2 SLP173 T02330139
94846KORD ORD20140808195012008/08/14 19:50:31  5-MIN KORD 090150Z 06011KT 10SM FEW140 OVC250 23/14 A3006 550 55 1700 060/11 RMK AO2 SLP173 T02330139
94846KORD ORD20140808195510308/08/14 19:55:31  5-MIN KORD 090155Z 06010KT 10SM CLR 23/14 A3006 550 57 1600 060/10 RMK AO2 T02280139
94846KORD ORD20140808200010308/08/14 20:00:31  5-MIN KORD 090200Z 05008KT 10SM CLR 23/14 A3006 550 59 1600 060/08 RMK AO2 T02280144
94846KORD ORD20140808200510308/08/14 20:05:31  5-MIN KORD 090205Z 05010KT 10SM CLR 23/14 A3006 550 59 1600 060/10 RMK AO2 T02280144
94846KORD ORD20140808201010308/08/14 20:10:31  5-MIN KORD 090210Z 06010KT 10SM CLR 23/14 A3006 550 59 1600 060/10 RMK AO2 T02280144
94846KORD ORD20140808201510308/08/14 20:15:31  5-MIN KORD 090215Z 05008KT 10SM CLR 23/14 A3006 550 59 1600 060/08 RMK AO2 T02280144
94846KORD ORD20140808202010308/08/14 20:20:31  5-MIN KORD 090220Z 06008KT 10SM CLR 23/15 A3006 550 61 1600 060/08 RMK AO2 T02280150
94846KORD ORD20140808202510308/08/14 20:25:31  5-MIN KORD 090225Z 05010KT 10SM CLR 23/15 A3006 550 61 1600 050/10 RMK AO2 T02280150
94846KORD ORD20140808203010608/08/14 20:30:31  5-MIN KORD 090230Z 05009KT 10SM OVC250 22/15 A3006 550 63 1600 050/09 RMK AO2 T02220150
94846KORD ORD20140808203510608/08/14 20:35:31  5-MIN KORD 090235Z 05010KT 10SM BKN250 22/15 A3006 550 63 1600 050/10 RMK AO2 T02220150
94846KORD ORD20140808204010608/08/14 20:40:31  5-MIN KORD 090240Z 05009KT 10SM BKN250 22/15 A3006 540 63 1500 050/09 RMK AO2 T02220150
94846KORD ORD20140808204511908/08/14 20:45:31  5-MIN KORD 090245Z 04007KT 10SM BKN250 22/15 A3006 540 63 1500 040/07 RMK AO2 SLP176 T02220150 50000
94846KORD ORD20140808205011908/08/14 20:50:31  5-MIN KORD 090250Z 04008KT 10SM BKN250 22/15 A3006 540 63 1500 040/08 RMK AO2 SLP176 T02220150 50000
94846KORD ORD20140808205510308/08/14 20:55:31  5-MIN KORD 090255Z 04007KT 10SM CLR 22/15 A3006 540 63 1500 040/07 RMK AO2 T02220150
94846KORD ORD20140808210010308/08/14 21:00:31  5-MIN KORD 090300Z 04007KT 10SM CLR 22/15 A3006 540 63 1500 050/07 RMK AO2 T02220150
94846KORD ORD20140808210510308/08/14 21:05:31  5-MIN KORD 090305Z 04007KT 10SM CLR 22/15 A3006 540 63 1500 050/07 RMK AO2 T02220150
94846KORD ORD20140808211010308/08/14 21:10:31  5-MIN KORD 090310Z 04008KT 10SM CLR 22/15 A3006 540 63 1500 040/08 RMK AO2 T02220150
94846KORD ORD20140808211510308/08/14 21:15:31  5-MIN KORD 090315Z 04009KT 10SM CLR 22/15 A3007 540 63 1500 040/09 RMK AO2 T02220150
94846KORD ORD20140808212010308/08/14 21:20:31  5-MIN KORD 090320Z 04007KT 10SM CLR 22/15 A3007 540 65 1500 050/07 RMK AO2 T02170150
94846KORD ORD20140808212510308/08/14 21:25:31  5-MIN KORD 090325Z 04008KT 10SM CLR 22/16 A3007 540 68 1500 040/08 RMK AO2 T02170156
94846KORD ORD20140808213010308/08/14 21:30:31  5-MIN KORD 090330Z 04008KT 10SM CLR 22/15 A3007 530 65 1500 040/08 RMK AO2 T02170150
94846KORD ORD20140808213510308/08/14 21:35:31  5-MIN KORD 090335Z 04008KT 10SM CLR 22/15 A3007 530 65 1500 040/08 RMK AO2 T02170150
94846KORD ORD20140808214010308/08/14 21:40:31  5-MIN KORD 090340Z 04008KT 10SM CLR 22/15 A3007 530 65 1500 040/08 RMK AO2 T02170150
94846KORD ORD20140808214511008/08/14 21:45:31  5-MIN KORD 090345Z 04008KT 10SM CLR 22/15 A3007 540 65 1500 040/08 RMK AO2 SLP178 T02170150
94846KORD ORD20140808215011308/08/14 21:50:31  5-MIN KORD 090350Z 04008KT 10SM SCT250 22/15 A3007 530 65 1500 040/08 RMK AO2 SLP179 T02170150
94846KORD ORD20140808215510308/08/14 21:55:31  5-MIN KORD 090355Z 04007KT 10SM CLR 22/15 A3007 530 65 1500 040/07 RMK AO2 T02170150
94846KORD ORD20140808220010308/08/14 22:00:31  5-MIN KORD 090400Z 03006KT 10SM CLR 22/15 A3007 530 65 1500 030/06 RMK AO2 T02170150
94846KORD ORD20140808220510308/08/14 22:05:31  5-MIN KORD 090405Z 03006KT 10SM CLR 21/15 A3008 530 68 1400 030/06 RMK AO2 T02110150
94846KORD ORD20140808221010308/08/14 22:10:31  5-MIN KORD 090410Z 02006KT 10SM CLR 21/15 A3007 530 68 1400 030/06 RMK AO2 T02110150
94846KORD ORD20140808221510308/08/14 22:15:31  5-MIN KORD 090415Z 03005KT 10SM CLR 21/15 A3007 530 68 1400 030/05 RMK AO2 T02110150
94846KORD ORD20140808222010308/08/14 22:20:31  5-MIN KORD 090420Z 02005KT 10SM CLR 21/15 A3007 540 68 1400 030/05 RMK AO2 T02110150
94846KORD ORD20140808222510308/08/14 22:25:31  5-MIN KORD 090425Z 03004KT 10SM CLR 21/15 A3007 540 68 1400 030/04 RMK AO2 T02110150
94846KORD ORD20140808223010308/08/14 22:30:31  5-MIN KORD 090430Z 03004KT 10SM CLR 21/15 A3007 540 68 1400 040/04 RMK AO2 T02110150
94846KORD ORD20140808223510308/08/14 22:35:31  5-MIN KORD 090435Z 03005KT 10SM CLR 21/15 A3006 540 68 1400 040/05 RMK AO2 T02110150
94846KORD ORD20140808224010308/08/14 22:40:31  5-MIN KORD 090440Z 03004KT 10SM CLR 21/15 A3006 550 68 1400 030/04 RMK AO2 T02110150
94846KORD ORD20140808224511008/08/14 22:45:31  5-MIN KORD 090445Z 03005KT 10SM CLR 21/16 A3006 540 70 1400 030/05 RMK AO2 SLP175 T02110156
94846KORD ORD20140808225012008/08/14 22:50:31  5-MIN KORD 090450Z 03004KT 10SM SCT150 BKN250 21/16 A3006 540 70 1400 030/04 RMK AO2 SLP175 T02110156
94846KORD ORD20140808225510308/08/14 22:55:31  5-MIN KORD 090455Z 02004KT 10SM CLR 21/16 A3006 540 70 1400 020/04 RMK AO2 T02110156
94846KORD ORD20140808230010308/08/14 23:00:31  5-MIN KORD 090500Z 02004KT 10SM CLR 21/16 A3006 540 70 1400 020/04 RMK AO2 T02110156
94846KORD ORD20140808230510308/08/14 23:05:31  5-MIN KORD 090505Z 02004KT 10SM CLR 21/16 A3006 540 73 1400 020/04 RMK AO2 T02060156
94846KORD ORD20140808231010308/08/14 23:10:31  5-MIN KORD 090510Z 02004KT 10SM CLR 21/16 A3006 540 70 1400 020/04 RMK AO2 T02110156
94846KORD ORD20140808231510308/08/14 23:15:31  5-MIN KORD 090515Z 01004KT 10SM CLR 21/16 A3006 540 70 1400 010/04 RMK AO2 T02110156
94846KORD ORD20140808232010308/08/14 23:20:31  5-MIN KORD 090520Z 01004KT 10SM CLR 21/16 A3007 540 73 1400 010/04 RMK AO2 T02060156
94846KORD ORD20140808232510308/08/14 23:25:31  5-MIN KORD 090525Z 01003KT 10SM CLR 19/16 A3007 540 78 1200 020/03 RMK AO2 T01940156
94846KORD ORD20140808233010308/08/14 23:30:31  5-MIN KORD 090530Z 01003KT 10SM CLR 19/15 A3007 540 78 1200 010/03 RMK AO2 T01890150
94846KORD ORD20140808233510308/08/14 23:35:31  5-MIN KORD 090535Z 35003KT 10SM CLR 19/15 A3007 540 78 1200 360/03 RMK AO2 T01890150
94846KORD ORD20140808234010308/08/14 23:40:31  5-MIN KORD 090540Z 35004KT 10SM CLR 19/16 A3007 540 78 1200 350/04 RMK AO2 T01940156
94846KORD ORD20140808234513808/08/14 23:45:31  5-MIN KORD 090545Z 34003KT 10SM CLR 20/16 A3007 540 75 1300 350/03 RMK AO2 SLP178 T02000156 10250 20189 402780189 53006
94846KORD ORD20140808235014108/08/14 23:50:31  5-MIN KORD 090550Z 35003KT 10SM BKN250 21/16 A3007 530 73 1300 350/03 RMK AO2 SLP179 T02060156 10250 20189 402780189 53006
94846KORD ORD20140808235510308/08/14 23:55:31  5-MIN KORD 090555Z 35004KT 10SM CLR 21/16 A3007 540 73 1300 350/04 RMK AO2 T02060156
94846KORD ORD20140809000010308/09/14 00:00:31  5-MIN KORD 090600Z 36005KT 10SM CLR 20/16 A3007 540 75 1300 360/05 RMK AO2 T02000156
94846KORD ORD20140809000510308/09/14 00:05:31  5-MIN KORD 090605Z 01005KT 10SM CLR 21/16 A3007 540 73 1400 010/05 RMK AO2 T02060156
94846KORD ORD20140809001010308/09/14 00:10:31  5-MIN KORD 090610Z 01005KT 10SM CLR 21/16 A3007 540 70 1400 010/05 RMK AO2 T02110156
94846KORD ORD20140809001510308/09/14 00:15:31  5-MIN KORD 090615Z 01004KT 10SM CLR 21/16 A3007 540 73 1400 010/04 RMK AO2 T02060156
94846KORD ORD20140809002010308/09/14 00:20:31  5-MIN KORD 090620Z 02004KT 10SM CLR 21/16 A3007 540 73 1400 020/04 RMK AO2 T02060156
94846KORD ORD20140809002510308/09/14 00:25:31  5-MIN KORD 090625Z 03004KT 10SM CLR 21/16 A3006 540 73 1400 030/04 RMK AO2 T02060156
94846KORD ORD20140809003010308/09/14 00:30:31  5-MIN KORD 090630Z 03004KT 10SM CLR 21/16 A3006 540 73 1400 030/04 RMK AO2 T02060156
94846KORD ORD20140809003510308/09/14 00:35:31  5-MIN KORD 090635Z 05003KT 10SM CLR 21/16 A3006 540 70 1400 060/03 RMK AO2 T02110156
94846KORD ORD20140809004010308/09/14 00:40:31  5-MIN KORD 090640Z 07004KT 10SM CLR 21/16 A3006 540 70 1400 070/04 RMK AO2 T02110156
94846KORD ORD20140809004511008/09/14 00:45:31  5-MIN KORD 090645Z 08005KT 10SM CLR 22/16 A3006 540 68 1500 080/05 RMK AO2 SLP176 T02170156
94846KORD ORD20140809005012008/09/14 00:50:31  5-MIN KORD 090650Z 09004KT 10SM FEW200 BKN250 22/16 A3006 540 68 1500 090/04 RMK AO2 SLP175 T02170156
94846KORD ORD20140809005510308/09/14 00:55:31  5-MIN KORD 090655Z 08006KT 10SM CLR 21/16 A3006 540 70 1400 090/06 RMK AO2 T02110156
94846KORD ORD20140809010010308/09/14 01:00:31  5-MIN KORD 090700Z 08006KT 10SM CLR 22/16 A3006 550 68 1500 090/06 RMK AO2 T02170156
94846KORD ORD20140809010510308/09/14 01:05:31  5-MIN KORD 090705Z 09006KT 10SM CLR 21/16 A3006 540 70 1400 090/06 RMK AO2 T02110156
94846KORD ORD20140809011010308/09/14 01:10:31  5-MIN KORD 090710Z 09007KT 10SM CLR 21/16 A3006 540 70 1400 090/07 RMK AO2 T02110156
94846KORD ORD20140809011510308/09/14 01:15:31  5-MIN KORD 090715Z 09007KT 10SM CLR 21/16 A3006 540 70 1400 100/07 RMK AO2 T02110156
94846KORD ORD20140809012010308/09/14 01:20:31  5-MIN KORD 090720Z 08007KT 10SM CLR 21/16 A3006 540 70 1400 090/07 RMK AO2 T02110156
94846KORD ORD20140809012510308/09/14 01:25:31  5-MIN KORD 090725Z 08006KT 10SM CLR 21/16 A3006 540 70 1400 090/06 RMK AO2 T02110156
