94846KORD ORD20141201133010512/01/14 13:30:31  5-MIN KORD 011930Z 35007KT 10SM CLR M07/M19 A3062 40 37 -2600 360/07 RMK AO2 T10721194
94846KORD ORD20141201133512112/01/14 13:35:31  5-MIN KORD 011935Z 01010KT 330V030 10SM CLR M07/M19 A3062 30 37 -2600 010/10 330V030 RMK AO2 T10721194
94846KORD ORD20141201134010512/01/14 13:40:31  5-MIN KORD 011940Z 02010KT 10SM CLR M07/M19 A3062 30 39 -2600 020/10 RMK AO2 T10721189
94846KORD ORD20141201134512212/01/14 13:45:31  5-MIN KORD 011945Z 02009KT 10SM FEW030 OVC180 M07/M19 A3062 30 37 -2600 020/09 RMK AO2 SLP380 T10721194
94846KORD ORD20141201135012212/01/14 13:50:31  5-MIN KORD 011950Z 01010KT 10SM FEW030 OVC180 M07/M19 A3062 30 37 -2600 010/10 RMK AO2 SLP381 T10721194
94846KORD ORD20141201135510512/01/14 13:55:31  5-MIN KORD 011955Z 02008KT 10SM CLR M07/M19 A3062 30 39 -2600 020/08 RMK AO2 T10721189
94846KORD ORD20141201140010512/01/14 14:00:31  5-MIN KORD 012000Z 01007KT 10SM CLR M07/M19 A3062 30 39 -2600 020/07 RMK AO2 T10721189
94846KORD ORD20141201140510512/01/14 14:05:31  5-MIN KORD 012005Z 34008KT 10SM CLR M07/M19 A3062 30 39 -2600 350/08 RMK AO2 T10721189
94846KORD ORD20141201141010512/01/14 14:10:31  5-MIN KORD 012010Z 01008KT 10SM CLR M07/M19 A3062 30 39 -2600 010/08 RMK AO2 T10721189
94846KORD ORD20141201141510512/01/14 14:15:31  5-MIN KORD 012015Z 36008KT 10SM CLR M07/M19 A3063 30 39 -2600 360/08 RMK AO2 T10721189
94846KORD ORD20141201142010512/01/14 14:20:31  5-MIN KORD 012020Z 01008KT 10SM CLR M07/M19 A3062 30 39 -2600 010/08 RMK AO2 T10721189
94846KORD ORD20141201142510512/01/14 14:25:31  5-MIN KORD 012025Z 04007KT 10SM CLR M07/M19 A3063 30 39 -2600 040/07 RMK AO2 T10721189
94846KORD ORD20141201143010512/01/14 14:30:31  5-MIN KORD 012030Z 02006KT 10SM CLR M07/M19 A3063 30 37 -2600 020/06 RMK AO2 T10721194
94846KORD ORD20141201143510512/01/14 14:35:31  5-MIN KORD 012035Z 03010KT 10SM CLR M07/M19 A3063 20 39 -2600 030/10 RMK AO2 T10721189
94846KORD ORD20141201144010512/01/14 14:40:31  5-MIN KORD 012040Z 02006KT 10SM CLR M07/M19 A3063 20 39 -2600 020/06 RMK AO2 T10721189
94846KORD ORD20141201144513512/01/14 14:45:31  5-MIN KORD 012045Z 03008KT 10SM FEW030 BKN180 OVC250 M07/M19 A3064 20 39 -2700 030/08 RMK AO2 SLP385 T10721189 50010
94846KORD ORD20141201145014212/01/14 14:50:31  5-MIN KORD 012050Z 03007KT 10SM FEW030 SCT180 BKN200 OVC250 M07/M19 A3064 20 39 -2700 030/07 RMK AO2 SLP386 T10721189 50010
94846KORD ORD20141201145510512/01/14 14:55:31  5-MIN KORD 012055Z 01008KT 10SM CLR M08/M19 A3064 20 41 -2700 020/08 RMK AO2 T10781189
94846KORD ORD20141201150010512/01/14 15:00:31  5-MIN KORD 012100Z 04008KT 10SM CLR M08/M19 A3064 20 41 -2700 040/08 RMK AO2 T10781189
94846KORD ORD20141201150510512/01/14 15:05:31  5-MIN KORD 012105Z 05008KT 10SM CLR M08/M18 A3064 20 43 -2700 050/08 RMK AO2 T10781183
94846KORD ORD20141201151010512/01/14 15:10:31  5-MIN KORD 012110Z 03010KT 10SM CLR M08/M18 A3064 20 43 -2700 030/10 RMK AO2 T10781183
94846KORD ORD20141201151510512/01/14 15:15:31  5-MIN KORD 012115Z 03010KT 10SM CLR M08/M18 A3064 10 45 -2700 040/10 RMK AO2 T10781178
94846KORD ORD20141201152010512/01/14 15:20:31  5-MIN KORD 012120Z 04008KT 10SM CLR M08/M17 A3064 10 47 -2700 040/08 RMK AO2 T10781172
94846KORD ORD20141201152510512/01/14 15:25:31  5-MIN KORD 012125Z 03007KT 10SM CLR M08/M18 A3064 10 45 -2700 030/07 RMK AO2 T10781178
94846KORD ORD20141201153010512/01/14 15:30:31  5-MIN KORD 012130Z 04008KT 10SM CLR M08/M18 A3064 10 45 -2700 040/08 RMK AO2 T10781178
94846KORD ORD20141201153510512/01/14 15:35:31  5-MIN KORD 012135Z 03008KT 10SM CLR M08/M18 A3064 10 45 -2700 040/08 RMK AO2 T10781178
94846KORD ORD20141201154010512/01/14 15:40:31  5-MIN KORD 012140Z 03008KT 10SM CLR M08/M17 A3064 10 49 -2700 040/08 RMK AO2 T10781167
94846KORD ORD20141201154511212/01/14 15:45:31  5-MIN KORD 012145Z 03008KT 10SM CLR M08/M17 A3065 10 49 -2700 030/08 RMK AO2 SLP390 T10781167
94846KORD ORD20141201155012912/01/14 15:50:31  5-MIN KORD 012150Z 04008KT 10SM SCT025 BKN180 OVC250 M08/M17 A3065 10 49 -2700 040/08 RMK AO2 SLP391 T10781167
94846KORD ORD20141201155510812/01/14 15:55:31  5-MIN KORD 012155Z 02010KT 10SM FEW027 M08/M17 A3065 10 49 -2700 020/10 RMK AO2 T10781167
94846KORD ORD20141201160010812/01/14 16:00:31  5-MIN KORD 012200Z 02009KT 10SM SCT027 M08/M17 A3065 10 49 -2700 020/09 RMK AO2 T10781167
94846KORD ORD20141201160510812/01/14 16:05:31  5-MIN KORD 012205Z 02009KT 10SM SCT027 M08/M17 A3065 10 49 -2700 020/09 RMK AO2 T10781167
94846KORD ORD20141201161010812/01/14 16:10:31  5-MIN KORD 012210Z 03009KT 10SM SCT027 M08/M16 A3065 10 51 -2700 030/09 RMK AO2 T10781161
94846KORD ORD20141201161510812/01/14 16:15:31  5-MIN KORD 012215Z 01007KT 10SM SCT027 M08/M16 A3065 10 54 -2700 010/07 RMK AO2 T10781156
94846KORD ORD20141201162010812/01/14 16:20:31  5-MIN KORD 012220Z 01009KT 10SM SCT027 M08/M16 A3064 10 51 -2700 020/09 RMK AO2 T10781161
94846KORD ORD20141201162512212/01/14 16:25:31  5-MIN KORD 012225Z 01010KT 10SM BKN025 BKN180 OVC250 M08/M16 A3064 10 54 -2700 020/10 RMK AO2 T10781156
94846KORD ORD20141201163010812/01/14 16:30:31  5-MIN KORD 012230Z 02009KT 10SM OVC025 M08/M15 A3064 20 56 -2700 020/09 RMK AO2 T10781150
94846KORD ORD20141201163510812/01/14 16:35:31  5-MIN KORD 012235Z 36008KT 10SM OVC025 M08/M15 A3064 20 56 -2700 360/08 RMK AO2 T10781150
94846KORD ORD20141201164010812/01/14 16:40:31  5-MIN KORD 012240Z 01010KT 10SM OVC025 M08/M16 A3064 20 54 -2700 010/10 RMK AO2 T10781156
94846KORD ORD20141201164509812/01/14 16:45:31  5-MIN KORD 012245Z 02009KT 10SM OVC024 M08/M15 A3063 20 56 -2700 020/09 RMK AO2
94846KORD ORD20141201165011512/01/14 16:50:31  5-MIN KORD 012250Z 02009KT 10SM OVC024 M08/M14 A3063 20 59 -2700 020/09 RMK AO2 SLP386 T10781144
94846KORD ORD20141201165510812/01/14 16:55:31  5-MIN KORD 012255Z 01011KT 10SM OVC024 M08/M14 A3063 20 59 -2700 010/11 RMK AO2 T10781144
94846KORD ORD20141201170010812/01/14 17:00:31  5-MIN KORD 012300Z 36009KT 10SM OVC024 M08/M15 A3063 20 56 -2700 360/09 RMK AO2 T10781150
94846KORD ORD20141201170510812/01/14 17:05:31  5-MIN KORD 012305Z 36009KT 10SM OVC023 M08/M15 A3063 20 56 -2700 360/09 RMK AO2 T10781150
94846KORD ORD20141201171010812/01/14 17:10:31  5-MIN KORD 012310Z 36009KT 10SM OVC023 M08/M16 A3064 20 54 -2700 360/09 RMK AO2 T10781156
94846KORD ORD20141201171510812/01/14 17:15:31  5-MIN KORD 012315Z 36010KT 10SM OVC023 M08/M16 A3064 20 54 -2700 010/10 RMK AO2 T10781156
94846KORD ORD20141201172010812/01/14 17:20:31  5-MIN KORD 012320Z 35010KT 10SM OVC023 M08/M16 A3064 20 54 -2700 360/10 RMK AO2 T10781156
94846KORD ORD20141201172510812/01/14 17:25:31  5-MIN KORD 012325Z 36008KT 10SM OVC023 M08/M16 A3063 20 54 -2700 010/08 RMK AO2 T10781156
94846KORD ORD20141201173010812/01/14 17:30:31  5-MIN KORD 012330Z 36010KT 10SM OVC023 M08/M16 A3063 20 54 -2700 010/10 RMK AO2 T10781156
94846KORD ORD20141201173510812/01/14 17:35:31  5-MIN KORD 012335Z 36009KT 10SM OVC023 M08/M15 A3063 20 56 -2700 360/09 RMK AO2 T10781150
94846KORD ORD20141201174010812/01/14 17:40:31  5-MIN KORD 012340Z 36010KT 10SM OVC023 M08/M15 A3063 20 56 -2700 360/10 RMK AO2 T10781150
94846KORD ORD20141201174513312/01/14 17:45:31  5-MIN KORD 012345Z 36010KT 10SM OVC023 M08/M15 A3063 20 56 -2700 010/10 RMK AO2 SLP385 T10781150 11067 21078 53004
94846KORD ORD20141201175013312/01/14 17:50:31  5-MIN KORD 012350Z 01010KT 10SM OVC022 M08/M15 A3063 20 56 -2700 010/10 RMK AO2 SLP385 T10781150 11067 21078 53004
94846KORD ORD20141201175510812/01/14 17:55:31  5-MIN KORD 012355Z 36010KT 10SM OVC022 M08/M15 A3063 20 56 -2700 360/10 RMK AO2 T10781150
94846KORD ORD20141201180010812/01/14 18:00:31  5-MIN KORD 020000Z 01009KT 10SM OVC022 M08/M14 A3063 30 59 -2700 010/09 RMK AO2 T10781144
94846KORD ORD20141201180510812/01/14 18:05:31  5-MIN KORD 020005Z 36009KT 10SM OVC021 M08/M14 A3063 30 59 -2700 010/09 RMK AO2 T10781144
94846KORD ORD20141201181010812/01/14 18:10:31  5-MIN KORD 020010Z 02010KT 10SM OVC021 M08/M14 A3062 30 59 -2700 020/10 RMK AO2 T10781144
94846KORD ORD20141201181510812/01/14 18:15:31  5-MIN KORD 020015Z 36009KT 10SM OVC021 M08/M14 A3062 30 59 -2700 360/09 RMK AO2 T10781144
94846KORD ORD20141201182010812/01/14 18:20:31  5-MIN KORD 020020Z 36009KT 10SM OVC021 M08/M14 A3062 30 59 -2700 360/09 RMK AO2 T10781144
94846KORD ORD20141201182510812/01/14 18:25:31  5-MIN KORD 020025Z 36008KT 10SM OVC021 M08/M14 A3062 30 59 -2700 360/08 RMK AO2 T10781144
94846KORD ORD20141201183010812/01/14 18:30:31  5-MIN KORD 020030Z 36008KT 10SM OVC021 M08/M14 A3062 30 59 -2700 360/08 RMK AO2 T10781144
94846KORD ORD20141201183510812/01/14 18:35:31  5-MIN KORD 020035Z 02009KT 10SM OVC021 M08/M14 A3062 30 59 -2700 020/09 RMK AO2 T10781144
94846KORD ORD20141201184010812/01/14 18:40:31  5-MIN KORD 020040Z 01008KT 10SM OVC021 M08/M14 A3062 30 59 -2700 010/08 RMK AO2 T10781144
94846KORD ORD20141201184511512/01/14 18:45:31  5-MIN KORD 020045Z 36007KT 10SM OVC020 M08/M14 A3062 30 59 -2700 360/07 RMK AO2 SLP382 T10781144
94846KORD ORD20141201185011512/01/14 18:50:31  5-MIN KORD 020050Z 36007KT 10SM OVC020 M08/M14 A3062 30 59 -2700 360/07 RMK AO2 SLP382 T10781144
94846KORD ORD20141201185510812/01/14 18:55:31  5-MIN KORD 020055Z 36009KT 10SM OVC020 M08/M14 A3062 30 59 -2700 360/09 RMK AO2 T10781144
94846KORD ORD20141201190010812/01/14 19:00:31  5-MIN KORD 020100Z 36008KT 10SM OVC020 M08/M14 A3062 30 59 -2700 360/08 RMK AO2 T10781144
94846KORD ORD20141201190510812/01/14 19:05:31  5-MIN KORD 020105Z 36006KT 10SM OVC019 M08/M14 A3062 30 59 -2700 360/06 RMK AO2 T10781144
94846KORD ORD20141201191010812/01/14 19:10:31  5-MIN KORD 020110Z 01007KT 10SM OVC019 M08/M14 A3062 40 59 -2700 010/07 RMK AO2 T10781144
94846KORD ORD20141201191510812/01/14 19:15:31  5-MIN KORD 020115Z 36006KT 10SM OVC019 M08/M14 A3062 40 59 -2700 010/06 RMK AO2 T10781144
94846KORD ORD20141201192010812/01/14 19:20:31  5-MIN KORD 020120Z 36007KT 10SM OVC019 M08/M14 A3062 40 62 -2700 360/07 RMK AO2 T10781139
94846KORD ORD20141201192510812/01/14 19:25:31  5-MIN KORD 020125Z 35007KT 10SM OVC019 M08/M14 A3062 40 62 -2700 350/07 RMK AO2 T10781139
94846KORD ORD20141201193010812/01/14 19:30:31  5-MIN KORD 020130Z 35006KT 10SM OVC019 M08/M14 A3062 40 62 -2700 360/06 RMK AO2 T10781139
94846KORD ORD20141201193510812/01/14 19:35:31  5-MIN KORD 020135Z 36005KT 10SM OVC019 M07/M14 A3061 40 59 -2600 360/05 RMK AO2 T10721139
94846KORD ORD20141201194010812/01/14 19:40:31  5-MIN KORD 020140Z 36006KT 10SM OVC019 M08/M14 A3061 40 62 -2700 360/06 RMK AO2 T10781139
94846KORD ORD20141201194511512/01/14 19:45:31  5-MIN KORD 020145Z 36007KT 10SM OVC019 M07/M13 A3061 40 62 -2600 360/07 RMK AO2 SLP379 T10721133
94846KORD ORD20141201195011512/01/14 19:50:31  5-MIN KORD 020150Z 35006KT 10SM OVC019 M07/M14 A3061 40 59 -2600 350/06 RMK AO2 SLP379 T10721139
94846KORD ORD20141201195510812/01/14 19:55:31  5-MIN KORD 020155Z 34005KT 10SM OVC019 M07/M13 A3061 40 62 -2600 350/05 RMK AO2 T10721133
94846KORD ORD20141201200010812/01/14 20:00:31  5-MIN KORD 020200Z 35004KT 10SM OVC019 M07/M13 A3061 50 62 -2600 350/04 RMK AO2 T10721133
94846KORD ORD20141201200510812/01/14 20:05:31  5-MIN KORD 020205Z 36005KT 10SM OVC019 M07/M13 A3060 50 62 -2600 360/05 RMK AO2 T10721133
94846KORD ORD20141201201010812/01/14 20:10:31  5-MIN KORD 020210Z 36004KT 10SM OVC019 M07/M13 A3060 50 65 -2600 360/04 RMK AO2 T10721128
94846KORD ORD20141201201510812/01/14 20:15:31  5-MIN KORD 020215Z 35006KT 10SM OVC019 M07/M13 A3060 50 65 -2600 350/06 RMK AO2 T10721128
94846KORD ORD20141201202010812/01/14 20:20:31  5-MIN KORD 020220Z 35004KT 10SM OVC019 M07/M13 A3060 50 65 -2600 350/04 RMK AO2 T10721128
94846KORD ORD20141201202510812/01/14 20:25:31  5-MIN KORD 020225Z 36005KT 10SM OVC019 M07/M13 A3060 50 65 -2600 010/05 RMK AO2 T10721128
94846KORD ORD20141201203010812/01/14 20:30:31  5-MIN KORD 020230Z 36003KT 10SM OVC019 M07/M13 A3060 50 65 -2600 360/03 RMK AO2 T10721128
94846KORD ORD20141201203510812/01/14 20:35:31  5-MIN KORD 020235Z 36003KT 10SM OVC019 M07/M13 A3060 60 62 -2500 010/03 RMK AO2 T10671128
94846KORD ORD20141201204010812/01/14 20:40:31  5-MIN KORD 020240Z 35003KT 10SM OVC019 M07/M12 A3059 60 65 -2500 360/03 RMK AO2 T10671122
94846KORD ORD20141201204512112/01/14 20:45:31  5-MIN KORD 020245Z 35003KT 10SM OVC019 M07/M12 A3059 60 65 -2500 360/03 RMK AO2 SLP372 T10671122 56006
94846KORD ORD20141201205012112/01/14 20:50:31  5-MIN KORD 020250Z 35004KT 10SM OVC019 M07/M12 A3059 60 65 -2500 350/04 RMK AO2 SLP370 T10671122 56006
94846KORD ORD20141201205510812/01/14 20:55:31  5-MIN KORD 020255Z 36003KT 10SM OVC019 M07/M12 A3059 60 68 -2500 360/03 RMK AO2 T10671117
94846KORD ORD20141201210010812/01/14 21:00:31  5-MIN KORD 020300Z 01004KT 10SM OVC019 M06/M12 A3059 60 65 -2500 010/04 RMK AO2 T10611117
94846KORD ORD20141201210510812/01/14 21:05:31  5-MIN KORD 020305Z 06009KT 10SM OVC019 M06/M11 A3059 60 65 -2400 070/09 RMK AO2 T10561111
94846KORD ORD20141201211010812/01/14 21:10:31  5-MIN KORD 020310Z 07009KT 10SM OVC019 M04/M09 A3059 60 68 -2200 070/09 RMK AO2 T10441094
94846KORD ORD20141201211510812/01/14 21:15:31  5-MIN KORD 020315Z 08007KT 10SM OVC020 M04/M09 A3058 70 68 -2200 080/07 RMK AO2 T10441094
94846KORD ORD20141201212010812/01/14 21:20:31  5-MIN KORD 020320Z 06007KT 10SM OVC020 M04/M09 A3058 70 68 -2200 070/07 RMK AO2 T10441094
94846KORD ORD20141201212510812/01/14 21:25:31  5-MIN KORD 020325Z 06007KT 10SM OVC020 M04/M09 A3058 70 71 -2200 060/07 RMK AO2 T10441089
94846KORD ORD20141201213010812/01/14 21:30:31  5-MIN KORD 020330Z 08006KT 10SM OVC020 M04/M09 A3058 70 71 -2200 080/06 RMK AO2 T10441089
94846KORD ORD20141201213510812/01/14 21:35:31  5-MIN KORD 020335Z 07006KT 10SM OVC020 M04/M09 A3058 70 71 -2200 070/06 RMK AO2 T10441089
94846KORD ORD20141201214010812/01/14 21:40:31  5-MIN KORD 020340Z 09006KT 10SM OVC020 M04/M09 A3057 70 71 -2200 090/06 RMK AO2 T10441089
94846KORD ORD20141201214511512/01/14 21:45:31  5-MIN KORD 020345Z 07006KT 10SM OVC020 M04/M09 A3057 80 71 -2200 070/06 RMK AO2 SLP363 T10441089
94846KORD ORD20141201215011512/01/14 21:50:31  5-MIN KORD 020350Z 08005KT 10SM OVC020 M04/M09 A3057 80 71 -2200 080/05 RMK AO2 SLP362 T10441089
94846KORD ORD20141201215510812/01/14 21:55:31  5-MIN KORD 020355Z VRB05KT 10SM OVC020 M04/M09 A3056 90 68 -2100 VRB/05 RMK AO2 T10391089
94846KORD ORD20141201220010812/01/14 22:00:31  5-MIN KORD 020400Z 07006KT 10SM OVC020 M04/M08 A3056 90 71 -2100 080/06 RMK AO2 T10391083
94846KORD ORD20141201220510812/01/14 22:05:31  5-MIN KORD 020405Z 06008KT 10SM OVC020 M04/M08 A3056 90 71 -2100 070/08 RMK AO2 T10391083
94846KORD ORD20141201221010812/01/14 22:10:31  5-MIN KORD 020410Z 07008KT 10SM OVC020 M04/M08 A3056 90 71 -2100 070/08 RMK AO2 T10391083
94846KORD ORD20141201221510812/01/14 22:15:31  5-MIN KORD 020415Z 07007KT 10SM OVC020 M04/M08 A3055 90 71 -2100 070/07 RMK AO2 T10391083
94846KORD ORD20141201222010912/01/14 22:20:31  5-MIN KORD 020420Z 09007KT 10SM OVC020 M04/M08 A3055 100 71 -2100 100/07 RMK AO2 T10391083
94846KORD ORD20141201222510912/01/14 22:25:31  5-MIN KORD 020425Z 09012KT 10SM OVC020 M04/M08 A3055 100 71 -2100 090/12 RMK AO2 T10391083
94846KORD ORD20141201223010912/01/14 22:30:31  5-MIN KORD 020430Z 09010KT 10SM OVC020 M04/M09 A3055 100 68 -2100 090/10 RMK AO2 T10391089
94846KORD ORD20141201223510912/01/14 22:35:31  5-MIN KORD 020435Z 09009KT 10SM OVC021 M04/M09 A3055 100 68 -2100 090/09 RMK AO2 T10391089
94846KORD ORD20141201224010912/01/14 22:40:31  5-MIN KORD 020440Z 08010KT 10SM OVC021 M04/M09 A3054 100 68 -2100 080/10 RMK AO2 T10391089
94846KORD ORD20141201224511612/01/14 22:45:31  5-MIN KORD 020445Z 09012KT 10SM OVC022 M04/M09 A3054 100 68 -2100 100/12 RMK AO2 SLP354 T10391089
94846KORD ORD20141201225011612/01/14 22:50:31  5-MIN KORD 020450Z 09013KT 10SM OVC022 M04/M09 A3054 100 68 -2100 090/13 RMK AO2 SLP353 T10391089
94846KORD ORD20141201225511512/01/14 22:55:31  5-MIN KORD 020455Z 08008G22KT 10SM OVC022 M04/M09 A3054 100 68 -2100 080/08G22 RMK AO2 T10391089
94846KORD ORD20141201230011512/01/14 23:00:31  5-MIN KORD 020500Z 09010G22KT 10SM OVC022 M04/M09 A3054 100 68 -2100 090/10G22 RMK AO2 T10391089
94846KORD ORD20141201230510912/01/14 23:05:31  5-MIN KORD 020505Z 10008KT 10SM OVC022 M04/M09 A3054 100 68 -2100 100/08 RMK AO2 T10391089
94846KORD ORD20141201231010912/01/14 23:10:31  5-MIN KORD 020510Z 10007KT 10SM OVC023 M04/M09 A3054 110 68 -2100 100/07 RMK AO2 T10391089
94846KORD ORD20141201231510912/01/14 23:15:31  5-MIN KORD 020515Z 09008KT 10SM OVC023 M04/M09 A3054 110 68 -2100 090/08 RMK AO2 T10391089
94846KORD ORD20141201232010912/01/14 23:20:31  5-MIN KORD 020520Z 10009KT 10SM OVC023 M04/M09 A3054 110 68 -2100 100/09 RMK AO2 T10391089
94846KORD ORD20141201232510912/01/14 23:25:31  5-MIN KORD 020525Z 09009KT 10SM OVC023 M04/M09 A3053 110 68 -2100 100/09 RMK AO2 T10391089
94846KORD ORD20141201233010912/01/14 23:30:31  5-MIN KORD 020530Z 09010KT 10SM OVC023 M04/M09 A3053 110 68 -2100 090/10 RMK AO2 T10391089
94846KORD ORD20141201233510912/01/14 23:35:31  5-MIN KORD 020535Z 10010KT 10SM OVC023 M04/M09 A3053 120 68 -2100 110/10 RMK AO2 T10391089
94846KORD ORD20141201234010912/01/14 23:40:31  5-MIN KORD 020540Z 11012KT 10SM OVC023 M04/M08 A3053 120 71 -2100 110/12 RMK AO2 T10391083
94846KORD ORD20141201234514412/01/14 23:45:31  5-MIN KORD 020545Z 11012KT 10SM BKN022 M04/M09 A3053 120 71 -2200 110/12 RMK AO2 SLP348 T10441089 11039 21078 410391078 58013
94846KORD ORD20141201235015112/01/14 23:50:31  5-MIN KORD 020550Z 10011KT 10SM SCT022 SCT150 M04/M09 A3052 120 68 -2200 100/11 RMK AO2 SLP348 T10441094 11039 21078 410391078 58013
94846KORD ORD20141201235510912/01/14 23:55:31  5-MIN KORD 020555Z 10010KT 10SM SCT022 M04/M09 A3052 120 68 -2200 100/10 RMK AO2 T10441094
94846KORD ORD20141202000010912/02/14 00:00:31  5-MIN KORD 020600Z 10011KT 10SM SCT022 M05/M09 A3052 120 71 -2200 110/11 RMK AO2 T10501094
94846KORD ORD20141202000510912/02/14 00:05:31  5-MIN KORD 020605Z 11012KT 10SM SCT022 M05/M09 A3052 120 71 -2200 110/12 RMK AO2 T10501094
94846KORD ORD20141202001010912/02/14 00:10:31  5-MIN KORD 020610Z 11009KT 10SM SCT022 M05/M10 A3052 130 68 -2200 110/09 RMK AO2 T10501100
94846KORD ORD20141202001510912/02/14 00:15:31  5-MIN KORD 020615Z 10008KT 10SM SCT022 M06/M10 A3051 130 71 -2300 110/08 RMK AO2 T10561100
94846KORD ORD20141202002010912/02/14 00:20:31  5-MIN KORD 020620Z 11009KT 10SM SCT022 M05/M10 A3051 130 68 -2200 110/09 RMK AO2 T10501100
94846KORD ORD20141202002510612/02/14 00:25:31  5-MIN KORD 020625Z 11009KT 10SM CLR M05/M10 A3051 130 68 -2200 120/09 RMK AO2 T10501100
94846KORD ORD20141202003010612/02/14 00:30:31  5-MIN KORD 020630Z 12012KT 10SM CLR M06/M10 A3051 140 71 -2300 130/12 RMK AO2 T10561100
94846KORD ORD20141202003510612/02/14 00:35:31  5-MIN KORD 020635Z 13013KT 10SM CLR M05/M10 A3051 140 68 -2200 130/13 RMK AO2 T10501100
94846KORD ORD20141202004010612/02/14 00:40:31  5-MIN KORD 020640Z 13011KT 10SM CLR M05/M10 A3051 130 68 -2200 140/11 RMK AO2 T10501100
94846KORD ORD20141202004511312/02/14 00:45:31  5-MIN KORD 020645Z 12014KT 10SM CLR M05/M11 A3051 140 65 -2200 130/14 RMK AO2 SLP342 T10501106
94846KORD ORD20141202005012312/02/14 00:50:31  5-MIN KORD 020650Z 13013KT 10SM FEW022 SCT150 M05/M11 A3051 140 65 -2200 140/13 RMK AO2 SLP341 T10501106
94846KORD ORD20141202005510612/02/14 00:55:31  5-MIN KORD 020655Z 13011KT 10SM CLR M06/M11 A3050 140 68 -2300 130/11 RMK AO2 T10561106
94846KORD ORD20141202010010612/02/14 01:00:31  5-MIN KORD 020700Z 14011KT 10SM CLR M06/M11 A3050 140 68 -2300 140/11 RMK AO2 T10561106
94846KORD ORD20141202010510612/02/14 01:05:31  5-MIN KORD 020705Z 13012KT 10SM CLR M06/M11 A3050 140 68 -2300 130/12 RMK AO2 T10561106
94846KORD ORD20141202011010612/02/14 01:10:31  5-MIN KORD 020710Z 14010KT 10SM CLR M06/M11 A3050 150 68 -2300 140/10 RMK AO2 T10561106
94846KORD ORD20141202011510612/02/14 01:15:31  5-MIN KORD 020715Z 13010KT 10SM CLR M06/M11 A3050 150 68 -2300 140/10 RMK AO2 T10561106
94846KORD ORD20141202012010612/02/14 01:20:31  5-MIN KORD 020720Z 14008KT 10SM CLR M06/M11 A3050 140 68 -2300 140/08 RMK AO2 T10561106
94846KORD ORD20141202012510612/02/14 01:25:31  5-MIN KORD 020725Z 14009KT 10SM CLR M06/M11 A3050 140 71 -2400 140/09 RMK AO2 T10611106
94846KORD ORD20141202013010612/02/14 01:30:31  5-MIN KORD 020730Z 14009KT 10SM CLR M06/M10 A3049 150 71 -2300 140/09 RMK AO2 T10561100
94846KORD ORD20141202013510612/02/14 01:35:31  5-MIN KORD 020735Z 13008KT 10SM CLR M06/M11 A3050 140 71 -2400 140/08 RMK AO2 T10611106
94846KORD ORD20141202014010612/02/14 01:40:31  5-MIN KORD 020740Z 14007KT 10SM CLR M06/M11 A3050 140 71 -2400 140/07 RMK AO2 T10611106
94846KORD ORD20141202014511312/02/14 01:45:31  5-MIN KORD 020745Z 14008KT 10SM CLR M06/M11 A3049 150 71 -2300 140/08 RMK AO2 SLP337 T10611106
94846KORD ORD20141202015011612/02/14 01:50:31  5-MIN KORD 020750Z 14008KT 10SM FEW150 M06/M11 A3049 150 71 -2300 140/08 RMK AO2 SLP337 T10611106
94846KORD ORD20141202015510612/02/14 01:55:31  5-MIN KORD 020755Z 14008KT 10SM CLR M07/M11 A3049 150 74 -2400 140/08 RMK AO2 T10671106
94846KORD ORD20141202020010612/02/14 02:00:31  5-MIN KORD 020800Z 14008KT 10SM CLR M07/M11 A3049 150 74 -2400 140/08 RMK AO2 T10671106
94846KORD ORD20141202020510612/02/14 02:05:31  5-MIN KORD 020805Z 15008KT 10SM CLR M07/M11 A3049 150 74 -2400 150/08 RMK AO2 T10671106
94846KORD ORD20141202021010612/02/14 02:10:31  5-MIN KORD 020810Z 14007KT 10SM CLR M07/M11 A3049 150 74 -2400 140/07 RMK AO2 T10671106
94846KORD ORD20141202021510612/02/14 02:15:31  5-MIN KORD 020815Z 13007KT 10SM CLR M07/M10 A3048 160 77 -2400 140/07 RMK AO2 T10671100
94846KORD ORD20141202022010912/02/14 02:20:31  5-MIN KORD 020820Z 14008KT 10SM FEW120 M06/M10 A3048 160 74 -2300 140/08 RMK AO2 T10611100
94846KORD ORD20141202022510912/02/14 02:25:31  5-MIN KORD 020825Z 13008KT 10SM SCT120 M06/M10 A3047 170 74 -2300 140/08 RMK AO2 T10611100
94846KORD ORD20141202023010912/02/14 02:30:31  5-MIN KORD 020830Z 14007KT 10SM FEW120 M06/M10 A3048 160 74 -2300 140/07 RMK AO2 T10611100
94846KORD ORD20141202023510912/02/14 02:35:31  5-MIN KORD 020835Z 14008KT 10SM FEW120 M06/M10 A3047 170 74 -2300 140/08 RMK AO2 T10611100
94846KORD ORD20141202024010912/02/14 02:40:31  5-MIN KORD 020840Z 14007KT 10SM FEW120 M06/M10 A3047 170 74 -2300 140/07 RMK AO2 T10611100
94846KORD ORD20141202024512212/02/14 02:45:31  5-MIN KORD 020845Z 13006KT 10SM SCT120 M07/M10 A3047 170 77 -2400 140/06 RMK AO2 SLP328 T10671100 56023
