94846KORD ORD20140113170511001/13/14 17:05:31  5-MIN KORD 132305Z 27007G17KT 10SM CLR 03/M02 A2964 930 70 -200 270/07G17 RMK AO2 T00331017
94846KORD ORD20140113171010401/13/14 17:10:31  5-MIN KORD 132310Z 26010KT 10SM CLR 03/M02 A2965 920 70 -200 260/10 RMK AO2 T00331017
94846KORD ORD20140113171510701/13/14 17:15:31  5-MIN KORD 132315Z 26010KT 10SM FEW021 03/M02 A2965 920 70 -200 270/10 RMK AO2 T00331017
94846KORD ORD20140113172010701/13/14 17:20:31  5-MIN KORD 132320Z 27012KT 10SM SCT021 03/M02 A2965 920 70 -200 270/12 RMK AO2 T00331017
94846KORD ORD20140113172510701/13/14 17:25:31  5-MIN KORD 132325Z 27011KT 10SM SCT019 03/M02 A2966 920 70 -200 270/11 RMK AO2 T00331017
94846KORD ORD20140113173010701/13/14 17:30:31  5-MIN KORD 132330Z 27012KT 10SM BKN019 03/M02 A2966 910 70 -200 270/12 RMK AO2 T00331017
94846KORD ORD20140113173510701/13/14 17:35:31  5-MIN KORD 132335Z 28012KT 10SM BKN019 03/M02 A2966 910 70 -200 280/12 RMK AO2 T00331017
94846KORD ORD20140113174010701/13/14 17:40:31  5-MIN KORD 132340Z 27012KT 10SM BKN019 03/M02 A2966 910 69 -300 280/12 RMK AO2 T00281022
94846KORD ORD20140113174513801/13/14 17:45:31  5-MIN KORD 132345Z 28014G21KT 10SM BKN019 03/M02 A2967 910 69 -300 280/14G21 RMK AO2 SLP051 T00281022 10072 20028 53014
94846KORD ORD20140113175013801/13/14 17:50:31  5-MIN KORD 132350Z 28011G21KT 10SM SCT018 02/M02 A2967 910 72 -300 290/11G21 RMK AO2 SLP051 T00221022 10072 20022 53014
94846KORD ORD20140113175510701/13/14 17:55:31  5-MIN KORD 132355Z 29012KT 10SM BKN018 02/M03 A2967 900 69 -300 290/12 RMK AO2 T00221028
94846KORD ORD20140113180010701/13/14 18:00:31  5-MIN KORD 140000Z 28013KT 10SM BKN018 02/M03 A2968 900 67 -300 280/13 RMK AO2 T00221033
94846KORD ORD20140113180510701/13/14 18:05:31  5-MIN KORD 140005Z 28015KT 10SM SCT019 02/M03 A2968 890 69 -400 290/15 RMK AO2 T00171033
94846KORD ORD20140113181010701/13/14 18:10:31  5-MIN KORD 140010Z 29013KT 10SM FEW019 02/M03 A2968 890 69 -400 290/13 RMK AO2 T00171033
94846KORD ORD20140113181510701/13/14 18:15:31  5-MIN KORD 140015Z 28010KT 10SM FEW019 02/M03 A2968 890 69 -400 280/10 RMK AO2 T00171033
94846KORD ORD20140113182011301/13/14 18:20:31  5-MIN KORD 140020Z 28013G18KT 10SM FEW019 02/M04 A2968 890 66 -400 280/13G18 RMK AO2 T00171039
94846KORD ORD20140113182511001/13/14 18:25:31  5-MIN KORD 140025Z 28011G18KT 10SM CLR 02/M04 A2968 890 66 -400 280/11G18 RMK AO2 T00171039
94846KORD ORD20140113183010401/13/14 18:30:31  5-MIN KORD 140030Z 28010KT 10SM CLR 01/M04 A2969 890 69 -500 290/10 RMK AO2 T00111039
94846KORD ORD20140113183510401/13/14 18:35:31  5-MIN KORD 140035Z 29011KT 10SM CLR 01/M04 A2969 880 69 -500 290/11 RMK AO2 T00111039
94846KORD ORD20140113184010401/13/14 18:40:31  5-MIN KORD 140040Z 29011KT 10SM CLR 01/M04 A2969 880 69 -500 290/11 RMK AO2 T00111039
94846KORD ORD20140113184511101/13/14 18:45:31  5-MIN KORD 140045Z 28012KT 10SM CLR 01/M04 A2970 880 66 -500 290/12 RMK AO2 SLP061 T00111044
94846KORD ORD20140113185011401/13/14 18:50:31  5-MIN KORD 140050Z 28011KT 10SM FEW019 01/M04 A2970 880 66 -500 290/11 RMK AO2 SLP060 T00111044
94846KORD ORD20140113185510401/13/14 18:55:31  5-MIN KORD 140055Z 29010KT 10SM CLR 01/M04 A2970 880 66 -500 290/10 RMK AO2 T00111044
94846KORD ORD20140113190010401/13/14 19:00:31  5-MIN KORD 140100Z 28009KT 10SM CLR 01/M04 A2970 880 66 -500 290/09 RMK AO2 T00111044
94846KORD ORD20140113190510401/13/14 19:05:31  5-MIN KORD 140105Z 29009KT 10SM CLR 01/M04 A2970 870 66 -500 290/09 RMK AO2 T00111044
94846KORD ORD20140113191010401/13/14 19:10:31  5-MIN KORD 140110Z 28009KT 10SM CLR 01/M05 A2970 870 64 -500 280/09 RMK AO2 T00111050
94846KORD ORD20140113191510401/13/14 19:15:31  5-MIN KORD 140115Z 28009KT 10SM CLR 01/M05 A2970 870 64 -500 280/09 RMK AO2 T00111050
94846KORD ORD20140113192010401/13/14 19:20:31  5-MIN KORD 140120Z 28009KT 10SM CLR 01/M05 A2971 870 64 -500 280/09 RMK AO2 T00111050
94846KORD ORD20140113192510401/13/14 19:25:31  5-MIN KORD 140125Z 27007KT 10SM CLR 01/M05 A2971 870 66 -600 270/07 RMK AO2 T00061050
94846KORD ORD20140113193010401/13/14 19:30:31  5-MIN KORD 140130Z 28010KT 10SM CLR 01/M04 A2971 860 69 -600 280/10 RMK AO2 T00061044
94846KORD ORD20140113193510401/13/14 19:35:31  5-MIN KORD 140135Z 27009KT 10SM CLR 01/M04 A2972 860 69 -600 280/09 RMK AO2 T00061044
94846KORD ORD20140113194010401/13/14 19:40:31  5-MIN KORD 140140Z 27007KT 10SM CLR 01/M04 A2972 860 69 -600 270/07 RMK AO2 T00061044
94846KORD ORD20140113194511101/13/14 19:45:31  5-MIN KORD 140145Z 26009KT 10SM CLR 01/M04 A2972 860 72 -600 270/09 RMK AO2 SLP070 T00061039
94846KORD ORD20140113195011401/13/14 19:50:31  5-MIN KORD 140150Z 26009KT 10SM FEW018 01/M04 A2972 850 72 -600 260/09 RMK AO2 SLP071 T00061039
94846KORD ORD20140113195510401/13/14 19:55:31  5-MIN KORD 140155Z 27009KT 10SM CLR 01/M04 A2972 850 72 -600 270/09 RMK AO2 T00061039
94846KORD ORD20140113200010401/13/14 20:00:31  5-MIN KORD 140200Z 27008KT 10SM CLR 00/M04 A2972 850 75 -700 270/08 RMK AO2 T00001039
94846KORD ORD20140113200510401/13/14 20:05:31  5-MIN KORD 140205Z 27009KT 10SM CLR 00/M04 A2972 850 75 -700 270/09 RMK AO2 T00001039
94846KORD ORD20140113201010401/13/14 20:10:31  5-MIN KORD 140210Z 27010KT 10SM CLR 00/M04 A2973 850 72 -700 280/10 RMK AO2 T00001044
94846KORD ORD20140113201510401/13/14 20:15:31  5-MIN KORD 140215Z 27008KT 10SM CLR 00/M04 A2972 850 72 -700 270/08 RMK AO2 T00001044
94846KORD ORD20140113202010401/13/14 20:20:31  5-MIN KORD 140220Z 27008KT 10SM CLR 00/M05 A2972 850 69 -700 270/08 RMK AO2 T00001050
94846KORD ORD20140113202510401/13/14 20:25:31  5-MIN KORD 140225Z 28008KT 10SM CLR 00/M05 A2972 850 69 -700 280/08 RMK AO2 T00001050
94846KORD ORD20140113203010401/13/14 20:30:31  5-MIN KORD 140230Z 27007KT 10SM CLR 00/M05 A2972 850 69 -700 280/07 RMK AO2 T00001050
94846KORD ORD20140113203510401/13/14 20:35:31  5-MIN KORD 140235Z 27007KT 10SM CLR 00/M05 A2973 850 69 -700 270/07 RMK AO2 T00001050
94846KORD ORD20140113204010501/13/14 20:40:31  5-MIN KORD 140240Z 26007KT 10SM CLR M01/M05 A2973 850 72 -800 260/07 RMK AO2 T10061050
94846KORD ORD20140113204511801/13/14 20:45:31  5-MIN KORD 140245Z 26008KT 10SM CLR M01/M05 A2973 850 72 -800 270/08 RMK AO2 SLP072 T10061050 52029
94846KORD ORD20140113205011801/13/14 20:50:31  5-MIN KORD 140250Z 26006KT 10SM CLR M01/M05 A2973 850 72 -800 260/06 RMK AO2 SLP073 T10061050 52029
94846KORD ORD20140113205510501/13/14 20:55:31  5-MIN KORD 140255Z 26007KT 10SM CLR M01/M05 A2973 850 72 -800 260/07 RMK AO2 T10061050
94846KORD ORD20140113210010501/13/14 21:00:31  5-MIN KORD 140300Z 25007KT 10SM CLR M01/M05 A2973 850 72 -800 250/07 RMK AO2 T10061050
94846KORD ORD20140113210510501/13/14 21:05:31  5-MIN KORD 140305Z 25007KT 10SM CLR M01/M05 A2973 850 72 -800 250/07 RMK AO2 T10061050
94846KORD ORD20140113211010501/13/14 21:10:31  5-MIN KORD 140310Z 25007KT 10SM CLR M01/M05 A2973 850 72 -800 260/07 RMK AO2 T10061050
94846KORD ORD20140113211510501/13/14 21:15:31  5-MIN KORD 140315Z 26007KT 10SM CLR M01/M05 A2973 850 75 -800 260/07 RMK AO2 T10111050
94846KORD ORD20140113212010501/13/14 21:20:31  5-MIN KORD 140320Z 26008KT 10SM CLR M01/M06 A2973 840 69 -800 260/08 RMK AO2 T10061056
94846KORD ORD20140113212510501/13/14 21:25:31  5-MIN KORD 140325Z 26008KT 10SM CLR M01/M06 A2973 840 72 -800 260/08 RMK AO2 T10111056
94846KORD ORD20140113213010501/13/14 21:30:31  5-MIN KORD 140330Z 26008KT 10SM CLR M01/M06 A2974 840 69 -800 260/08 RMK AO2 T10061056
94846KORD ORD20140113213510501/13/14 21:35:31  5-MIN KORD 140335Z 26008KT 10SM CLR M01/M06 A2974 840 72 -800 260/08 RMK AO2 T10111056
94846KORD ORD20140113214010501/13/14 21:40:31  5-MIN KORD 140340Z 25007KT 10SM CLR M01/M06 A2974 840 72 -800 260/07 RMK AO2 T10111056
94846KORD ORD20140113214511201/13/14 21:45:31  5-MIN KORD 140345Z 25008KT 10SM CLR M01/M06 A2974 840 72 -800 260/08 RMK AO2 SLP077 T10111056
94846KORD ORD20140113215011201/13/14 21:50:31  5-MIN KORD 140350Z 26007KT 10SM CLR M01/M06 A2974 840 72 -800 260/07 RMK AO2 SLP077 T10111056
94846KORD ORD20140113215510501/13/14 21:55:31  5-MIN KORD 140355Z 26008KT 10SM CLR M01/M06 A2975 830 72 -800 260/08 RMK AO2 T10111056
94846KORD ORD20140113220010501/13/14 22:00:31  5-MIN KORD 140400Z 27007KT 10SM CLR M01/M06 A2975 830 69 -800 270/07 RMK AO2 T10111061
94846KORD ORD20140113220510501/13/14 22:05:31  5-MIN KORD 140405Z 27007KT 10SM CLR M01/M06 A2975 830 69 -900 270/07 RMK AO2 T10111061
94846KORD ORD20140113221010501/13/14 22:10:31  5-MIN KORD 140410Z 27007KT 10SM CLR M02/M06 A2975 830 72 -900 270/07 RMK AO2 T10171061
94846KORD ORD20140113221510501/13/14 22:15:31  5-MIN KORD 140415Z 27008KT 10SM CLR M02/M06 A2975 830 72 -900 270/08 RMK AO2 T10171061
94846KORD ORD20140113222010501/13/14 22:20:31  5-MIN KORD 140420Z 26008KT 10SM CLR M02/M06 A2975 830 72 -900 260/08 RMK AO2 T10171061
94846KORD ORD20140113222510501/13/14 22:25:31  5-MIN KORD 140425Z 27008KT 10SM CLR M02/M06 A2975 830 72 -900 270/08 RMK AO2 T10171061
94846KORD ORD20140113223010501/13/14 22:30:31  5-MIN KORD 140430Z 27007KT 10SM CLR M02/M06 A2975 830 72 -900 270/07 RMK AO2 T10171061
94846KORD ORD20140113223510501/13/14 22:35:31  5-MIN KORD 140435Z 27007KT 10SM CLR M02/M06 A2976 820 72 -900 270/07 RMK AO2 T10171061
94846KORD ORD20140113224010501/13/14 22:40:31  5-MIN KORD 140440Z 27006KT 10SM CLR M02/M06 A2976 820 72 -900 270/06 RMK AO2 T10171061
94846KORD ORD20140113224511201/13/14 22:45:31  5-MIN KORD 140445Z 27005KT 10SM CLR M02/M06 A2976 820 72 -900 270/05 RMK AO2 SLP082 T10171061
94846KORD ORD20140113225011301/13/14 22:50:31  5-MIN KORD 140450Z 26005KT 10SM CLR M02/M07 A2976 820 72 -1000 270/05 RMK AO2 SLP083 T10221067
94846KORD ORD20140113225510501/13/14 22:55:31  5-MIN KORD 140455Z 26004KT 10SM CLR M02/M07 A2976 820 69 -900 260/04 RMK AO2 T10171067
94846KORD ORD20140113230010501/13/14 23:00:31  5-MIN KORD 140500Z 26004KT 10SM CLR M02/M07 A2976 820 69 -900 260/04 RMK AO2 T10171067
94846KORD ORD20140113230510601/13/14 23:05:31  5-MIN KORD 140505Z 25004KT 10SM CLR M02/M07 A2976 820 72 -1000 250/04 RMK AO2 T10221067
94846KORD ORD20140113231010601/13/14 23:10:31  5-MIN KORD 140510Z 25003KT 10SM CLR M02/M07 A2975 830 72 -1000 250/03 RMK AO2 T10221067
94846KORD ORD20140113231510601/13/14 23:15:31  5-MIN KORD 140515Z 25004KT 10SM CLR M02/M07 A2975 830 72 -1000 250/04 RMK AO2 T10221067
94846KORD ORD20140113232010601/13/14 23:20:31  5-MIN KORD 140520Z 24003KT 10SM CLR M02/M07 A2975 830 72 -1000 240/03 RMK AO2 T10221067
94846KORD ORD20140113232510601/13/14 23:25:31  5-MIN KORD 140525Z 24005KT 10SM CLR M02/M07 A2975 830 72 -1000 240/05 RMK AO2 T10221067
94846KORD ORD20140113233010601/13/14 23:30:31  5-MIN KORD 140530Z 24004KT 10SM CLR M02/M07 A2974 830 72 -1000 250/04 RMK AO2 T10221067
94846KORD ORD20140113233510601/13/14 23:35:31  5-MIN KORD 140535Z 22003KT 10SM CLR M02/M07 A2974 830 72 -1000 230/03 RMK AO2 T10221067
94846KORD ORD20140113234010601/13/14 23:40:31  5-MIN KORD 140540Z 23004KT 10SM CLR M02/M07 A2974 840 72 -1000 230/04 RMK AO2 T10221067
94846KORD ORD20140113234514101/13/14 23:45:31  5-MIN KORD 140545Z 25004KT 10SM CLR M03/M07 A2975 830 75 -1100 250/04 RMK AO2 SLP079 T10281067 10022 21028 400721028 51020
94846KORD ORD20140113235014101/13/14 23:50:31  5-MIN KORD 140550Z 24004KT 10SM CLR M03/M07 A2975 830 75 -1100 250/04 RMK AO2 SLP080 T10281067 10022 21028 400721028 51020
94846KORD ORD20140113235510601/13/14 23:55:31  5-MIN KORD 140555Z 25004KT 10SM CLR M03/M07 A2975 830 75 -1100 250/04 RMK AO2 T10281067
94846KORD ORD20140114000010601/14/14 00:00:31  5-MIN KORD 140600Z 24004KT 10SM CLR M02/M07 A2975 830 72 -1000 240/04 RMK AO2 T10221067
94846KORD ORD20140114000510601/14/14 00:05:31  5-MIN KORD 140605Z 23003KT 10SM CLR M02/M07 A2975 830 72 -1000 240/03 RMK AO2 T10221067
94846KORD ORD20140114001010601/14/14 00:10:31  5-MIN KORD 140610Z 22003KT 10SM CLR M03/M07 A2975 830 75 -1100 220/03 RMK AO2 T10281067
94846KORD ORD20140114001510601/14/14 00:15:31  5-MIN KORD 140615Z 20004KT 10SM CLR M03/M07 A2975 830 75 -1100 210/04 RMK AO2 T10281067
94846KORD ORD20140114002010601/14/14 00:20:31  5-MIN KORD 140620Z 19003KT 10SM CLR M03/M07 A2975 830 78 -1100 200/03 RMK AO2 T10331067
94846KORD ORD20140114002510601/14/14 00:25:31  5-MIN KORD 140625Z 20004KT 10SM CLR M03/M07 A2974 830 78 -1100 200/04 RMK AO2 T10331067
94846KORD ORD20140114003010601/14/14 00:30:31  5-MIN KORD 140630Z 20005KT 10SM CLR M03/M07 A2975 830 78 -1100 210/05 RMK AO2 T10331067
94846KORD ORD20140114003510601/14/14 00:35:31  5-MIN KORD 140635Z 21005KT 10SM CLR M03/M07 A2974 840 78 -1100 210/05 RMK AO2 T10331067
94846KORD ORD20140114004010601/14/14 00:40:31  5-MIN KORD 140640Z 21005KT 10SM CLR M03/M07 A2974 840 78 -1100 210/05 RMK AO2 T10331067
94846KORD ORD20140114004511301/14/14 00:45:31  5-MIN KORD 140645Z 21005KT 10SM CLR M03/M07 A2974 840 78 -1100 210/05 RMK AO2 SLP077 T10331067
94846KORD ORD20140114005011601/14/14 00:50:31  5-MIN KORD 140650Z 22004KT 10SM BKN140 M03/M07 A2974 830 78 -1100 220/04 RMK AO2 SLP078 T10331067
94846KORD ORD20140114005510601/14/14 00:55:31  5-MIN KORD 140655Z 22003KT 10SM CLR M03/M07 A2974 830 75 -1100 220/03 RMK AO2 T10281067
94846KORD ORD20140114010010601/14/14 01:00:31  5-MIN KORD 140700Z 22003KT 10SM CLR M03/M07 A2975 830 75 -1100 230/03 RMK AO2 T10281067
94846KORD ORD20140114010510601/14/14 01:05:31  5-MIN KORD 140705Z 23004KT 10SM CLR M03/M07 A2975 830 75 -1100 240/04 RMK AO2 T10281067
94846KORD ORD20140114011010601/14/14 01:10:31  5-MIN KORD 140710Z 23004KT 10SM CLR M03/M07 A2975 830 75 -1100 230/04 RMK AO2 T10281067
94846KORD ORD20140114011510601/14/14 01:15:31  5-MIN KORD 140715Z 23004KT 10SM CLR M03/M07 A2975 830 75 -1100 240/04 RMK AO2 T10281067
94846KORD ORD20140114012010601/14/14 01:20:31  5-MIN KORD 140720Z 23004KT 10SM CLR M03/M07 A2975 830 75 -1100 230/04 RMK AO2 T10281067
94846KORD ORD20140114012510601/14/14 01:25:31  5-MIN KORD 140725Z 23004KT 10SM CLR M03/M07 A2975 830 75 -1100 230/04 RMK AO2 T10281067
94846KORD ORD20140114013010601/14/14 01:30:31  5-MIN KORD 140730Z 22003KT 10SM CLR M03/M07 A2975 830 75 -1100 230/03 RMK AO2 T10281067
94846KORD ORD20140114013510601/14/14 01:35:31  5-MIN KORD 140735Z 21003KT 10SM CLR M03/M06 A2975 830 78 -1100 210/03 RMK AO2 T10281061
94846KORD ORD20140114014010601/14/14 01:40:31  5-MIN KORD 140740Z 20003KT 10SM CLR M03/M06 A2975 830 78 -1100 200/03 RMK AO2 T10281061
94846KORD ORD20140114014511301/14/14 01:45:31  5-MIN KORD 140745Z 00000KT 10SM CLR M04/M07 A2975 830 81 -1200 000/00 RMK AO2 SLP081 T10391067
94846KORD ORD20140114015011501/14/14 01:50:31  5-MIN KORD 140750Z 18003KT 9SM SCT130 M04/M07 A2975 830 81 -1200 190/03 RMK AO2 SLP081 T10391067
94846KORD ORD20140114015510601/14/14 01:55:31  5-MIN KORD 140755Z 19003KT 10SM CLR M04/M07 A2975 820 81 -1200 190/03 RMK AO2 T10391067
94846KORD ORD20140114020010601/14/14 02:00:31  5-MIN KORD 140800Z 21004KT 10SM CLR M03/M07 A2975 830 78 -1100 210/04 RMK AO2 T10331067
94846KORD ORD20140114020510601/14/14 02:05:31  5-MIN KORD 140805Z 21004KT 10SM CLR M04/M07 A2975 830 81 -1200 210/04 RMK AO2 T10391067
94846KORD ORD20140114021010901/14/14 02:10:31  5-MIN KORD 140810Z 20003KT 10SM FEW120 M03/M06 A2975 830 81 -1100 210/03 RMK AO2 T10331061
94846KORD ORD20140114021510901/14/14 02:15:31  5-MIN KORD 140815Z 20004KT 10SM SCT120 M03/M06 A2975 830 81 -1100 210/04 RMK AO2 T10331061
94846KORD ORD20140114022010901/14/14 02:20:31  5-MIN KORD 140820Z 20004KT 10SM SCT120 M03/M06 A2975 820 81 -1100 200/04 RMK AO2 T10331061
94846KORD ORD20140114022510801/14/14 02:25:31  5-MIN KORD 140825Z 19004KT 9SM SCT120 M03/M06 A2975 830 81 -1100 190/04 RMK AO2 T10331061
94846KORD ORD20140114023010801/14/14 02:30:31  5-MIN KORD 140830Z 18005KT 9SM SCT120 M04/M07 A2975 830 81 -1300 180/05 RMK AO2 T10441072
94846KORD ORD20140114023510801/14/14 02:35:31  5-MIN KORD 140835Z 18005KT 9SM SCT120 M04/M07 A2974 840 81 -1300 180/05 RMK AO2 T10441072
94846KORD ORD20140114024010801/14/14 02:40:31  5-MIN KORD 140840Z 19004KT 9SM SCT120 M04/M07 A2974 840 78 -1200 200/04 RMK AO2 T10391072
94846KORD ORD20140114024512101/14/14 02:45:31  5-MIN KORD 140845Z 20005KT 9SM SCT120 M04/M07 A2974 840 81 -1200 200/05 RMK AO2 SLP077 T10391067 50007
94846KORD ORD20140114025012101/14/14 02:50:31  5-MIN KORD 140850Z 20004KT 8SM SCT120 M03/M07 A2973 840 78 -1100 210/04 RMK AO2 SLP075 T10331067 50007
94846KORD ORD20140114025510801/14/14 02:55:31  5-MIN KORD 140855Z 21004KT 9SM FEW120 M04/M07 A2973 840 81 -1200 210/04 RMK AO2 T10391067
94846KORD ORD20140114030010801/14/14 03:00:31  5-MIN KORD 140900Z 22005KT 9SM FEW120 M03/M06 A2973 840 81 -1100 220/05 RMK AO2 T10331061
94846KORD ORD20140114030510801/14/14 03:05:31  5-MIN KORD 140905Z 22005KT 9SM FEW120 M03/M06 A2973 840 81 -1100 220/05 RMK AO2 T10331061
94846KORD ORD20140114031011501/14/14 03:10:31  5-MIN KORD 140910Z 21006KT 9SM FEW085 FEW120 M03/M06 A2973 850 81 -1100 210/06 RMK AO2 T10331061
94846KORD ORD20140114031510801/14/14 03:15:31  5-MIN KORD 140915Z 21005KT 9SM FEW085 M03/M06 A2973 850 81 -1100 210/05 RMK AO2 T10331061
94846KORD ORD20140114032010801/14/14 03:20:31  5-MIN KORD 140920Z 20005KT 9SM FEW085 M03/M06 A2973 850 81 -1100 210/05 RMK AO2 T10331061
94846KORD ORD20140114032510801/14/14 03:25:31  5-MIN KORD 140925Z 19004KT 9SM FEW085 M03/M06 A2972 850 81 -1100 200/04 RMK AO2 T10331061
94846KORD ORD20140114033010801/14/14 03:30:31  5-MIN KORD 140930Z 19004KT 8SM FEW085 M04/M07 A2972 860 81 -1200 190/04 RMK AO2 T10391067
94846KORD ORD20140114033510801/14/14 03:35:31  5-MIN KORD 140935Z 18005KT 8SM FEW085 M04/M07 A2971 860 81 -1200 180/05 RMK AO2 T10441072
94846KORD ORD20140114034010501/14/14 03:40:31  5-MIN KORD 140940Z 19005KT 8SM CLR M04/M07 A2971 870 81 -1200 190/05 RMK AO2 T10441072
94846KORD ORD20140114034511201/14/14 03:45:31  5-MIN KORD 140945Z 20005KT 8SM CLR M04/M07 A2971 870 81 -1200 200/05 RMK AO2 SLP065 T10441072
94846KORD ORD20140114035011501/14/14 03:50:31  5-MIN KORD 140950Z 20004KT 7SM FEW120 M04/M07 A2970 870 84 -1200 200/04 RMK AO2 SLP065 T10441067
94846KORD ORD20140114035510501/14/14 03:55:31  5-MIN KORD 140955Z 19004KT 8SM CLR M04/M07 A2971 870 84 -1200 200/04 RMK AO2 T10441067
94846KORD ORD20140114040010501/14/14 04:00:31  5-MIN KORD 141000Z 19005KT 7SM CLR M04/M07 A2971 870 81 -1200 200/05 RMK AO2 T10391067
94846KORD ORD20140114040510501/14/14 04:05:31  5-MIN KORD 141005Z 19004KT 7SM CLR M04/M07 A2970 870 81 -1200 190/04 RMK AO2 T10391067
94846KORD ORD20140114041010501/14/14 04:10:31  5-MIN KORD 141010Z 17005KT 7SM CLR M04/M07 A2970 870 81 -1200 180/05 RMK AO2 T10441072
94846KORD ORD20140114041510501/14/14 04:15:31  5-MIN KORD 141015Z 16005KT 7SM CLR M05/M08 A2970 870 81 -1300 170/05 RMK AO2 T10501078
94846KORD ORD20140114042011101/14/14 04:20:31  5-MIN KORD 141020Z 17006KT 7SM CLR M06/M08 A2970 880 84 -1400 170/06 RMK AO2 I1000 T10561078
94846KORD ORD20140114042511101/14/14 04:25:31  5-MIN KORD 141025Z 17005KT 7SM CLR M05/M08 A2970 880 81 -1300 170/05 RMK AO2 I1000 T10501078
94846KORD ORD20140114043011101/14/14 04:30:31  5-MIN KORD 141030Z 18006KT 7SM CLR M05/M07 A2970 880 84 -1300 190/06 RMK AO2 I1000 T10501072
94846KORD ORD20140114043511101/14/14 04:35:31  5-MIN KORD 141035Z 19005KT 7SM CLR M04/M07 A2969 880 81 -1100 190/05 RMK AO2 I1000 T10391067
94846KORD ORD20140114044011101/14/14 04:40:31  5-MIN KORD 141040Z 19006KT 7SM CLR M04/M06 A2969 880 85 -1100 190/06 RMK AO2 I1000 T10391061
94846KORD ORD20140114044511801/14/14 04:45:31  5-MIN KORD 141045Z 18006KT 7SM CLR M04/M06 A2969 880 85 -1100 180/06 RMK AO2 SLP061 I1000 T10391061
94846KORD ORD20140114045012101/14/14 04:50:31  5-MIN KORD 141050Z 18006KT 6SM BR CLR M04/M07 A2969 890 84 -1200 180/06 RMK AO2 SLP060 I1000 T10441067
94846KORD ORD20140114045510501/14/14 04:55:31  5-MIN KORD 141055Z 18006KT 7SM CLR M04/M06 A2969 890 85 -1100 180/06 RMK AO2 T10391061
94846KORD ORD20140114050010501/14/14 05:00:31  5-MIN KORD 141100Z 18006KT 8SM CLR M04/M07 A2968 890 81 -1100 180/06 RMK AO2 T10391067
94846KORD ORD20140114050510501/14/14 05:05:31  5-MIN KORD 141105Z 18005KT 7SM CLR M04/M06 A2968 890 85 -1100 180/05 RMK AO2 T10391061
94846KORD ORD20140114051010501/14/14 05:10:31  5-MIN KORD 141110Z 17006KT 8SM CLR M04/M06 A2968 890 85 -1100 180/06 RMK AO2 T10391061
94846KORD ORD20140114051510501/14/14 05:15:31  5-MIN KORD 141115Z 17005KT 7SM CLR M04/M07 A2968 900 84 -1200 170/05 RMK AO2 T10441067
94846KORD ORD20140114052010501/14/14 05:20:31  5-MIN KORD 141120Z 16006KT 7SM CLR M04/M07 A2968 900 84 -1200 160/06 RMK AO2 T10441067
94846KORD ORD20140114052510501/14/14 05:25:31  5-MIN KORD 141125Z 16006KT 7SM CLR M05/M07 A2967 900 84 -1300 160/06 RMK AO2 T10501072
94846KORD ORD20140114053010501/14/14 05:30:31  5-MIN KORD 141130Z 16007KT 7SM CLR M04/M07 A2967 900 81 -1100 160/07 RMK AO2 T10391067
94846KORD ORD20140114053507401/14/14 05:35:31  5-MIN KORD 141135Z AUTO M M M M /M RMK AO2 TSNO RVRNO $
94846KORD ORD20140114054011501/14/14 05:40:31  5-MIN KORD 141140Z AUTO 15008KT M03/M06 A2966 910 81 -1000 160/08 RMK AO2 T10331061 TSNO RVRNO $
94846KORD ORD20140114054512201/14/14 05:45:31  5-MIN KORD 141145Z 15007KT 7SM M03/M06 A2965 920 81 -1000 160/07 RMK AO2 SLP048 T10331061 11022 21056 $
94846KORD ORD20140114055011301/14/14 05:50:31  5-MIN KORD 141150Z 15007KT 6SM HZ FEW140 M03/M06 A2965 920 81 -1000 160/07 RMK AO2 T10331061 $
94846KORD ORD20140114055511301/14/14 05:55:31  5-MIN KORD 141155Z 15007KT 6SM HZ FEW140 M03/M06 A2965 920 81 -1000 160/07 RMK AO2 T10331061 $
94846KORD ORD20140114060011301/14/14 06:00:31  5-MIN KORD 141200Z 16005KT 6SM HZ FEW140 M03/M06 A2965 920 81 -1000 160/05 RMK AO2 T10331061 $
94846KORD ORD20140114060511301/14/14 06:05:31  5-MIN KORD 141205Z 17006KT 6SM BR FEW140 M04/M06 A2965 920 85 -1100 170/06 RMK AO2 T10391061 $
94846KORD ORD20140114061011301/14/14 06:10:31  5-MIN KORD 141210Z 18006KT 6SM HZ FEW140 M04/M07 A2966 920 81 -1100 180/06 RMK AO2 T10391067 $
94846KORD ORD20140114061511301/14/14 06:15:31  5-MIN KORD 141215Z 18006KT 6SM BR FEW140 M04/M06 A2966 910 85 -1100 180/06 RMK AO2 T10391061 $
94846KORD ORD20140114062011301/14/14 06:20:31  5-MIN KORD 141220Z 16006KT 6SM HZ FEW140 M04/M07 A2965 920 81 -1100 170/06 RMK AO2 T10391067 $
94846KORD ORD20140114062511301/14/14 06:25:31  5-MIN KORD 141225Z 16007KT 6SM HZ FEW140 M04/M07 A2965 920 81 -1100 170/07 RMK AO2 T10391067 $
94846KORD ORD20140114063011301/14/14 06:30:31  5-MIN KORD 141230Z 17007KT 6SM HZ FEW140 M04/M07 A2965 920 81 -1100 170/07 RMK AO2 T10391067 $
94846KORD ORD20140114063511301/14/14 06:35:31  5-MIN KORD 141235Z 16008KT 6SM BR FEW140 M04/M06 A2965 930 85 -1100 160/08 RMK AO2 T10391061 $
