94846KORD ORD20140304020510103/04/14 02:05:31  5-MIN KORD 040805Z 25003KT 10SM BKN110 M11/M18 A3032 300 56 -2700 260/03 RMK AO2 $
94846KORD ORD20140304021010103/04/14 02:10:31  5-MIN KORD 040810Z 25003KT 10SM BKN110 M11/M18 A3031 310 56 -2700 250/03 RMK AO2 $
94846KORD ORD20140304021510103/04/14 02:15:31  5-MIN KORD 040815Z 22004KT 10SM BKN110 M11/M18 A3031 310 55 -2800 220/04 RMK AO2 $
94846KORD ORD20140304022010103/04/14 02:20:31  5-MIN KORD 040820Z 20004KT 10SM BKN110 M11/M18 A3031 310 58 -2800 210/04 RMK AO2 $
94846KORD ORD20140304022510103/04/14 02:25:31  5-MIN KORD 040825Z 20003KT 10SM OVC110 M11/M18 A3030 320 56 -2700 200/03 RMK AO2 $
94846KORD ORD20140304023010103/04/14 02:30:31  5-MIN KORD 040830Z 19003KT 10SM OVC100 M11/M18 A3030 320 56 -2700 190/03 RMK AO2 $
94846KORD ORD20140304023510803/04/14 02:35:31  5-MIN KORD 040835Z 18004KT 10SM BKN100 OVC120 M11/M18 A3030 320 56 -2700 190/04 RMK AO2 $
94846KORD ORD20140304024010803/04/14 02:40:31  5-MIN KORD 040840Z 17004KT 10SM BKN090 OVC110 M11/M18 A3029 330 56 -2700 180/04 RMK AO2 $
94846KORD ORD20140304024513103/04/14 02:45:31  5-MIN KORD 040845Z 18005KT 10SM BKN095 OVC110 M11/M18 A3029 330 56 -2700 180/05 RMK AO2 SLP270 T11061178 58012 $
94846KORD ORD20140304025012403/04/14 02:50:31  5-MIN KORD 040850Z 17004KT 10SM OVC095 M11/M18 A3029 330 56 -2700 180/04 RMK AO2 SLP270 T11061178 58012 $
94846KORD ORD20140304025510103/04/14 02:55:31  5-MIN KORD 040855Z 17006KT 10SM OVC090 M11/M17 A3028 340 58 -2700 170/06 RMK AO2 $
94846KORD ORD20140304030010103/04/14 03:00:31  5-MIN KORD 040900Z 16007KT 10SM OVC090 M11/M18 A3028 340 56 -2700 170/07 RMK AO2 $
94846KORD ORD20140304030510103/04/14 03:05:31  5-MIN KORD 040905Z 17007KT 10SM OVC090 M11/M18 A3028 340 56 -2700 170/07 RMK AO2 $
94846KORD ORD20140304031010103/04/14 03:10:31  5-MIN KORD 040910Z 18006KT 10SM OVC085 M11/M18 A3027 350 56 -2700 190/06 RMK AO2 $
94846KORD ORD20140304031510103/04/14 03:15:31  5-MIN KORD 040915Z 17006KT 10SM OVC085 M11/M17 A3027 340 58 -2700 180/06 RMK AO2 $
94846KORD ORD20140304032010103/04/14 03:20:31  5-MIN KORD 040920Z 17006KT 10SM OVC080 M11/M17 A3027 350 58 -2700 170/06 RMK AO2 $
94846KORD ORD20140304032510803/04/14 03:25:31  5-MIN KORD 040925Z 20006KT 10SM BKN075 OVC090 M11/M18 A3028 340 56 -2700 200/06 RMK AO2 $
94846KORD ORD20140304033011503/04/14 03:30:31  5-MIN KORD 040930Z 22006KT 10SM BKN070 OVC090 M11/M18 A3029 330 56 -2700 220/06 RMK AO2 PRESRR $
94846KORD ORD20140304033511503/04/14 03:35:31  5-MIN KORD 040935Z 23004KT 10SM BKN070 OVC090 M11/M18 A3030 320 56 -2700 240/04 RMK AO2 PRESRR $
94846KORD ORD20140304034010803/04/14 03:40:31  5-MIN KORD 040940Z 23004KT 10SM BKN070 OVC085 M11/M18 A3030 320 56 -2700 230/04 RMK AO2 $
94846KORD ORD20140304034512503/04/14 03:45:31  5-MIN KORD 040945Z 25004KT 10SM BKN075 OVC085 M11/M18 A3030 320 56 -2700 250/04 RMK AO2 SLP275 T11061178 $
94846KORD ORD20140304035012503/04/14 03:50:31  5-MIN KORD 040950Z 25005KT 10SM BKN070 OVC085 M11/M18 A3031 310 56 -2700 250/05 RMK AO2 SLP276 T11061178 $
94846KORD ORD20140304035510803/04/14 03:55:31  5-MIN KORD 040955Z 26005KT 10SM BKN060 OVC080 M11/M18 A3031 310 56 -2700 260/05 RMK AO2 $
94846KORD ORD20140304040010803/04/14 04:00:31  5-MIN KORD 041000Z 27004KT 10SM BKN050 OVC075 M11/M18 A3031 310 56 -2700 270/04 RMK AO2 $
94846KORD ORD20140304040510803/04/14 04:05:31  5-MIN KORD 041005Z 26005KT 10SM BKN050 OVC080 M11/M18 A3032 310 56 -2700 260/05 RMK AO2 $
94846KORD ORD20140304041010803/04/14 04:10:31  5-MIN KORD 041010Z 27005KT 10SM BKN048 OVC075 M11/M18 A3031 310 56 -2700 280/05 RMK AO2 $
94846KORD ORD20140304041510103/04/14 04:15:31  5-MIN KORD 041015Z 27006KT 10SM OVC044 M11/M18 A3031 310 56 -2700 280/06 RMK AO2 $
94846KORD ORD20140304042011703/04/14 04:20:31  5-MIN KORD 041020Z 27004KT 10SM -SN OVC040 M11/M18 A3031 310 56 -2700 280/04 RMK AO2 SNB20 P0000 $
94846KORD ORD20140304042511603/04/14 04:25:31  5-MIN KORD 041025Z 29005KT 6SM -SN OVC036 M11/M18 A3031 310 56 -2700 290/05 RMK AO2 SNB20 P0000 $
94846KORD ORD20140304043011603/04/14 04:30:31  5-MIN KORD 041030Z 27004KT 5SM -SN OVC034 M11/M17 A3031 310 58 -2700 270/04 RMK AO2 SNB20 P0000 $
94846KORD ORD20140304043512303/04/14 04:35:31  5-MIN KORD 041035Z 24003KT 5SM -SN BKN034 OVC050 M11/M17 A3031 310 58 -2700 250/03 RMK AO2 SNB20 P0000 $
94846KORD ORD20140304044012303/04/14 04:40:31  5-MIN KORD 041040Z 19004KT 5SM -SN BKN032 OVC050 M11/M17 A3031 310 61 -2700 190/04 RMK AO2 SNB20 P0000 $
94846KORD ORD20140304044514003/04/14 04:45:31  5-MIN KORD 041045Z 17005KT 7SM -SN SCT032 OVC050 M11/M17 A3029 330 61 -2700 170/05 RMK AO2 SNB20 SLP271 P0000 T11061167 $
94846KORD ORD20140304045014703/04/14 04:50:31  5-MIN KORD 041050Z 17004KT 8SM -SN SCT037 OVC055 M11/M17 A3029 330 61 -2700 180/04 RMK AO2 SNB20 PRESFR SLP269 P0000 T11061167 $
94846KORD ORD20140304045511703/04/14 04:55:31  5-MIN KORD 041055Z 17005KT 8SM -SN SCT040 OVC055 M11/M17 A3029 330 61 -2700 170/05 RMK AO2 P0000 $
94846KORD ORD20140304050011703/04/14 05:00:31  5-MIN KORD 041100Z 17006KT 7SM -SN SCT038 OVC055 M11/M17 A3028 340 61 -2700 170/06 RMK AO2 P0000 $
94846KORD ORD20140304050511703/04/14 05:05:31  5-MIN KORD 041105Z 17008KT 6SM -SN SCT038 OVC055 M11/M17 A3028 340 61 -2700 170/08 RMK AO2 P0000 $
94846KORD ORD20140304051011703/04/14 05:10:31  5-MIN KORD 041110Z 17006KT 4SM -SN FEW038 OVC055 M11/M17 A3028 340 61 -2700 180/06 RMK AO2 P0000 $
94846KORD ORD20140304051512403/04/14 05:15:31  5-MIN KORD 041115Z 19005KT 5SM -SN FEW040 BKN055 OVC090 M11/M16 A3028 340 64 -2700 190/05 RMK AO2 P0000 $
94846KORD ORD20140304052012403/04/14 05:20:31  5-MIN KORD 041120Z 20006KT 7SM -SN FEW036 BKN055 OVC090 M11/M16 A3029 330 64 -2700 200/06 RMK AO2 P0000 $
94846KORD ORD20140304052512403/04/14 05:25:31  5-MIN KORD 041125Z 20006KT 9SM -SN FEW034 SCT055 OVC090 M11/M16 A3029 330 64 -2700 200/06 RMK AO2 P0000 $
94846KORD ORD20140304053011703/04/14 05:30:31  5-MIN KORD 041130Z 20006KT 9SM -SN FEW050 OVC090 M11/M16 A3029 330 64 -2700 200/06 RMK AO2 P0000 $
94846KORD ORD20140304053511703/04/14 05:35:31  5-MIN KORD 041135Z 20004KT 9SM -SN FEW048 OVC090 M11/M16 A3029 330 64 -2700 200/04 RMK AO2 P0000 $
94846KORD ORD20140304054011703/04/14 05:40:31  5-MIN KORD 041140Z 19005KT 9SM -SN FEW048 OVC090 M11/M16 A3029 330 64 -2700 200/05 RMK AO2 P0000 $
94846KORD ORD20140304054516603/04/14 05:45:31  5-MIN KORD 041145Z 20005KT 9SM FEW055 OVC090 M11/M16 A3029 330 64 -2700 200/05 RMK AO2 SNE44 SLP271 4/005 P0000 60000 T11061161 11106 21111 58015 $
94846KORD ORD20140304055016703/04/14 05:50:31  5-MIN KORD 041150Z 19003KT 10SM FEW055 OVC090 M11/M16 A3029 330 64 -2700 190/03 RMK AO2 SNE44 SLP271 4/005 P0000 60000 T11061161 11106 21111 58015 $
94846KORD ORD20140304055510803/04/14 05:55:31  5-MIN KORD 041155Z 19004KT 10SM FEW055 OVC090 M11/M16 A3029 330 64 -2700 190/04 RMK AO2 $
94846KORD ORD20140304060010803/04/14 06:00:31  5-MIN KORD 041200Z 20004KT 10SM FEW055 OVC090 M11/M16 A3029 330 64 -2700 200/04 RMK AO2 $
94846KORD ORD20140304060510803/04/14 06:05:31  5-MIN KORD 041205Z 19005KT 10SM FEW055 OVC090 M11/M16 A3028 340 64 -2700 190/05 RMK AO2 $
94846KORD ORD20140304061010803/04/14 06:10:31  5-MIN KORD 041210Z 19005KT 10SM FEW055 OVC090 M11/M16 A3028 340 64 -2700 190/05 RMK AO2 $
94846KORD ORD20140304061510103/04/14 06:15:31  5-MIN KORD 041215Z 18005KT 10SM OVC090 M11/M16 A3028 340 64 -2700 190/05 RMK AO2 $
94846KORD ORD20140304062010103/04/14 06:20:31  5-MIN KORD 041220Z 17005KT 10SM OVC085 M11/M16 A3028 340 64 -2700 170/05 RMK AO2 $
94846KORD ORD20140304062510103/04/14 06:25:31  5-MIN KORD 041225Z 17006KT 10SM OVC085 M11/M16 A3027 350 64 -2700 170/06 RMK AO2 $
94846KORD ORD20140304063010103/04/14 06:30:31  5-MIN KORD 041230Z 17006KT 10SM OVC085 M11/M16 A3027 350 64 -2700 170/06 RMK AO2 $
94846KORD ORD20140304063510103/04/14 06:35:31  5-MIN KORD 041235Z 17006KT 10SM OVC085 M11/M16 A3027 350 64 -2700 170/06 RMK AO2 $
94846KORD ORD20140304064010103/04/14 06:40:31  5-MIN KORD 041240Z 18004KT 10SM OVC080 M11/M16 A3026 350 64 -2700 180/04 RMK AO2 $
94846KORD ORD20140304064511803/04/14 06:45:31  5-MIN KORD 041245Z 18005KT 10SM OVC080 M11/M16 A3027 350 67 -2700 180/05 RMK AO2 SLP263 T11061156 $
94846KORD ORD20140304065011803/04/14 06:50:31  5-MIN KORD 041250Z 19006KT 10SM OVC080 M10/M16 A3027 350 61 -2600 190/06 RMK AO2 SLP264 T11001161 $
94846KORD ORD20140304065510103/04/14 06:55:31  5-MIN KORD 041255Z 18006KT 10SM OVC080 M10/M16 A3027 350 61 -2600 180/06 RMK AO2 $
94846KORD ORD20140304070010103/04/14 07:00:31  5-MIN KORD 041300Z 18006KT 10SM OVC080 M10/M16 A3027 350 61 -2600 180/06 RMK AO2 $
94846KORD ORD20140304070510103/04/14 07:05:31  5-MIN KORD 041305Z 18005KT 10SM OVC075 M10/M16 A3027 350 61 -2600 180/05 RMK AO2 $
94846KORD ORD20140304071010103/04/14 07:10:31  5-MIN KORD 041310Z 18005KT 10SM OVC075 M10/M16 A3027 350 61 -2600 180/05 RMK AO2 $
94846KORD ORD20140304071510103/04/14 07:15:31  5-MIN KORD 041315Z 18005KT 10SM OVC075 M10/M17 A3027 350 58 -2600 190/05 RMK AO2 $
94846KORD ORD20140304072010103/04/14 07:20:31  5-MIN KORD 041320Z 18007KT 10SM OVC070 M10/M17 A3026 350 58 -2600 180/07 RMK AO2 $
94846KORD ORD20140304072510103/04/14 07:25:31  5-MIN KORD 041325Z 18007KT 10SM OVC070 M10/M17 A3026 360 58 -2600 190/07 RMK AO2 $
94846KORD ORD20140304073010103/04/14 07:30:31  5-MIN KORD 041330Z 18005KT 10SM OVC070 M10/M17 A3026 360 58 -2600 190/05 RMK AO2 $
94846KORD ORD20140304073510103/04/14 07:35:31  5-MIN KORD 041335Z 18006KT 10SM OVC070 M10/M17 A3026 360 58 -2600 180/06 RMK AO2 $
94846KORD ORD20140304074010103/04/14 07:40:31  5-MIN KORD 041340Z 18007KT 10SM OVC070 M10/M17 A3025 370 58 -2600 180/07 RMK AO2 $
94846KORD ORD20140304074511803/04/14 07:45:31  5-MIN KORD 041345Z 18007KT 10SM OVC070 M10/M17 A3025 370 58 -2600 190/07 RMK AO2 SLP258 T11001167 $
94846KORD ORD20140304075011803/04/14 07:50:31  5-MIN KORD 041350Z 18007KT 10SM OVC070 M10/M17 A3025 370 58 -2600 180/07 RMK AO2 SLP257 T11001167 $
94846KORD ORD20140304075510103/04/14 07:55:31  5-MIN KORD 041355Z 19007KT 10SM OVC070 M09/M17 A3025 370 56 -2500 200/07 RMK AO2 $
94846KORD ORD20140304080010103/04/14 08:00:31  5-MIN KORD 041400Z 20007KT 10SM OVC070 M09/M17 A3025 370 53 -2500 200/07 RMK AO2 $
94846KORD ORD20140304080510103/04/14 08:05:31  5-MIN KORD 041405Z 19007KT 10SM OVC070 M09/M17 A3025 370 53 -2500 190/07 RMK AO2 $
94846KORD ORD20140304081010103/04/14 08:10:31  5-MIN KORD 041410Z 19007KT 10SM OVC070 M09/M17 A3025 370 53 -2500 190/07 RMK AO2 $
94846KORD ORD20140304081510103/04/14 08:15:31  5-MIN KORD 041415Z 20006KT 10SM OVC065 M09/M17 A3025 370 56 -2500 200/06 RMK AO2 $
94846KORD ORD20140304082010103/04/14 08:20:31  5-MIN KORD 041420Z 19006KT 10SM OVC065 M09/M17 A3025 370 56 -2500 190/06 RMK AO2 $
94846KORD ORD20140304082510103/04/14 08:25:31  5-MIN KORD 041425Z 18006KT 10SM OVC060 M09/M17 A3025 370 53 -2500 180/06 RMK AO2 $
94846KORD ORD20140304083010103/04/14 08:30:31  5-MIN KORD 041430Z 19005KT 10SM OVC060 M09/M17 A3024 370 53 -2500 190/05 RMK AO2 $
94846KORD ORD20140304083510103/04/14 08:35:31  5-MIN KORD 041435Z 20007KT 10SM OVC060 M09/M17 A3024 370 56 -2500 210/07 RMK AO2 $
94846KORD ORD20140304084010103/04/14 08:40:31  5-MIN KORD 041440Z 20007KT 10SM OVC060 M09/M17 A3024 370 51 -2400 200/07 RMK AO2 $
94846KORD ORD20140304084512403/04/14 08:45:31  5-MIN KORD 041445Z 20006KT 10SM OVC060 M09/M17 A3024 380 51 -2400 200/06 RMK AO2 SLP254 T10891172 58001 $
94846KORD ORD20140304085012403/04/14 08:50:31  5-MIN KORD 041450Z 20006KT 10SM OVC060 M09/M17 A3024 380 51 -2400 200/06 RMK AO2 SLP254 T10891172 58001 $
94846KORD ORD20140304085510103/04/14 08:55:31  5-MIN KORD 041455Z 19008KT 10SM OVC060 M09/M17 A3024 380 54 -2400 200/08 RMK AO2 $
94846KORD ORD20140304090010103/04/14 09:00:31  5-MIN KORD 041500Z 21008KT 10SM OVC060 M09/M17 A3023 380 51 -2400 210/08 RMK AO2 $
94846KORD ORD20140304090510103/04/14 09:05:31  5-MIN KORD 041505Z 20007KT 10SM OVC060 M09/M17 A3023 380 54 -2400 200/07 RMK AO2 $
94846KORD ORD20140304091010103/04/14 09:10:31  5-MIN KORD 041510Z 19006KT 10SM OVC060 M09/M17 A3023 380 54 -2400 200/06 RMK AO2 $
94846KORD ORD20140304091510103/04/14 09:15:31  5-MIN KORD 041515Z 21007KT 10SM OVC060 M09/M17 A3023 390 54 -2400 210/07 RMK AO2 $
94846KORD ORD20140304092010103/04/14 09:20:31  5-MIN KORD 041520Z 20006KT 10SM OVC060 M09/M17 A3023 390 54 -2400 200/06 RMK AO2 $
94846KORD ORD20140304092510103/04/14 09:25:31  5-MIN KORD 041525Z 21005KT 10SM OVC065 M08/M17 A3023 390 51 -2300 210/05 RMK AO2 $
94846KORD ORD20140304093010103/04/14 09:30:31  5-MIN KORD 041530Z 22008KT 10SM OVC065 M08/M16 A3023 390 54 -2300 220/08 RMK AO2 $
94846KORD ORD20140304093510103/04/14 09:35:31  5-MIN KORD 041535Z 20007KT 10SM OVC060 M08/M16 A3022 390 54 -2300 200/07 RMK AO2 $
94846KORD ORD20140304094010103/04/14 09:40:31  5-MIN KORD 041540Z 19006KT 10SM OVC060 M08/M16 A3022 390 54 -2300 190/06 RMK AO2 $
94846KORD ORD20140304094511803/04/14 09:45:31  5-MIN KORD 041545Z 20007KT 10SM OVC060 M08/M16 A3022 390 56 -2300 210/07 RMK AO2 SLP247 T10831156 $
94846KORD ORD20140304095011803/04/14 09:50:31  5-MIN KORD 041550Z 23006KT 10SM OVC060 M08/M16 A3023 390 54 -2300 230/06 RMK AO2 SLP250 T10831161 $
94846KORD ORD20140304095510103/04/14 09:55:31  5-MIN KORD 041555Z 23008KT 10SM OVC060 M08/M16 A3022 390 51 -2300 230/08 RMK AO2 $
94846KORD ORD20140304100010103/04/14 10:00:31  5-MIN KORD 041600Z 23007KT 10SM OVC060 M08/M16 A3022 390 51 -2300 230/07 RMK AO2 $
94846KORD ORD20140304100510103/04/14 10:05:31  5-MIN KORD 041605Z 21007KT 10SM OVC060 M08/M16 A3022 390 51 -2300 210/07 RMK AO2 $
94846KORD ORD20140304101013003/04/14 10:10:31  5-MIN KORD 041610Z 24007KT 10SM OVC060 M08/M16 A3022 390 51 -2300 240/07 RMK AO2 $400 54 -2300 210/07 RMK AO2 $
94846KORD ORD20140304102010103/04/14 10:20:31  5-MIN KORD 041620Z 22007KT 10SM OVC060 M08/M16 A3022 400 54 -2200 220/07 RMK AO2 $
94846KORD ORD20140304102510103/04/14 10:25:31  5-MIN KORD 041625Z 22005KT 10SM OVC060 M08/M16 A3022 400 54 -2200 220/05 RMK AO2 $
94846KORD ORD20140304103010103/04/14 10:30:31  5-MIN KORD 041630Z 21005KT 10SM OVC060 M07/M16 A3022 400 52 -2200 210/05 RMK AO2 $
94846KORD ORD20140304103510103/04/14 10:35:31  5-MIN KORD 041635Z 23006KT 10SM OVC060 M07/M16 A3022 390 52 -2200 230/06 RMK AO2 $
94846KORD ORD20140304104010103/04/14 10:40:31  5-MIN KORD 041640Z 25004KT 10SM OVC060 M07/M16 A3022 390 52 -2200 250/04 RMK AO2 $
94846KORD ORD20140304104511803/04/14 10:45:31  5-MIN KORD 041645Z 23008KT 10SM OVC060 M07/M16 A3022 400 52 -2200 230/08 RMK AO2 SLP246 T10721156 $
94846KORD ORD20140304105011803/04/14 10:50:31  5-MIN KORD 041650Z 22005KT 10SM OVC060 M07/M16 A3022 400 52 -2200 230/05 RMK AO2 SLP245 T10721156 $
94846KORD ORD20140304105510103/04/14 10:55:31  5-MIN KORD 041655Z 23005KT 10SM OVC055 M07/M15 A3021 400 54 -2200 230/05 RMK AO2 $
94846KORD ORD20140304110010103/04/14 11:00:31  5-MIN KORD 041700Z 21008KT 10SM OVC055 M07/M15 A3021 400 52 -2100 210/08 RMK AO2 $
94846KORD ORD20140304110510103/04/14 11:05:31  5-MIN KORD 041705Z 21007KT 10SM OVC055 M07/M16 A3021 410 52 -2200 220/07 RMK AO2 $
94846KORD ORD20140304111010803/04/14 11:10:31  5-MIN KORD 041710Z 22006KT 10SM BKN055 OVC070 M07/M15 A3020 410 52 -2100 230/06 RMK AO2 $
94846KORD ORD20140304111510803/04/14 11:15:31  5-MIN KORD 041715Z 21006KT 10SM BKN055 OVC070 M07/M15 A3021 410 52 -2100 220/06 RMK AO2 $
94846KORD ORD20140304112010103/04/14 11:20:31  5-MIN KORD 041720Z 24007KT 10SM OVC060 M07/M15 A3020 410 52 -2100 240/07 RMK AO2 $
94846KORD ORD20140304112510103/04/14 11:25:31  5-MIN KORD 041725Z 18004KT 10SM OVC060 M07/M15 A3020 410 52 -2100 190/04 RMK AO2 $
94846KORD ORD20140304113010103/04/14 11:30:31  5-MIN KORD 041730Z 24006KT 10SM OVC060 M06/M14 A3021 410 52 -2000 240/06 RMK AO2 $
94846KORD ORD20140304113510103/04/14 11:35:31  5-MIN KORD 041735Z 23006KT 10SM OVC065 M06/M15 A3020 410 50 -2000 240/06 RMK AO2 $
94846KORD ORD20140304114010103/04/14 11:40:31  5-MIN KORD 041740Z VRB04KT 10SM OVC065 M06/M15 A3020 410 50 -2000 VRB/04 RMK AO2 $
94846KORD ORD20140304114513603/04/14 11:45:31  5-MIN KORD 041745Z 22007KT 10SM OVC060 M06/M15 A3020 410 50 -2000 220/07 RMK AO2 SLP241 T10611150 11061 21106 56016 $
94846KORD ORD20140304115014903/04/14 11:50:31  5-MIN KORD 041750Z 24006KT 10SM OVC060 M06/M14 A3021 410 50 -1900 250/06 RMK AO2 SLP241 4/005 933010 T10561144 11056 21106 56016 $
94846KORD ORD20140304115510103/04/14 11:55:31  5-MIN KORD 041755Z 23007KT 10SM OVC060 M06/M14 A3021 410 50 -1900 230/07 RMK AO2 $
94846KORD ORD20140304120010103/04/14 12:00:31  5-MIN KORD 041800Z 22006KT 10SM OVC060 M06/M15 A3021 410 48 -1900 230/06 RMK AO2 $
94846KORD ORD20140304120510103/04/14 12:05:31  5-MIN KORD 041805Z VRB04KT 10SM OVC060 M06/M14 A3021 410 50 -1900 VRB/04 RMK AO2 $
94846KORD ORD20140304121010103/04/14 12:10:31  5-MIN KORD 041810Z 25008KT 10SM OVC060 M05/M14 A3020 410 48 -1900 250/08 RMK AO2 $
94846KORD ORD20140304121511103/04/14 12:15:31  5-MIN KORD 041815Z AUTO 26008KT 10SM OVC060 M05/M14 A3020 410 48 -1900 260/08 RMK AO2 TSNO $
94846KORD ORD20140304122011103/04/14 12:20:31  5-MIN KORD 041820Z AUTO 25007KT 10SM OVC060 M06/M14 A3020 420 50 -1900 260/07 RMK AO2 TSNO $
94846KORD ORD20140304122511103/04/14 12:25:31  5-MIN KORD 041825Z AUTO 22005KT 10SM OVC060 M05/M14 A3019 420 48 -1900 220/05 RMK AO2 TSNO $
94846KORD ORD20140304123011103/04/14 12:30:31  5-MIN KORD 041830Z AUTO 20005KT 10SM OVC060 M05/M14 A3019 420 48 -1900 210/05 RMK AO2 TSNO $
94846KORD ORD20140304123511103/04/14 12:35:31  5-MIN KORD 041835Z AUTO 24010KT 10SM OVC060 M05/M14 A3019 420 50 -1900 250/10 RMK AO2 TSNO $
94846KORD ORD20140304124011103/04/14 12:40:31  5-MIN KORD 041840Z AUTO 24009KT 10SM OVC060 M05/M14 A3019 420 48 -1900 250/09 RMK AO2 TSNO $
94846KORD ORD20140304124511803/04/14 12:45:31  5-MIN KORD 041845Z 26006KT 10SM BKN060 M05/M14 A3019 420 48 -1900 270/06 RMK AO2 SLP235 T10501144 $
94846KORD ORD20140304125011803/04/14 12:50:31  5-MIN KORD 041850Z 22008KT 10SM BKN060 M04/M14 A3019 420 46 -1800 220/08 RMK AO2 SLP235 T10441144 $
94846KORD ORD20140304125510103/04/14 12:55:31  5-MIN KORD 041855Z 26006KT 10SM OVC055 M04/M14 A3019 420 46 -1800 260/06 RMK AO2 $
94846KORD ORD20140304130010103/04/14 13:00:31  5-MIN KORD 041900Z 25009KT 10SM OVC055 M04/M14 A3019 420 48 -1800 260/09 RMK AO2 $
94846KORD ORD20140304130510103/04/14 13:05:31  5-MIN KORD 041905Z 27006KT 10SM OVC055 M04/M14 A3019 430 48 -1800 270/06 RMK AO2 $
94846KORD ORD20140304131010603/04/14 13:10:31  5-MIN KORD 041910Z AUTO 29005KT 10SM BKN055 M04/M14 A3019 430 48 -1800 290/05 RMK AO2 $
94846KORD ORD20140304131511103/04/14 13:15:31  5-MIN KORD 041915Z AUTO 27008KT 10SM BKN055 M04/M14 A3019 420 46 -1700 270/08 RMK AO2 TSNO $
94846KORD ORD20140304132011103/04/14 13:20:31  5-MIN KORD 041920Z AUTO 27006KT 10SM SCT055 M04/M14 A3018 430 46 -1800 270/06 RMK AO2 TSNO $
94846KORD ORD20140304132510103/04/14 13:25:31  5-MIN KORD 041925Z 27009KT 10SM SCT055 M04/M14 A3018 430 46 -1700 270/09 RMK AO2 $
94846KORD ORD20140304133010103/04/14 13:30:31  5-MIN KORD 041930Z 25008KT 10SM FEW055 M04/M14 A3018 430 46 -1800 250/08 RMK AO2 $
94846KORD ORD20140304133509803/04/14 13:35:31  5-MIN KORD 041935Z 24008KT 10SM CLR M04/M14 A3017 440 46 -1800 250/08 RMK AO2 $
94846KORD ORD20140304134009803/04/14 13:40:31  5-MIN KORD 041940Z 23008KT 10SM CLR M04/M15 A3017 440 44 -1800 230/08 RMK AO2 $
94846KORD ORD20140304134511803/04/14 13:45:31  5-MIN KORD 041945Z VRB04KT 10SM SCT055 M04/M14 A3016 450 46 -1800 VRB/04 RMK AO2 SLP226 T10441144 $
94846KORD ORD20140304135011803/04/14 13:50:31  5-MIN KORD 041950Z VRB05KT 10SM SCT055 M04/M14 A3017 440 46 -1800 VRB/05 RMK AO2 SLP227 T10441144 $
94846KORD ORD20140304135509803/04/14 13:55:31  5-MIN KORD 041955Z 25007KT 10SM CLR M04/M14 A3016 450 46 -1800 250/07 RMK AO2 $
94846KORD ORD20140304140009803/04/14 14:00:31  5-MIN KORD 042000Z 25003KT 10SM CLR M04/M14 A3016 450 46 -1800 260/03 RMK AO2 $
94846KORD ORD20140304140509803/04/14 14:05:31  5-MIN KORD 042005Z 25006KT 10SM CLR M04/M14 A3016 450 44 -1700 260/06 RMK AO2 $
94846KORD ORD20140304141009803/04/14 14:10:31  5-MIN KORD 042010Z 25006KT 10SM CLR M04/M15 A3016 450 42 -1700 260/06 RMK AO2 $
94846KORD ORD20140304141509803/04/14 14:15:31  5-MIN KORD 042015Z 28006KT 10SM CLR M04/M14 A3016 450 44 -1700 280/06 RMK AO2 $
94846KORD ORD20140304142009803/04/14 14:20:31  5-MIN KORD 042020Z 27004KT 10SM CLR M04/M14 A3015 460 44 -1700 270/04 RMK AO2 $
94846KORD ORD20140304142510103/04/14 14:25:31  5-MIN KORD 042025Z 25005KT 10SM FEW055 M04/M14 A3016 450 46 -1700 260/05 RMK AO2 $
94846KORD ORD20140304143010103/04/14 14:30:31  5-MIN KORD 042030Z 25005KT 10SM SCT055 M04/M14 A3016 450 46 -1700 250/05 RMK AO2 $
94846KORD ORD20140304143510103/04/14 14:35:31  5-MIN KORD 042035Z 27007KT 10SM BKN055 M03/M15 A3016 450 40 -1600 280/07 RMK AO2 $
94846KORD ORD20140304144010103/04/14 14:40:31  5-MIN KORD 042040Z 26008KT 10SM BKN055 M04/M15 A3016 450 42 -1700 270/08 RMK AO2 $
94846KORD ORD20140304144512403/04/14 14:45:31  5-MIN KORD 042045Z 25006KT 10SM SCT055 M04/M15 A3016 450 42 -1700 260/06 RMK AO2 SLP224 T10391150 56011 $
94846KORD ORD20140304145012403/04/14 14:50:31  5-MIN KORD 042050Z 24007KT 10SM SCT055 M04/M15 A3016 450 42 -1700 250/07 RMK AO2 SLP225 T10391150 56011 $
94846KORD ORD20140304145510103/04/14 14:55:31  5-MIN KORD 042055Z 25008KT 10SM SCT055 M04/M15 A3016 450 42 -1700 250/08 RMK AO2 $
94846KORD ORD20140304150010103/04/14 15:00:31  5-MIN KORD 042100Z 24008KT 10SM FEW055 M04/M15 A3016 450 42 -1700 250/08 RMK AO2 $
94846KORD ORD20140304150509803/04/14 15:05:31  5-MIN KORD 042105Z 28004KT 10SM CLR M04/M15 A3016 450 42 -1700 280/04 RMK AO2 $
94846KORD ORD20140304151009803/04/14 15:10:31  5-MIN KORD 042110Z 23005KT 10SM CLR M04/M15 A3016 450 42 -1700 230/05 RMK AO2 $
94846KORD ORD20140304151509803/04/14 15:15:31  5-MIN KORD 042115Z 28007KT 10SM CLR M04/M15 A3016 450 42 -1700 280/07 RMK AO2 $
94846KORD ORD20140304152010103/04/14 15:20:31  5-MIN KORD 042120Z 30005KT 10SM FEW050 M04/M15 A3016 450 42 -1700 310/05 RMK AO2 $
